-0.09396488093832644,-0.49469844631921284,0.21497052522787755,0.22747738141878324,-0.280034319301688,-0.06546733702645074,-1.1163364627422916,0.03786378527590835,36.292332642572276,-11.016477750749626,22.037394871234433,3.2384600205881586,0.0
-0.09786491736536924,-0.48664824016522634,0.21149026003701688,0.2280751437635811,-0.3405196466847332,0.0626563570248431,-1.1867576026102964,0.03709678645766145,36.56669022929351,-10.951879288881956,22.248530814822555,3.366280125588944,0.0
-0.10164226319294487,-0.47857943911365325,0.20811955620841868,0.22863162645943416,-0.2834796521395503,-0.061612794965327136,-1.1222391548741315,0.03634006502067775,36.83813829295221,-10.883588360895464,22.458746114539494,3.495803817517185,0.0
-0.10531193129161198,-0.47054417410701965,0.20484498047503025,0.2291598178641656,-0.3404563556513295,0.05876443103582231,-1.1882802188027748,0.03559380744309467,37.10598382891029,-10.813106949205816,22.66710439921392,3.62577248049049,0.0
-0.10886613518191504,-0.4624925915700067,0.20167351030206393,0.22964996054664766,-0.2872309740551475,-0.057545017170582066,-1.1277683707013972,0.03485817314981533,37.37106638065231,-10.739175499389395,22.8745714352605,3.757319446002349,0.0
-0.11231817966447517,-0.454469781754068,0.19859324119917843,0.23011344016477173,-0.3404911082235995,0.054633873989777496,-1.1891928199465813,0.03413329635174712,37.6327951394862,-10.663101739657447,23.080340736166576,3.889352663662115,0.0
-0.11566162922439346,-0.44643299554390237,0.19560994084664915,0.2305419522028505,-0.2913081976084722,-0.053231055539656846,-1.1329517162406035,0.03341928777521721,37.89189650039701,-10.583812102245492,23.285243020000816,4.022841378150639,0.0
-0.11890828216460111,-0.4384212305484948,0.19271305309774572,0.23094547451724537,-0.34061551833975817,0.05023153987617153,-1.1894848320159768,0.032716236288172384,38.1478673241084,-10.502445452466036,23.48858389078673,4.156837980855567,0.0
-0.12205293433989556,-0.4303981878335854,0.18990724293560737,0.23131702955657968,-0.29573867053069647,-0.048634633813024686,-1.1378119309147399,0.03202421042933735,38.401331407572314,-10.418097211091665,23.691071507409035,4.292162689071553,0.0
-0.1251060519778106,-0.4223975862729162,0.18718314642768602,0.2316653557377431,-0.3408273230955562,0.04552172930985199,-1.1891362637642344,0.031343259846102686,38.65186084671311,-10.331759216099021,23.89210830273521,4.427993327878821,0.0
-0.1280635839839976,-0.4143891378137655,0.1845443959938576,0.23198471837080734,-0.3005590735071266,-0.04371880021474139,-1.1423623745954121,0.030673416646545403,38.89998397756282,-10.242684517089753,24.092288283168834,4.565011177304173,0.0
-0.13093482088814065,-0.40640201109336854,0.18198267993891118,0.2322827672846831,-0.34113636271966646,0.04047076219574171,-1.1881163362369884,0.03001469667063732,39.145337008793106,-10.15173747588227,24.29109705300564,4.7025024799051325,0.0
-0.1337168256370365,-0.3984116934599361,0.17950063306048822,0.2325549663562824,-0.30581679203118767,-0.03845305921470883,-1.1465985601491044,0.029367100685381075,39.38835672121796,-10.058322761636276,24.48901900423786,4.8410149553437485,0.0
-0.13641785898995556,-0.3904434876999997,0.17709086527765405,0.23280801769473994,-0.3415753418619745,0.03505800252481994,-1.1863837817648515,0.028730615508313444,39.628732960873634,-9.963195600873574,24.685610071646213,4.979927288353772,0.0
-0.13903609194032665,-0.3824785965778377,0.17475501914880293,0.2330385729014484,-0.31156900022198847,-0.03282952395868351,-1.150482951984395,0.028105215063545005,39.86681205428218,-9.865910857559511,24.881246230911902,5.119654965810693,0.0
-0.14157889150830708,-0.37453910613338454,0.17248650444225302,0.23325251774743663,-0.3422181505663731,0.029299089251103014,-1.1838917879628323,0.0274908613742438,40.10232748553851,-9.767131954312546,25.075541542855706,5.259653988370183,0.0
-0.14404554081503004,-0.36661194783019724,0.17028596783875657,0.23344769117608205,-0.31787590629124257,-0.026894796301262444,-1.153919873941112,0.026887505495237503,40.33553495690213,-9.666564339226179,25.268763330720873,5.40020728695501,0.0
-0.14644261883988693,-0.3587165161518213,0.16814752434494018,0.23362926402992618,-0.3432074743124709,0.02328801510226715,-1.18060249917805,0.026295088389182743,40.566203382412915,-9.564793536173767,25.460573859828713,5.540835986410366,0.0
-0.14877047323668677,-0.3508452777925613,0.1660708673869349,0.23379621087504673,-0.32478324166918093,-0.02080199133133037,-1.1567210276056623,0.02571354174954491,40.79450062999256,-9.461670221258254,25.65113536244971,5.681695046284528,0.0
-0.1510349104202062,-0.34301506102807683,0.16405080336826156,0.23395299913228557,-0.34478571308849404,0.017255955462844308,-1.1765149575547587,0.025142788773438566,41.02022882154652,-9.357705075360231,25.84015583544977,5.822367910736446,0.0
-0.1532371311005969,-0.3352229476635123,0.16208626179570046,0.23409952369075335,-0.33229320684509167,-0.014868180177513554,-1.158577134209747,0.024582744887197385,41.24348166152706,-9.25286893156964,26.02770951913767,5.962903210819684,0.0
-0.15538201363458415,-0.3274825334061331,0.1601728796862822,0.23423938937065156,-0.34730250047231076,0.011611455542838583,-1.171697800960142,0.024033318427373343,41.46410431715617,-9.147579407940675,26.2135625000053,6.102962409210127,0.0
-0.1574711486623404,-0.3197934328248106,0.1583092372491969,0.2343729447025359,-0.34034107025838717,-0.009575671664166004,-1.1590800832199133,0.023494411279709516,41.68214768566341,-9.04187117302381,26.39773989016786,6.242536622471673,0.0
-0.15950819192455531,-0.31216463816634515,0.15649206582703243,0.23450263391591736,-0.3511493366089107,0.006876324105646869,-1.1662905521759013,0.02296591947847984,41.89752090117042,-8.936031981858584,26.580091562266325,6.381397357045435,0.0
-0.161494548240121,-0.30459561886659864,0.15472011177884037,0.23462868011610846,-0.3488171974850205,-0.005425940615351604,-1.1578470026000616,0.022447733768452927,42.11027291231634,-8.830088443541495,26.760643692086237,6.519540776688534,0.0
-0.1634325070234595,-0.2970899450162781,0.1529913294389408,0.2347522200269379,-0.35660412275965025,0.0034596149484934207,-1.1604330929022673,0.021939740131606687,42.320390182249085,-8.724177340829165,26.93934563016276,6.6568672112570875,0.0
-0.165322985692104,-0.2896453911766707,0.15130490131363308,0.23487304664864306,-0.35764796211920435,-0.002670249609251377,-1.154708752577031,0.02144182028059901,42.52794420861421,-8.6182764686845,27.116254002320378,6.793413737609252,0.0
-0.16716719773772942,-0.28226115335505536,0.1496597447579989,0.23499127660292266,-0.36368748762148545,0.0014104402190723694,-1.1541621764956822,0.02095385212088495,42.73298454576822,-8.512401529138915,27.291398691576877,6.929184325052345,0.0
-0.16896570148650725,-0.27493367220265164,0.14805536356706775,0.23510639818989704,-0.3668607736655828,-0.0011575513195951656,-1.149797020496105,0.02047571018326435,42.935601099170626,-8.406492560334849,27.464860552630675,7.06424798620502,0.0
-0.1707191719230153,-0.2676599665727683,0.1464911570096846,0.23521804253015502,-0.3721776182773556,0.00041304398640438144,-1.147391695038006,0.02000726602854338,43.135874747703724,-8.300504919188647,27.6367095225088,7.198660306006194,0.0
-0.17242806849035106,-0.2604361784054623,0.14496671722972887,0.23532565070355765,-0.37655159331596155,-0.00047590989064074036,-1.143435407488866,0.019548388625896633,43.333899024033954,-8.194369693737572,27.807031686063272,7.332497644233027,0.0
-0.1740929221034371,-0.2532588149895304,0.14348157230219943,0.23542876012087113,-0.3817624711957281,2.8387611860694975e-05,-1.1400020769099428,0.01909894470643064,43.52976169739184,-8.088027591687796,27.97590620611429,7.465827899589671,0.0
-0.17571423148996915,-0.24612430008510036,0.1420352790351676,0.23552690024182601,-0.38679745831933315,-0.00021930672932891736,-1.1359601209071806,0.018658799093363015,43.72355142971345,-7.981416696454462,28.14341365995949,7.59872107329942,0.0
-0.17729254540811398,-0.2390293334124342,0.14062734936717133,0.2356196741879121,-0.39217284180122647,-8.130242988598998e-05,-1.1319317870438035,0.018227815010154077,43.91535242337973,-7.874482251271639,28.309629354321103,7.731240817786907,0.0
-0.17882843323848568,-0.23197076739264938,0.13925727669647994,0.23570672874668963,-0.39760847052552434,-0.00013166273963161596,-1.1276239849661376,0.01780585436785251,44.10524622348856,-7.767173271600054,28.47462560433759,7.863447347550835,0.0
-0.18032250268268815,-0.2249456881504462,0.1379245200385708,0.23578777149920274,-0.40322026534888256,-9.509093916714955e-05,-1.123196890512707,0.017392778032847764,44.29331048951235,-7.659444727425821,28.638470218318524,7.99539554376793,0.0
-0.18177539184275845,-0.21795138566683875,0.136628511118821,0.2358625623441775,-0.40893822706369953,-9.692488267366092e-05,-1.1185959438004085,0.01698844607615459,44.4796194101436,-7.551256701378861,28.80122704098653,8.127135667778134,0.0
-0.1831877710280261,-0.21098536584528427,0.13536865275676555,0.23593091476489736,-0.41477651441991675,-8.305438286717063e-05,-1.1138618543938938,0.016592718005294157,44.664243497931764,-7.4425746914173665,28.96295571882404,8.258713087690284,0.0
-0.18456033968826405,-0.20404534131987936,0.13414432161344922,0.23599269223705654,-0.42071438797434846,-7.560626199041127e-05,-1.1089939729657277,0.016205452979776214,44.84724970009835,-7.333369334619536,29.123711860603613,8.39016850487513,0.0
-0.18589382484567143,-0.19712922849865705,0.13295486959691497,0.2360478061495851,-0.4267459737860918,-6.602307836929104e-05,-1.1040074494196255,0.01582651001113257,45.02870141848484,-7.223616302638774,29.28354708275424,8.521538033091758,0.0
-0.18718897870036724,-0.1902351407868198,0.1317996260075524,0.23609621291260868,-0.43286051748029375,-5.7431989343633994e-05,-1.0989106104940627,0.01545574814839883,45.20865858764816,-7.113296094461578,29.442509126273016,8.652853366913497,0.0
-0.18844657636797185,-0.18336138211335637,0.1306778995651522,0.23613791121064018,-0.43904975947127617,-4.875554690207761e-05,-1.0937134742592947,0.015093026649893128,45.387177750130085,-7.002393839113464,29.60064196866956,8.784141942346992,0.0
-0.18966741348956853,-0.17650643963567772,0.12958898055016704,0.23617293914083287,-0.44530528929408547,-4.0343273094558784e-05,-1.0884247647120175,0.014738205142092883,45.564312145592794,-6.890899077621279,29.75798595184533,8.91542711612611,0.0
-0.19085230385663912,-0.1696689762346435,0.12853214293152637,0.2362013713784605,-0.4516193978110445,-3.208806043559295e-05,-1.0830529436562408,0.014391143766367265,45.74011180477168,-6.778805540967144,29.914577914547493,9.046728349256968,0.0
-0.19200207705291614,-0.16284782280970203,0.12750664647926643,0.23622331637115518,-0.45798477574974017,-2.401973475603106e-05,-1.0776059190768368,0.014051703314281223,45.91462364809311,-6.666110924291042,30.070451329213487,9.178061394588509,0.0
-0.19311757614827263,-0.15604197052913815,0.12651173883053468,0.2362389135966371,-0.4643945704563017,-1.612915828735707e-05,-1.0720911647444806,0.013719745352148153,46.087891586640644,-6.552816661551676,30.225636440320507,9.30943848476839,0.0
-0.19419965546254378,-0.14925056311822935,0.12554665749295135,0.23624833090146277,-0.47084233828554695,-8.417172028204967e-06,-1.0665157193316963,0.01339513233546994,46.25995662420878,-6.4389277028710215,30.38016040268888,9.44086851864881,0.0
-0.19524917841509695,-0.1424728892606337,0.12461063177116885,0.2362517619362583,-0.47732202625924686,-8.818653610416994e-07,-1.0608862179211311,0.013077727713869445,46.43085695928481,-6.324452296574596,30.534047418323514,9.572357244386621,0.0
-0.19626701479150097,-0.1357083724133792,0.12370288521482573,0.23624942313823635,-0.48382633613160897,3.0740945567925315e-06,-1.055207143077995,0.012767396471944,46.60062812577982,-6.209401701079947,30.687318921453663,9.703907503246135,0.0
-0.19725404157386284,-0.12895657477799774,0.12282263487817777,0.23624155368280803,-0.4903549852446382,1.4209985338282455e-05,-1.0494900422058977,0.012464003415510462,46.76930293174274,-6.09379029081628,30.83999350378672,9.83551913713967,0.0
-0.19821113683189293,-0.12221717326027001,0.12196909678787193,0.23622840972680262,-0.49689737240310305,2.060222333112849e-05,-1.0437341511921627,0.012167415987309657,46.93691180084538,-5.977634885488273,30.99208735502234,9.96718956033469,0.0
-0.19913918090621732,-0.11548996430719946,0.12114148488655423,0.23621026472029932,-0.5034512364507571,2.7537793640320493e-05,-1.0379475397983815,0.011877502491909326,47.10348270238229,-5.8609548837380006,31.143614173670198,10.098913644974012,0.0
-0.2000390540430025,-0.1087748545148488,0.12033901315126372,0.23618740680172043,-0.5100117590467813,3.420611852240832e-05,-1.0321347237394283,0.011594132628974912,47.26904128523078,-5.743772001645414,31.294585339353965,10.230683944231327,0.0
-0.20091163488435254,-0.10207185444780319,0.11956089694610052,0.2361601369318518,-0.5165748158350651,4.072279481118452e-05,-1.0263004376200633,0.011317177552109585,47.43361096725454,-5.626110101898832,31.44501002668637,10.362490838669268,0.0
-0.201757799067407,-0.09538107273827898,0.11880635427755053,0.23612876714527084,-0.523136468655948,4.707620582512596e-05,-1.0204490896933336,0.011046509921581918,47.59721302175033,-5.5079950317830795,31.59489531442528,10.494322675541904,0.0
