-3.199496381811182566e+00,-3.458151289264840278e-01,9.024604375045502946e-01,-9.479633403278616699e-01,-8.440905588539686366e-02,5.004086982612188095e-01
-3.209583787456450121e+00,-3.512746747497866862e-01,8.859185117944884391e-01,-9.217421392450986239e-01,-7.354982395068532242e-02,4.961933316954865725e-01
-3.219373340208551593e+00,-3.561622277618772259e-01,8.685779502150877684e-01,-8.954038461863723652e-01,-6.229254609472806986e-02,4.920126471305032445e-01
-3.228866263403678882e+00,-3.604859889301257336e-01,8.504733241521048592e-01,-8.689742755140766883e-01,-5.063986842233336727e-02,4.878626282878970044e-01
-3.238064100836816284e+00,-3.642548056500375941e-01,8.316387641723443913e-01,-8.424780473383852719e-01,-3.859496131241921257e-02,4.837391637818230228e-01
-3.246968691924757344e+00,-3.674781547310089214e-01,8.121080174163840537e-01,-8.159386598895334020e-01,-2.616149760788304482e-02,4.796380538169863761e-01
-3.255582146069606164e+00,-3.701661255298109299e-01,7.919145139517874687e-01,-7.893785710875650397e-01,-1.334362967412439094e-02,4.755550166962822511e-01
-3.263906816525917964e+00,-3.723294038787458016e-01,7.710914419261312158e-01,-7.628192884746833879e-01,-1.459656102396709315e-04,4.714856951027450171e-01
-3.271945274038415175e+00,-3.739792573241420004e-01,7.496718311397617684e-01,-7.362814665791862501e-01,1.342645513549614762e-02,4.674256621301506320e-01
-3.279700280478989427e+00,-3.751275220441179781e-01,7.276886444140883148e-01,-7.097850106761522948e-01,2.736818652937101845e-02,4.633704270460742847e-01
-3.287174762673129358e+00,-3.757865916531623607e-01,7.051748758583298304e-01,-6.833491857938363001e-01,4.167340091494904641e-02,4.593154407803838324e-01
-3.294371786568462301e+00,-3.759694079259993660e-01,6.821636548327041361e-01,-6.569927296821025386e-01,5.633591403036233153e-02,4.552561011410999336e-01
-3.301294531863120607e+00,-3.756894532857439351e-01,6.586883540673812432e-01,-6.307339683073637238e-01,7.134920996990154474e-02,4.511877577684437202e-01
-3.307946267180326583e+00,-3.749607447035114838e-01,6.347827000249621765e-01,-6.045909322664337893e-01,8.670646601076471838e-02,4.471057168470086163e-01
-3.314330325848947822e+00,-3.737978284515371397e-01,6.104808831942427627e-01,-5.785814723210240818e-01,1.024005772528971542e-01,4.430052456057070320e-01
-3.320450082328690655e+00,-3.722157749441081243e-01,5.858176655838482905e-01,-5.527233720501707470e-01,1.184241810419054131e-01,4.388815766458890599e-01
-3.326308929303815720e+00,-3.702301726968278972e-01,5.608284822612387144e-01,-5.270344554085343303e-01,1.347696811612403844e-01,4.347299121502481434e-01
-3.331910255461301595e+00,-3.678571202438724597e-01,5.355495333778849121e-01,-5.015326867777156750e-01,1.514292717895563134e-01,4.305454280392126409e-01
-3.337257423968644332e+00,-3.651132146865283534e-01,5.100178627650614471e-01,-4.762362609239185751e-01,1.683949612218894887e-01,4.263232781577314112e-01
-3.342353751673058593e+00,-3.620155354185676799e-01,4.842714189143031978e-01,-4.511636801517568407e-01,1.856585953488164853e-01,4.220585985937500562e-01
-3.347202489057556463e+00,-3.585816215012572195e-01,4.583490940163529870e-01,-4.263338158982347137e-01,2.032118808760959017e-01,4.177465122499820493e-01
-3.351806801009622028e+00,-3.548294411606777721e-01,4.322907367708530568e-01,-4.017659520730277323e-01,2.210464082488873827e-01,4.133821338121526634e-01
-3.356169748483959658e+00,-3.507773519700355669e-01,4.061371349448643642e-01,-3.774798076513515288e-01,2.391536742203412835e-01,4.089605752786146797e-01
-3.360294271170443992e+00,-3.464440504750269656e-01,3.799299641949724915e-01,-3.534955363906631676e-01,2.575251039755408478e-01,4.044769522364766168e-01
-3.364183171309832243e+00,-3.418485103314612417e-01,3.537117005063075137e-01,-3.298337020910273032e-01,2.761520726903811118e-01,3.999263910860521576e-01
-3.367839098830301303e+00,-3.370099084538918932e-01,3.275254947530458760e-01,-3.065152285572304569e-01,2.950259263734414938e-01,3.953040374260555212e-01
-3.371264538004361988e+00,-3.319475392140609493e-01,3.014150093317312651e-01,-2.835613243371501446e-01,3.141380018101461169e-01,3.906050658138694454e-01
-3.374461795844807543e+00,-3.266807173579815982e-01,2.754242185100322926e-01,-2.609933833728729780e-01,3.334796454056475068e-01,3.858246911058411110e-01
-3.377432992466840922e+00,-3.212286709964390363e-01,2.495971759818975400e-01,-2.388328638534327197e-01,3.530422307090439471e-01,3.809581815597946064e-01
-3.380180053638561777e+00,-3.156104267190808499e-01,2.239777550039579734e-01,-2.171011487247291594e-01,3.728171743994964649e-01,3.760008738445098087e-01
-3.382704705721607752e+00,-3.098446895313516913e-01,1.986093682601668131e-01,-1.958193924015628751e-01,3.927959505265496976e-01,3.709481900487082706e-01
-3.385008473167242737e+00,-3.039497208567135678e-01,1.735346761031941187e-01,-1.750083591405980632e-01,4.129701028233732085e-01,3.657956567164574180e-01
-3.387092678681303592e+00,-2.979432182275202901e-01,1.487952929003148461e-01,-1.546882591784617678e-01,4.333312549522347346e-01,3.605389258597267443e-01
-3.388958446106575373e+00,-2.918422004611533338e-01,1.244315017446280536e-01,-1.348785890411631216e-01,4.538711185943291038e-01,3.551737978163725939e-01
-3.390606705997234460e+00,-2.856629020561371468e-01,1.004819877024828445e-01,-1.155979823443463034e-01,4.745814993577606167e-01,3.496962457383853695e-01
-3.392038203781968964e+00,-2.794206802414047064e-01,7.698359903849073815e-02,-9.686407692124129887e-02,4.954543005435892433e-01,3.441024414165742562e-01
-3.393253510335913603e+00,-2.731299375908131100e-01,5.397114453957427282e-02,-7.869340326992124712e-02,5.164815248753904520e-01,3.383887820795657420e-01
-3.394253034712124251e+00,-2.668040624172106079e-01,3.147723325899614427e-02,-6.110129817433630067e-02,5.376552743577485138e-01,3.325519177517644032e-01
-3.395037038725875256e+00,-2.604553883458268215e-01,9.532160876728073412e-03,-4.410184602353008770e-02,5.589677484791105710e-01,3.265887787200750791e-01
-3.395605653043172190e+00,-2.540951736047605269e-01,-1.183615539387493365e-02,-2.770784894447929012e-02,5.804112410111861298e-01,3.204966026442698790e-01
-3.395958894400564532e+00,-2.477335997304586368e-01,-3.260219364694195987e-02,-1.193082549044743174e-02,6.019781356787279325e-01,3.142729608506339423e-01
-3.396096683576967923e+00,-2.413797886298975071e-01,-5.274279818326091385e-02,3.218963610471324566e-03,6.236609009797337011e-01,3.079157833710327585e-01
-3.396018863748507144e+00,-2.350418363159255952e-01,-7.223710846140152242e-02,1.773246516570142067e-02,6.454520844279489911e-01,3.014233823266377343e-01
-3.395725218881911367e+00,-2.287268611671859075e-01,-9.106645136305982491e-02,3.160176196926405001e-02,6.673443064692178295e-01,2.947944733033006082e-01
-3.395215491857436430e+00,-2.224410642699302387e-01,-1.092142028580087854e-01,4.481998376009536933e-02,6.893302542936585731e-01,2.880281944198090915e-01
-3.394489402054991167e+00,-2.161897992699239879e-01,-1.266656255444709722e-01,5.738120467085009585e-02,7.114026757300787596e-01,2.811241228470477971e-01
-3.393546662183541507e+00,-2.099776491796133682e-01,-1.434076885459001360e-01,6.928033113043916003e-02,7.335543733706705316e-01,2.740822885920520258e-01
-3.392386994180718762e+00,-2.038085077214172314e-01,-1.594288759352375795e-01,8.051298397163990372e-02,7.557781990356808866e-01,2.669031854134786830e-01
-3.391010144054274367e+00,-1.976856630111110125e-01,-1.747189893137272576e-01,9.107537814230526330e-02,7.780670486517193840e-01,2.595877787823704375e-01
-3.389415895577657434e+00,-1.916118816644343525e-01,-1.892689494749529577e-01,1.009642029758581055e-01,8.004138575853161353e-01,2.521375108432939993e-01
-3.387604082787313065e+00,-1.855894917167613123e-01,-2.030706013104228436e-01,1.101765054899383062e-01,8.228115964463276200e-01,2.445543023657204273e-01
-3.385574601258677596e+00,-1.796204630560655213e-01,-2.161165253233530981e-01,1.187095786896090605e-01,8.452532673543038388e-01,2.368405517041305974e-01
-3.383327418161156341e+00,-1.737064843650955592e-01,-2.283998583607187438e-01,1.265608563827915478e-01,8.677319006450264771e-01,2.289991308083871580e-01
-3.380862581109883802e+00,-1.678490358367406288e-01,-2.399141254843041304e-01,1.337278155910104627e-01,8.902405519838213488e-01,2.210333783442365585e-01
-3.378180225844275242e+00,-1.620494571590617716e-01,-2.506530843006084530e-01,1.402078872704924373e-01,9.127722998464412596e-01,2.129470899982930654e-01
-3.375280582770955551e+00,-1.563090104595626084e-01,-2.606105825674718823e-01,1.459983757529277892e-01,9.353202433266759597e-01,2.047445060534050509e-01
-3.372163982412316408e+00,-1.506289380513173293e-01,-2.697804294943038639e-01,1.510963870724851832e-01,9.578775002317134746e-01,1.964302963297260285e-01
-3.368830859802389277e+00,-1.450105149381419323e-01,-2.781562808490534167e-01,1.554987661631226092e-01,9.804372054309905549e-01,1.880095425948089816e-01
-3.365281757869632351e+00,-1.394550961150850532e-01,-2.857315377710614168e-01,1.592020427828331752e-01,1.002992509431222867e+00,1.794877185531801589e-01
-3.361517329842157675e+00,-1.339641587478648532e-01,-2.924992590552121796e-01,1.622023859430486992e-01,1.025536577158963736e+00,1.708706675325603053e-01
-3.357538340705409130e+00,-1.285393393344630431e-01,-2.984520866092469915e-01,1.644955665855587779e-01,1.048062586941940211e+00,1.621645779904942464e-01
-3.353345667735724511e+00,-1.231824659477489259e-01,-3.035821837829377201e-01,1.660769282498291421e-01,1.070563729691184296e+00,1.533759569718180504e-01
-3.348940300125934133e+00,-1.178955856332314089e-01,-3.078811863161903806e-01,1.669413655050184242e-01,1.093033208297305547e+00,1.445116016542341286e-01
-3.344323337711391897e+00,-1.126809869938225767e-01,-3.113401657454812343e-01,1.670833099786501741e-01,1.115464237265898939e+00,1.355785691263026449e-01
-3.339495988796823411e+00,-1.075412179363073178e-01,-3.139496052381574587e-01,1.664967238940806560e-01,1.137850042628866465e+00,1.265841445493507689e-01
-3.334459567076229813e+00,-1.024790984839945157e-01,-3.156993879872758701e-01,1.651751011288149495e-01,1.160183862180204750e+00,1.175358078620719476e-01
-3.329215487629911152e+00,-9.749772847825888267e-02,-3.165787984922760478e-01,1.631114759233875389e-01,1.182458946096474506e+00,1.084411991938262210e-01
-3.323765261974548579e+00,-9.260048989948534148e-02,-3.165765372703728819e-01,1.602984395046582189e-01,1.204668558013636259e+00,9.930808315974024025e-02
-3.318110492134235479e+00,-8.779104343617084860e-02,-3.156807497883022395e-01,1.567281650371967761e-01,1.226805976643144058e+00,9.014431221752604306e-02
-3.312252863692442872e+00,-8.307331882040561166e-02,-3.138790706724915447e-01,1.523924414814342709e-01,1.248864498021090341e+00,8.095778927238761469e-02
-3.306194137777142661e+00,-7.845149832952977298e-02,-3.111586845462291917e-01,1.472827171169260319e-01,1.270837438494724081e+00,7.175642972239115736e-02
-3.299936141923758282e+00,-7.392999272865950766e-02,-3.075064051526237296e-01,1.413901536825180327e-01,1.292718138560776442e+00,6.254812314220530023e-02
-3.293480759753327103e+00,-6.951340879883409485e-02,-3.029087747482692161e-01,1.347056922907492738e-01,1.314499967679632064e+00,5.334069480819059184e-02
-3.286829919396300426e+00,-6.520650746355978467e-02,-2.973521860884066892e-01,1.272201324884165152e-01,1.336176330198389550e+00,4.414186727251607351e-02
-3.279985580585949023e+00,-6.101415139673231625e-02,-2.908230296603658283e-01,1.189242260537985985e-01,1.357740672524099912e+00,3.495922219846152312e-02
-3.272949720339552560e+00,-5.694124087344828999e-02,-2.833078691437468932e-01,1.098087873356260041e-01,1.379186491695756134e+00,2.580016267356564919e-02
-3.265724317140731081e+00,-5.299263652075460185e-02,-2.747936483622998582e-01,9.986482213764653892e-02,1.400507345509620416e+00,1.667187622212958423e-02
-3.258311333532828424e+00,-4.917306754986600081e-02,-2.652679332146668512e-01,8.908367731868130357e-02,1.421696864356806200e+00,7.581298744196664566e-03
-3.250712697031743925e+00,-4.548702402072639372e-02,-2.547191921897447031e-01,7.745721338815825252e-02,1.442748764934087768e+00,-1.464920385000022945e-03
-3.242930279267806970e+00,-4.193863172463460631e-02,-2.431371190359041257e-01,6.497800240040702002e-02,1.463656865987905897e+00,-1.046045181244153847e-02
-3.234965873271202774e+00,-3.853150839691493051e-02,-2.305130008964560717e-01,5.163955334793358942e-02,1.484415106246413041e+00,-1.939931804780137964e-02
-3.226821168825453778e+00,-3.526860022069223249e-02,-2.168401346669594498e-01,3.743656697558930130e-02,1.505017564683759801e+00,-2.827592337915923668e-02
-3.218497725830212541e+00,-3.215199799117662849e-02,-2.021142933801824415e-01,2.236522142619609688e-02,1.525458483242895680e+00,-3.708508157864339599e-02
-3.209996945640266830e+00,-2.918273291744800241e-02,-1.863342429790184329e-01,6.423489319065382730e-03,1.545732292115722828e+00,-4.582204109162668626e-02
-3.201320040384700860e+00,-2.636055288596943907e-02,-1.695023077917400534e-01,-1.038851431119913737e-02,1.565833637639815867e+00,-5.448250737865550225e-02
-3.192468000321524446e+00,-2.368368113258344232e-02,-1.516249802843069039e-01,-2.806815538888073752e-02,1.585757412816036993e+00,-6.306266205232960442e-02
-3.183441559351841921e+00,-2.114856069055487398e-02,-1.327135671691378471e-01,-4.660987972889337611e-02,1.605498790377855478e+00,-7.155917842362588543e-02
-3.174241158906879079e+00,-1.874958970095884359e-02,-1.127848596959828281e-01,-6.600479432212656705e-02,1.625053258247687760e+00,-7.996923304659138421e-02
-3.164866910533354449e+00,-1.647885465137700900e-02,-9.186181102877814808e-02,-8.624024075561825819e-02,1.644416657095256751e+00,-8.829051283124356164e-02
-3.155318557639043231e+00,-1.432587076129761966e-02,-6.997419824409999156e-02,-1.072993738416689324e-01,1.663585219566203754e+00,-9.652121728776516529e-02
-3.145595437019936380e+00,-1.227734090530733548e-02,-4.715924105862971671e-02,-1.291607619028245779e-01,1.682555610576526472e+00,-1.046600554779777981e-01
-3.135696440968880783e+00,-1.031694643367865594e-02,-2.346214447633276912e-02,-1.517980282692128757e-01,1.701324967873797833e+00,-1.127062372909589105e-01
-3.125619980954239541e+00,-8.425184721497940010e-03,1.063471112184962569e-03,-1.751795559361834509e-01,1.719890941858025268e+00,-1.206594587370238975e-01
-3.115363954041918237e+00,-6.579268911599326503e-03,2.635529037675214334e-02,-1.992682784682069386e-01,1.738251733447482739e+00,-1.285198810753767351e-01
-3.104925713395422893e+00,-4.753104767465590394e-03,5.234221056318824616e-02,-2.240215795696350876e-01,1.756406128587804316e+00,-1.362881037596899436e-01
-3.094302044302254640e+00,-2.917357532742094559e-03,7.894446738910662620e-02,-2.493913208114031665e-01,1.774353527861067814e+00,-1.439651314016710815e-01
-3.083489147214359516e+00,-1.039618054061347812e-03,1.060740013195294734e-01,-2.753240115555456446e-01,1.792093969583335777e+00,-1.515523352072189744e-01
-3.072482629230749218e+00,9.153277721658452208e-04,1.336350729965578854e-01,-3.017611272456376947e-01,1.809628144810776940e+00,-1.590514096168882674e-01
-3.061277505273864108e+00,2.985128589117878265e-03,1.615251203385255074e-01,-3.286395724456845913e-01,1.826957402826234089e+00,-1.664643251582337835e-01
-3.049868209912166339e+00,5.209405609013156163e-03,1.896358321064040287e-01,-3.558922742608005563e-01,1.844083745958001508e+00,-1.737932787630548093e-01
-3.038248620370783026e+00,7.629215344113898789e-03,2.178543956595708486e-01,-3.834488813429083320e-01,1.861009812982000744e+00,-1.810406429873660794e-01
-3.026412090778687780e+00,1.028645908338824896e-02,2.460648624781272831e-01,-4.112365349851684337e-01,1.877738850850413810e+00,-1.882089156701635124e-01
-3.014351497169417193e+00,1.322326506836462960e-02,2.741495658473728225e-01,-4.391806731064840652e-01,1.894274675030631183e+00,-1.953006715624748535e-01
-3.002059292236206378e+00,1.648137081830615067e-02,3.019905222222263319e-01,-4.672058260716377420e-01,1.910621619274395222e+00,-2.023185173480448462e-01
-2.989527568395232038e+00,2.010153197570115763e-02,3.294707515633022443e-01,-4.952363655247501439e-01,1.926784476113430067e+00,-2.092650512731460966e-01
-2.976748127376128927e+00,2.412298063351153016e-02,3.564754616466772053e-01,-5.231971733170489580e-01,1.942768429748579662e+00,-2.161428283297781028e-01
-2.963712554363612472e+00,2.858295095479951309e-02,3.828930553974769224e-01,-5.510142062153370324e-01,1.958578983235052640e+00,-2.229543316260065300e-01
-2.950412294663526502e+00,3.351628379781189382e-02,4.086159365722788483e-01,-5.786149420898886175e-01,1.974221881958022839e+00,-2.297019502631554577e-01
-2.936838730946941034e+00,3.895511584595325039e-02,4.335411054400156727e-01,-6.059287033540694534e-01,1.989703035351690907e+00,-2.363879637516222709e-01
-2.922983259308327586e+00,4.492865312638995301e-02,4.575705506394730504e-01,-6.328868624137348187e-01,2.005028438667403989e+00,-2.430145327566116675e-01
-2.908837362622238132e+00,5.146302427988802553e-02,4.806114548649718654e-01,-6.594229409918423990e-01,2.020204096377230307e+00,-2.495836957833976466e-01
-2.894392679960887449e+00,5.858120576119186379e-02,5.025762398632136474e-01,-6.854726200457952334e-01,2.035235948544241946e+00,-2.560973712905427746e-01
-2.879641071111724848e+00,6.630300931551934285e-02,5.233824804313161883e-01,-7.109736795899879169e-01,2.050129801230639703e+00,-2.625573646530369176e-01
-2.864574675487341793e+00,7.464512143153886892e-02,5.429527181504359978e-01,-7.358658883490917235e-01,2.064891261772457742e+00,-2.689653793750744759e-01
-2.849185964937463567e+00,8.362118475296574649e-02,5.612142041836571948e-01,-7.600908622323453434e-01,2.079525679538301031e+00,-2.753230319617961386e-01
-2.833467790150494103e+00,9.324191234430695419e-02,5.780985973995830252e-01,-7.835919086191434069e-01,2.094038092614168622e+00,-2.816318698887566030e-01
-2.817413420472840713e+00,1.035152269721230645e-01,5.935416400900098699e-01,-8.063138708352016737e-01,2.108433180715247435e+00,-2.878933921469614132e-01
-2.801016577084666004e+00,1.144464189485642075e-01,6.074828292388044781e-01,-8.282029843532446867e-01,2.122715224512760734e+00,-2.941090718824147521e-01
-2.784271459559068074e+00,1.260383174145805196e-01,6.198650971208172766e-01,-8.492067534543842333e-01,2.136888071472023309e+00,-3.002803806872925141e-01
-2.767172765905817400e+00,1.382914710998396912e-01,6.306345112640402428e-01,-8.692738545259930394e-01,2.150955108219358980e+00,-3.064088141325670422e-01
-2.749715706266918414e+00,1.512043355185336835e-01,6.397400006677180784e-01,-8.883540699615544156e-01,2.164919239384645699e+00,-3.124959181585670320e-01
-2.731896010493104932e+00,1.647734642167241470e-01,6.471331127106867420e-01,-9.063982548225529845e-01,2.178782872799409631e+00,-3.185433159613472176e-01
-2.713709929888892702e+00,1.789937020759138631e-01,6.527678034208259650e-01,-9.233583370383672273e-01,2.192547910866776917e+00,-3.245527350305168479e-01
-2.695154233467191851e+00,1.938583788134178310e-01,6.566002626841954681e-01,-9.391873509516865948e-01,2.206215747861024923e+00,-3.305260340103853278e-01
-2.676226199098528991e+00,2.093595007247784356e-01,6.585887755111730080e-01,-9.538395034490809721e-01,2.219787272865191952e+00,-3.364652290729985840e-01
-2.656923599968412653e+00,2.254879384103024853e-01,6.586936206055445941e-01,-9.672702717330859956e-01,2.233262878021430087e+00,-3.423725195106774311e-01
-2.637244686761619494e+00,2.422336077372718444e-01,6.568770081682850925e-01,-9.794365319822785354e-01,2.246642471758232507e+00,-3.482503122783676686e-01
-2.617188165965594226e+00,2.595856406262883054e-01,6.531030600919132123e-01,-9.902967187054471099e-01,2.259925496679958012e+00,-3.541012452432024671e-01
-2.596753174617705717e+00,2.775325414221748721e-01,6.473378374610264663e-01,-9.998110155294036572e-01,2.273110951866340379e+00,-3.599282089301881205e-01
-2.575939251703800004e+00,2.960623236169974137e-01,6.395494225823533663e-01,-1.007941579478545124e+00,2.286197419441951872e+00,-3.657343665881266359e-01
-2.554746306239858988e+00,3.151626205287085258e-01,6.297080656470348536e-01,-1.014652802523269504e+00,2.299183095446515335e+00,-3.715231724372667910e-01
-2.533174581826902472e+00,3.348207621934409239e-01,6.177864096055745158e-01,-1.019911616307568325e+00,2.312065825274323583e+00,-3.772983879973679788e-01
-2.511224617155289884e+00,3.550238091936774310e-01,6.037598109274940894e-01,-1.023687848516504628e+00,2.324843144261213634e+00,-3.830640964285995098e-01
-2.488897201544020721e+00,3.757585324195812926e-01,5.876067786040183316e-01,-1.025954642289017560e+00,2.337512324384936058e+00,-3.888247148436459466e-01
-2.466193324132568421e+00,3.970113258721368332e-01,5.693095589418513125e-01,-1.026688953348389166e+00,2.350070428510315779e+00,-3.945850045619236357e-01
-2.443114114801748560e+00,4.187680376360680135e-01,5.488548991687293155e-01,-1.025872142954527222e+00,2.362514374149831120e+00,-4.003500792687044174e-01
-2.419660774299869033e+00,4.410137022279690955e-01,5.262350281926813089e-01,-1.023490688084174316e+00,2.374841009309342610e+00,-4.061254110039437260e-01
-2.395834490419788576e+00,4.637321559350171540e-01,5.014488972605080086e-01,-1.019537032911915775e+00,2.387047203618676505e+00,-4.119168338261138262e-01
-2.371636336464892469e+00,4.869055159604379068e-01,4.745037254934684756e-01,-1.014010606885555665e+00,2.399129958553994246e+00,-4.177305448612338434e-01
-2.347067147748461480e+00,5.105135048975004697e-01,4.454168934155798842e-01,-1.006919033236900241e+00,2.411086541051780774e+00,-4.235731022404713442e-01
-2.322127371638204707e+00,5.345326053044825443e-01,4.142182188596484349e-01,-9.982795458953663825e-01,2.422914645045345594e+00,-4.294514191349224630e-01
-2.296816886909019306e+00,5.589350363562617385e-01,3.809526303228588651e-01,-9.881206201615138074e-01,2.434612585199535051e+00,-4.353727527012429821e-01
-2.271134789220901062e+00,5.836875574332305305e-01,3.456832184313250456e-01,-9.764838003738635086e-01,2.446179526057378872e+00,-4.413446862562436790e-01
-2.245079141815073509e+00,6.087501239022578003e-01,3.084945919672242853e-01,-9.634256733419611640e-01,2.457615747521121552e+00,-4.473751024261709008e-01
-2.218646694512011130e+00,6.340744496462620283e-01,2.694963874710951113e-01,-9.490198875762673181e-01,2.468922943573268025e+00,-4.534721444323916995e-01
-2.191832580270599351e+00,6.596025691326596885e-01,2.288266811084702923e-01,-9.333590558703488416e-01,2.480104544925238130e+00,-4.596441622053141773e-01
-2.164630007181104876e+00,6.852655362464696864e-01,1.866549361001033080e-01,-9.165563079250359513e-01,2.491166047602950240e+00,-4.658996398613010625e-01
-2.137029974535435528e+00,7.109824407250009415e-01,1.431840078793020776e-01,-8.987461930609430549e-01,2.502115318614994699e+00,-4.722471014948805834e-01
-2.109021053337758911e+00,7.366599535495256257e-01,9.865065543882484134e-02,-8.800845918616597707e-01,2.512962838005657673e+00,-4.786949935019270130e-01
-2.080589281831909609e+00,7.621926135121164236e-01,5.332401529327662065e-02,-8.607473076344218654e-01,2.523721826230639120e+00,-4.852515439254964091e-01
-2.051718231676632698e+00,7.874640217626144301e-01,7.501627730165140451e-03,-8.409271006510402602e-01,2.534408200574796322e+00,-4.919246025042317005e-01
-2.022389296198678910e+00,8.123490106148357759e-01,-3.849711463616140722e-02,-8.208291124775276559e-01,2.545040308383379468e+00,-4.987214686876688674e-01
-1.992582235735871343e+00,8.367167053123931719e-01,-8.433982282833699107e-02,-8.006648868714230094e-01,2.555638401201453469e+00,-5.056487179154949274e-01
-1.962275986595811261e+00,8.604342327079880226e-01,-1.296915557265155561e-01,-7.806454732895082849e-01,2.566223842403524635e+00,-5.127120377896619008e-01
-1.931449704144210022e+00,8.833706952448519001e-01,-1.742257793989651360e-01,-7.609743182590198440e-01,2.576818077031869159e+00,-5.199160845252048802e-01
-1.900083975319411422e+00,9.054009679660427468e-01,-2.176346201865754504e-01,-7.418407320114686065e-01,2.587441428028454116e+00,-5.272643661680982419e-01
-1.868162110694302935e+00,9.264089140406895906e-01,-2.596373113364166541e-01,-7.234146269808441332e-01,2.598111808560138680e+00,-5.347591534572097016e-01
-1.835671417413336837e+00,9.462897388885997962e-01,-2.999860884268904515e-01,-7.058429865748463428e-01,2.608843449301385231e+00,-5.424014135488004484e-01
-1.802604362739563815e+00,9.649513726642411360e-01,-3.384692625598514359e-01,-6.892482133035302549e-01,2.619645731470515937e+00,-5.501907578048111924e-01
-1.768959559007312832e+00,9.823149338032702849e-01,-3.749116505698595891e-01,-6.737282159120414615e-01,2.630522195614457548e+00,-5.581253934800060046e-01
-1.734742527177176141e+00,9.983144428733958797e-01,-4.091728611352140055e-01,-6.593578930459227383e-01,2.641469769896468645e+00,-5.662020704566835816e-01
-1.699966221101784081e+00,1.012896010555949022e+00,-4.411440838276159404e-01,-6.461915805065557850e-01,2.652478236797117361e+00,-5.744160174081234249e-01
-1.664651313819111911e+00,1.026016723038793099e+00,-4.707440248051740772e-01,-6.342660358985227065e-01,2.663529937926247371e+00,-5.827608658366676408e-01
-1.628826259487107242e+00,1.037643411525730697e+00,-4.979145309718003842e-01,-6.236036035459786575e-01,2.674599704294583269e+00,-5.912285643502745991e-01
-1.592527150907508293e+00,1.047751440627684882e+00,-5.226163006567331459e-01,-6.142152973526422421e-01,2.685654992978768973e+00,-5.998092886673033197e-01
-1.555797394848355886e+00,1.056323598728256652e+00,-5.448249357973299345e-01,-6.061036326506730187e-01,2.696656208753388739e+00,-6.084913548812693751e-01
-1.518687227449448729e+00,1.063349130734439374e+00,-5.645274718458991314e-01,-5.992651152223766875e-01,2.707557189076006399e+00,-6.172611444424265237e-01
-1.481253091283377454e+00,1.068822922887829430e+00,-5.817194350516163848e-01,-5.936923518592045479e-01,2.718305831394921768e+00,-6.261030492327905872e-01
-1.443556894963051951e+00,1.072744829883816919e+00,-5.964024205455771277e-01,-5.893757834703153842e-01,2.728844842285099936e+00,-6.349994441970159276e-01
-1.405665175872634398e+00,1.075119124153870898e+00,-6.085821525654848685e-01,-5.863050629928023838e-01,2.739112588065375054e+00,-6.439306934299494634e-01
-1.367648186679065958e+00,1.075954043201563959e+00,-6.182669731372986144e-01,-5.844701107703665910e-01,2.749044026282703612e+00,-6.528751935989213218e-01
-1.329578926620121448e+00,1.075261411066011918e+00,-6.254667014674878400e-01,-5.838618835810607255e-01,2.758571696905538051e+00,-6.618094562790949320e-01
-1.291532138967314447e+00,1.073056312591479378e+00,-6.301918086180715584e-01,-5.844728930130146383e-01,2.767626751449241418e+00,-6.707082283867211725e-01
-1.253583296333472985e+00,1.069356803030083958e+00,-6.324528576705253924e-01,-5.862975063370285955e-01,2.776139997765936673e+00,-6.795446475879304282e-01
-1.215807595468807900e+00,1.064183639857642083e+00,-6.322601666762138750e-01,-5.893320595560829211e-01,2.784042938048051585e+00,-6.882904275093205682e-01
-1.178278982736597147e+00,1.057560028117811912e+00,-6.296236592440009883e-01,-5.935748085227054993e-01,2.791268777862314199e+00,-6.969160659292434890e-01
-1.141069230489908826e+00,1.049511374908918215e+00,-6.245528751911502141e-01,-5.990257401490168832e-01,2.797753384853739256e+00,-7.053910679996312494e-01
-1.104247083032557697e+00,1.040065052694360004e+00,-6.170571211664578337e-01,-6.056862618280071109e-01,2.803436177201959367e+00,-7.136841760066454654e-01
-1.067877488728728785e+00,1.029250174916908733e+00,-6.071457485874897086e-01,-6.135587831746718290e-01,2.808260923997383696e+00,-7.217635972410427758e-01
-1.032020932155497617e+00,1.017097390918760169e+00,-5.948285537033071169e-01,-6.226461999917494161e-01,2.812176442408950816e+00,-7.295972221781035216e-01
-9.967328770417577255e-01,1.003638710400361900e+00,-5.801163021508143336e-01,-6.329512859027450755e-01,2.815137179768115061e+00,-7.371528262743889393e-01
-9.620633272165250993e-01,9.889073705583543150e-01,-5.630213879698802160e-01,-6.444759923790122080e-01,2.817103672378828083e+00,-7.443982501469995627e-01
-9.280565090431445174e-01,9.729377615534565704e-01,-5.435586444762409153e-01,-6.572206530315951589e-01,2.818042876825320064e+00,-7.513015545586722022e-01
-8.947506750093477956e-01,9.557654279364550254e-01,-5.217463312334201797e-01,-6.711830833122238715e-01,2.817928373606329640e+00,-7.578311483311096497e-01
-8.621780244488630451e-01,9.374271648719538774e-01,-4.976073268740144329e-01,-6.863575626555921128e-01,2.816740446884072213e+00,-7.639558889040204415e-01
