-6.423123195801595520e-01,1.807279308184959188e+00,5.193416993057492492e-01,-2.397681621331066548e+00,-6.421408439969538140e-01,5.820168490649704762e-02
-6.403948438765014739e-01,1.803767661472500672e+00,5.134850130602874874e-01,-2.387986424769338534e+00,-6.402282241087285941e-01,5.802349001669449696e-02
-6.384519951353437861e-01,1.800278905072733693e+00,5.075578518422555474e-01,-2.378241390670071009e+00,-6.382902505116999636e-01,5.784361782353236725e-02
-6.364832546649410450e-01,1.796812969010298300e+00,5.015606116335689091e-01,-2.368446844131749440e+00,-6.363264046577301603e-01,5.766206118554718235e-02
-6.344880896517978153e-01,1.793369767412877458e+00,4.954937203535468293e-01,-2.358603127005352462e+00,-6.343361538789527021e-01,5.747881334737367509e-02
-6.324659528836327205e-01,1.789949198030314603e+00,4.893576388980696024e-01,-2.348710598478759515e+00,-6.323189511103480820e-01,5.729386794979987596e-02
-6.304162824855820135e-01,1.786551141753180305e+00,4.831528621870312956e-01,-2.338769635669233349e+00,-6.302742346255115757e-01,5.710721903914601355e-02
-6.283385016725080430e-01,1.783175462132310374e+00,4.768799202169975993e-01,-2.328780634222354706e+00,-6.282014277884745423e-01,5.691886107585399784e-02
-6.262320185206060597e-01,1.779822004901016053e+00,4.705393791155851879e-01,-2.318744008915577304e+00,-6.260999388247691089e-01,5.672878894216452916e-02
-6.240962257618658526e-01,1.776490597501859003e+00,4.641318421936558303e-01,-2.308660194264327004e+00,-6.239691606152865111e-01,5.653699794874800233e-02
-6.219305006053331697e-01,1.773181048620091627e+00,4.576579509909657895e-01,-2.298529645128317256e+00,-6.218084705168724913e-01,5.634348384014464112e-02
-6.197342045895428697e-01,1.769893147726085969e+00,4.511183863104265557e-01,-2.288352837315480670e+00,-6.196172302140239285e-01,5.614824279885760605e-02
-6.175066834709544983e-01,1.766626664629304289e+00,4.445138692356180865e-01,-2.278130268180631912e+00,-6.173947856065147288e-01,5.595127144793122370e-02
-6.152472671537173587e-01,1.763381349046622582e+00,4.378451621256492232e-01,-2.267862457215669370e+00,-6.151404667382710523e-01,5.575256685183428706e-02
-6.129552696666246137e-01,1.760156930188075952e+00,4.311130695808820246e-01,-2.257549946627798843e+00,-6.128535877733510828e-01,5.555212651545615027e-02
-6.106299891936891600e-01,1.756953116363379142e+00,4.243184393724298009e-01,-2.247193301901929452e+00,-6.105334470254555335e-01,5.534994838101111453e-02
-6.082707081653834225e-01,1.753769594612865301e+00,4.174621633277005861e-01,-2.236793112343031353e+00,-6.081793270480052582e-01,5.514603082263432737e-02
-6.058766934182343578e-01,1.750606030366793853e+00,4.105451781635959807e-01,-2.226349991593884248e+00,-6.057904947924711569e-01,5.494037263844054469e-02
-6.034471964311526326e-01,1.747462067137295572e+00,4.035684662582849636e-01,-2.215864578123254436e+00,-6.033662018433293417e-01,5.473297303980578787e-02
-6.009814536475986957e-01,1.744337326247552555e+00,3.965330563517643347e-01,-2.205337535679158911e+00,-6.009056847387374001e-01,5.452383163762120760e-02
-5.984786868934455217e-01,1.741231406603146903e+00,3.894400241646908678e-01,-2.194769553701457987e+00,-5.984081653867844297e-01,5.431294842525903610e-02
-5.959381039011847347e-01,1.738143884510856996e+00,3.822904929242334493e-01,-2.184161347687631594e+00,-5.958728515879569976e-01,5.410032375798236315e-02
-5.933588989519380519e-01,1.735074313550523772e+00,3.750856337849511335e-01,-2.173513659505170725e+00,-5.932989376752739741e-01,5.388595832852422635e-02
-5.907402536475642174e-01,1.732022224505960661e+00,3.678266661319657405e-01,-2.162827257643622492e+00,-5.906856052843756366e-01,5.366985313855748840e-02
-5.880813378259934776e-01,1.728987125361214794e+00,3.605148577529722620e-01,-2.152102937398927107e+00,-5.880320242666930985e-01,5.345200946577592649e-02
-5.853813106337606431e-01,1.725968501368825514e+00,3.531515248649306771e-01,-2.141341520982308122e+00,-5.853373537596621157e-01,5.323242882630911665e-02
-5.826393217705314598e-01,1.722965815197033956e+00,3.457380319806206970e-01,-2.130543857545616149e+00,-5.826007434287722164e-01,5.301111293220000381e-02
-5.798545129212104854e-01,1.719978507163191894e+00,3.382757915996321141e-01,-2.119710823114702158e+00,-5.798213348970334691e-01,5.278806364368514303e-02
-5.770260193919591885e-01,1.717005995560874076e+00,3.307662637078271906e-01,-2.108843320422107315e+00,-5.769982633781864934e-01,5.256328291603411945e-02
-5.741529719671201182e-01,1.714047677088417432e+00,3.232109550688646582e-01,-2.097942278630124502e+00,-5.741306595306491234e-01,5.233677274072774666e-02
-5.712344990046094306e-01,1.711102927386769057e+00,3.156114182910446098e-01,-2.087008652935104625e+00,-5.712176515497596752e-01,5.210853508078469587e-02
-5.682697287877706005e-01,1.708171101694628158e+00,3.079692506525417151e-01,-2.076043424043800378e+00,-5.682583675163099812e-01,5.187857180008492025e-02
-5.652577921519443827e-01,1.705251535628883763e+00,3.002860926680708809e-01,-2.065047597512521094e+00,-5.652519380196256993e-01,5.164688458658565212e-02
-5.621978254040627121e-01,1.702343546098275651e+00,2.925636263802070536e-01,-2.054022202939990382e+00,-5.621974990735048028e-01,5.141347486938385031e-02
-5.590889735533667304e-01,1.699446432358018066e+00,2.848035733589893703e-01,-2.042968293005017699e+00,-5.590941953431208811e-01,5.117834372964784329e-02
-5.559303938708383130e-01,1.696559477212813860e+00,2.770076923941220404e-01,-2.031886942340481284e+00,-5.559411837004902823e-01,5.094149180552225847e-02
-5.527212597940557304e-01,1.693681948375219015e+00,2.691777768650727154e-01,-2.020779246235654192e+00,-5.527376371252256115e-01,5.070291919120444718e-02
-5.494607651928853365e-01,1.690813099985688295e+00,2.613156517757093122e-01,-2.009646319159636985e+00,-5.494827489660031317e-01,5.046262533049873655e-02
-5.461481290096319441e-01,1.687952174299804042e+00,2.534231704418491438e-01,-1.998489293099591224e+00,-5.461757375763877098e-01,5.022060890527717952e-02
-5.427826002849297504e-01,1.685098403547161894e+00,2.455022108222593424e-01,-1.987309315708639668e+00,-5.428158513363204873e-01,4.997686771941270423e-02
-5.393634635776924924e-01,1.682251011965112841e+00,2.375546714862928899e-01,-1.976107548259703917e+00,-5.394023740676173739e-01,4.973139857890251925e-02
-5.358900447837885439e-01,1.679409218009041416e+00,2.295824672145029000e-01,-1.964885163403243373e+00,-5.359346308481786059e-01,4.948419716906615751e-02
-5.323617173537033009e-01,1.676572236739066302e+00,2.215875242322901117e-01,-1.953643342728822230e+00,-5.324119942252112381e-01,4.923525792988261984e-02
-5.287779089042357050e-01,1.673739282380964477e+00,2.135717750809313920e-01,-1.942383274132708726e+00,-5.288338908225576063e-01,4.898457393072372379e-02
-5.251381082132012823e-01,1.670909571056737652e+00,2.055371531352337688e-01,-1.931106148996291738e+00,-5.251998083311537613e-01,4.873213674594342737e-02
-5.214418725791485354e-01,1.668082323677552159e+00,1.974855867825676403e-01,-1.919813159182995443e+00,-5.215093028646827777e-01,4.847793633299336130e-02
-5.176888355202177161e-01,1.665256768988784941e+00,1.894189932841516821e-01,-1.908505493864582458e+00,-5.177620066546166910e-01,4.822196091494897890e-02
-5.138787147774954711e-01,1.662432146753617168e+00,1.813392723461670075e-01,-1.897184336191238385e+00,-5.139576360500706098e-01,4.796419686954430522e-02
-5.100113205785758996e-01,1.659607711058049828e+00,1.732482994355274697e-01,-1.885850859823611669e+00,-5.100959997782571476e-01,4.770462862702074675e-02
-5.060865641066106813e-01,1.656782733716398948e+00,1.651479188828575972e-01,-1.874506225348995248e+00,-5.061770074109042117e-01,4.744323857929005211e-02
-5.021044661090217076e-01,1.653956507752321503e+00,1.570399368233333370e-01,-1.863151576608034654e+00,-5.022006779708972912e-01,4.718000700308590256e-02
-4.980651655684321666e-01,1.651128350926275079e+00,1.489261140343954015e-01,-1.851788036962669581e+00,-4.981671486017915096e-01,4.691491199992434136e-02
-4.939689283464476777e-01,1.648297609276113684e+00,1.408081587377886523e-01,-1.840416705540359965e+00,-4.940766832109189655e-01,4.664792945580093636e-02
-4.898161556989678034e-01,1.645463660633364800e+00,1.326877194417163675e-01,-1.829038653493933131e+00,-4.899296809848633361e-01,4.637903302361229968e-02
-4.856073925500417054e-01,1.642625918073732150e+00,1.245663779068929555e-01,-1.817654920320477707e+00,-4.857266846644094915e-01,4.610819413129120525e-02
-4.813433354002895626e-01,1.639783833256658108e+00,1.164456423276654246e-01,-1.806266510286477889e+00,-4.814683884550779447e-01,4.583538201857805666e-02
-4.770248397360152826e-01,1.636936899605514473e+00,1.083269408258574346e-01,-1.794874389009667670e+00,-4.771556454394540459e-01,4.556056380520667748e-02
-4.726529267968139214e-01,1.634084655277319387e+00,1.002116153602483212e-01,-1.783479480250729887e+00,-4.727894743491897755e-01,4.528370459305122026e-02
-4.682287895532264987e-01,1.631226685868981008e+00,9.210091615829893441e-02,-1.772082662969804767e+00,-4.683710655482952179e-01,4.500476760445596552e-02
-4.637537977423359381e-01,1.628362626806117319e+00,8.399599677853730739e-02,-1.760684768703620229e+00,-4.639017860756632916e-01,4.472371435854646110e-02
-4.592295018086359204e-01,1.625492165360645336e+00,7.589790991159355016e-02,-1.749286579318765300e+00,-4.593831835941915576e-01,4.444050488679669730e-02
-4.546576356005165853e-01,1.622615042244755390e+00,6.780760402492581884e-02,-1.737888825195035292e+00,-4.548169890968577489e-01,4.415509798850510148e-02
-4.500401176797113600e-01,1.619731052731677945e+00,5.972592095055644784e-02,-1.726492183889765775e+00,-4.502051182270814800e-01,4.386745152611738058e-02
-4.453790511123565943e-01,1.616840047257944279e+00,5.165359450645472944e-02,-1.715097279329546254e+00,-4.455496710819891182e-01,4.357752275953791915e-02
-4.406767216261339160e-01,1.613941931467659741e+00,4.359125023046396541e-02,-1.703704681569623069e+00,-4.408529303829861190e-01,4.328526871770840834e-02
-4.359355940383305428e-01,1.611036665666669698e+00,3.553940629088291753e-02,-1.692314907153668058e+00,-4.361173579183820204e-01,4.299064660482322664e-02
-4.311583068844406785e-01,1.608124263663327280e+00,2.749847562010640858e-02,-1.680928420097479226e+00,-4.313455891875681014e-01,4.269361423762062929e-02
-4.263476652058011407e-01,1.605204790982747154e+00,1.946876929736771067e-02,-1.669545633509725180e+00,-4.265404262050922490e-01,4.239413050926583298e-02
-4.215066314871721009e-01,1.602278362452745908e+00,1.145050118400618190e-02,-1.658166911851254532e+00,-4.217048284553641113e-01,4.209215587445864354e-02
-4.166383147703920931e-01,1.599345139171872265e+00,3.443793790339509664e-03,-1.646792573822040140e+00,-4.168419020239176875e-01,4.178765284958783910e-02
-4.117459580073145053e-01,1.596405324882670396e+00,-4.551314672192868088e-03,-1.635422895851846858e+00,-4.119548869682153613e-01,4.148058652105116040e-02
-4.068329237530713960e-01,1.593459161786238365e+00,-1.253486212567212280e-02,-1.624058116157593323e+00,-4.070471430287990189e-01,4.117092505429595373e-02
-4.019026783380822976e-01,1.590506925846804753e+00,-2.050695344438692794e-02,-1.612698439317538091e+00,-4.021221338189538419e-01,4.085864019574000222e-02
-3.969587746928346372e-01,1.587548921647020883e+00,-2.846775037863378405e-02,-1.601344041300313714e+00,-3.971834096666539970e-01,4.054370775952931966e-02
-3.920048340320059777e-01,1.584585476865509657e+00,-3.641746072625151598e-02,-1.589995074875882430e+00,-3.922345893151043539e-01,4.022610809109641167e-02
-3.870445266327319223e-01,1.581616936457518552e+00,-4.435632691298634078e-02,-1.578651675326120163e+00,-3.872793407164332180e-01,3.990582649970783602e-02
-3.820815519646309499e-01,1.578643656626922631e+00,-5.228461415745824098e-02,-1.567313966365317279e+00,-3.823213611759134767e-01,3.958285365263401745e-02
-3.771196184456538925e-01,1.575665998683013935e+00,-6.020259840678147956e-02,-1.555982066175700895e+00,-3.773643571205676506e-01,3.925718592422752090e-02
-3.721624231072544475e-01,1.572684322878287189e+00,-6.811055423436050693e-02,-1.544656093460366364e+00,-3.724120237754663942e-01,3.892882569403967319e-02
-3.672136314543852365e-01,1.569698982323670000e+00,-7.600874289181007437e-02,-1.533336173415848602e+00,-3.674680250330722431e-01,3.859778158911260360e-02
-3.622768578003344175e-01,1.566710317075338255e+00,-8.389740070231674340e-02,-1.522022443528989744e+00,-3.625359737955251571e-01,3.826406866671983736e-02
-3.573556463436669550e-01,1.563718648482503859e+00,-9.177672797326051624e-02,-1.510715059107654801e+00,-3.576194130570549690e-01,3.792770853505414430e-02
-3.524534532350607208e-01,1.560724273878555834e+00,-9.964687859194029662e-02,-1.499414198462025283e+00,-3.527217979742718890e-01,3.758872941063329948e-02
-3.475736298564381377e-01,1.557727461688965587e+00,-1.075079504503626271e-01,-1.488120067662363599e+00,-3.478464791467367201e-01,3.724716611246880332e-02
-3.427194075045182364e-01,1.554728447018786763e+00,-1.153599768239679801e-01,-1.476832904809927349e+00,-3.429966872999755112e-01,3.690305999427705846e-02
-3.378938836369351217e-01,1.551727427770802636e+00,-1.232029188056944502e-01,-1.465552983769716100e+00,-3.381755195291605842e-01,3.655645881716737544e-02
-3.331000098026731804e-01,1.548724561332831540e+00,-1.310366588717831460e-01,-1.454280617326506375e+00,-3.333859272253169581e-01,3.620741656628282540e-02
-3.283405813410563145e-01,1.545719961859841840e+00,-1.388609956300935755e-01,-1.443016159738722104e+00,-3.286307057684284549e-01,3.585599321577056381e-02
-3.236182288961683140e-01,1.542713698163776348e+00,-1.466756397762689901e-01,-1.431760008677678275e+00,-3.239124860344801404e-01,3.550225444719815743e-02
-3.189354117575340930e-01,1.539705792211731650e+00,-1.544802112586522724e-01,-1.420512606552209567e+00,-3.192337277274455709e-01,3.514627132709920859e-02
-3.142944130041829265e-01,1.536696218221728083e+00,-1.622742376300801703e-01,-1.409274441230326191e+00,-3.145967145135289966e-01,3.478811994972125926e-02
-3.096973363986786909e-01,1.533684902335013422e+00,-1.700571535441360860e-01,-1.398046046180027258e+00,-3.100035509044447024e-01,3.442788105126394493e-02
-3.051461049509817114e-01,1.530671722834878956e+00,-1.778283013355394793e-01,-1.386828000060537747e+00,-3.054561608097958181e-01,3.406563960194562701e-02
-3.006424610495268546e-01,1.527656510874476625e+00,-1.855869326093749216e-01,-1.375620925802880645e+00,-3.009562876561325817e-01,3.370148438213606268e-02
-2.961879680388948000e-01,1.524639051670173329e+00,-1.933322107519601096e-01,-1.364425489224762922e+00,-2.965054959522540057e-01,3.333550754855995474e-02
-2.917840131099498913e-01,1.521619086112572461e+00,-2.010632142673386968e-01,-1.353242397229249772e+00,-2.921051741668032053e-01,3.296780419623256825e-02
-2.874318113591947665e-01,1.518596312744433741e+00,-2.087789408375680111e-01,-1.342072395639654081e+00,-2.877565387750696813e-01,3.259847192135610638e-02
-2.831324108690829178e-01,1.515570390053222916e+00,-2.164783120019692919e-01,-1.330916266724587960e+00,-2.834606393268863656e-01,3.222761038990721444e-02
-2.788866986597614006e-01,1.512540939025804887e+00,-2.241601783500647704e-01,-1.319774826467324358e+00,-2.792183643862243270e-01,3.185532091610351890e-02
-2.746954073647441819e-01,1.509507545913699067e+00,-2.318233251247343585e-01,-1.308648921632669992e+00,-2.750304481950974211e-01,3.148170605437065200e-02
-2.705591224878455270e-01,1.506469765159172525e+00,-2.394664781358509797e-01,-1.297539426682613017e+00,-2.708974779192009352e-01,3.110686920785925638e-02
-2.664782901058261322e-01,1.503427122435085694e+00,-2.470883098899468722e-01,-1.286447240589267738e+00,-2.668199013398128150e-01,3.073091425599903601e-02
-2.624532248901119136e-01,1.500379117754647718e+00,-2.546874458479801984e-01,-1.275373283590271134e+00,-2.627980348653773390e-01,3.035394520303735105e-02
-2.584841183311576973e-01,1.497325228610921766e+00,-2.622624707306799308e-01,-1.264318493927949261e+00,-2.588320717463871712e-01,2.997606584900296481e-02
-2.545710470600988651e-01,1.494264913109896398e+00,-2.698119347989438865e-01,-1.253283824609442432e+00,-2.549220903882354894e-01,2.959737948406885102e-02
-2.507139811738653412e-01,1.491197613065059269e+00,-2.773343600450750013e-01,-1.242270240220674449e+00,-2.510680626682287864e-01,2.921798860686640811e-02
-2.469127924815800457e-01,1.488122757025573728e+00,-2.848282462390284708e-01,-1.231278713822713033e+00,-2.472698621745866576e-01,2.883799466692994057e-02
-2.431672626015412841e-01,1.485039763214247355e+00,-2.922920767821050037e-01,-1.220310223954790496e+00,-2.435272722967218306e-01,2.845749783112568737e-02
-2.394770908491568318e-01,1.481948042355433426e+00,-2.997243243285020453e-01,-1.209365751764121422e+00,-2.398399941071543973e-01,2.807659677364335651e-02
-2.358419018666818023e-01,1.478847000376745324e+00,-3.071234561426966492e-01,-1.198446278278735067e+00,-2.362076539858908031e-01,2.769538848889846472e-02
-2.322612529553754745e-01,1.475736040971947549e+00,-3.144879391676865255e-01,-1.187552781835882421e+00,-2.326298109478556753e-01,2.731396812650779132e-02
-2.287346410796469998e-01,1.472614568015587100e+00,-3.218162447855960617e-01,-1.176686235675216352e+00,-2.291059636429153279e-01,2.693242884735468079e-02
-2.252615095208539975e-01,1.469481987822824243e+00,-3.291068532580218031e-01,-1.165847605702896361e+00,-2.256355570061224225e-01,2.655086169965185927e-02
-2.218412541656313020e-01,1.466337711250502940e+00,-3.363582578387294686e-01,-1.155037848430048086e+00,-2.222179885430224100e-01,2.616935551383306816e-02
-2.184732294199653591e-01,1.463181155637774733e+00,-3.435689685559262796e-01,-1.144257909086615621e+00,-2.188526142411997000e-01,2.578799681505672403e-02
-2.151567537457190482e-01,1.460011746586554748e+00,-3.507375156653294024e-01,-1.133508719909563922e+00,-2.155387541047296962e-01,2.540686975208145820e-02
-2.118911148209930428e-01,1.456828919583773141e+00,-3.578624527786644083e-01,-1.122791198602617557e+00,-2.122756973128849811e-01,2.502605604127064454e-02
-2.086755743296370980e-01,1.453632121468791283e+00,-3.649423596750897003e-01,-1.112106246963235900e+00,-2.090627070083714845e-01,2.464563492449747817e-02
-2.055093723884555690e-01,1.450420811750511518e+00,-3.719758448053944178e-01,-1.101454749671301192e+00,-2.058990247236027749e-01,2.426568313975066907e-02
-2.023917316232525798e-01,1.447194463779637896e+00,-3.789615475007027112e-01,-1.090837573233025992e+00,-2.027838744561231421e-01,2.388627490328027250e-02
-1.993218609068965474e-01,1.443952565782269382e+00,-3.858981398988822753e-01,-1.080255565072821833e+00,-1.997164664063259820e-01,2.350748190217115396e-02
-1.962989587741180153e-01,1.440694621761547278e+00,-3.927843286029434333e-01,-1.069709552765317095e+00,-1.966960003921501277e-01,2.312937329628573027e-02
-1.933222165288504546e-01,1.437420152274456298e+00,-3.996188560864739614e-01,-1.059200343399324895e+00,-1.937216689565349204e-01,2.275201572857612348e-02
-1.903908210606420903e-01,1.434128695091118511e+00,-4.064005018616238529e-01,-1.048728723065324164e+00,-1.907926601841345160e-01,2.237547334282683625e-02
-1.875039573870614096e-01,1.430819805744034001e+00,-4.131280834253773793e-01,-1.038295456457917432e+00,-1.879081602441892984e-01,2.199980780795142421e-02
-1.846608109391434938e-01,1.427493057974742685e+00,-4.198004569998591839e-01,-1.027901286584733453e+00,-1.850673556765781991e-01,2.162507834802904899e-02
-1.818605696068223143e-01,1.424148044085306486e+00,-4.264165180822571122e-01,-1.017546934573344108e+00,-1.822694354379762183e-01,2.125134177732835097e-02
-1.791024255610101090e-01,1.420784375201873395e+00,-4.329752018196325603e-01,-1.007233099567943713e+00,-1.795135927247589747e-01,2.087865253962629605e-02
-1.763855768685530234e-01,1.417401681457389540e+00,-4.394754832234600839e-01,-9.969604587077768310e-01,-1.767990265888662593e-01,2.050706275118756999e-02
-1.737092289157468050e-01,1.413999612100279357e+00,-4.459163772382174762e-01,-9.867296671795913188e-01,-1.741249433622928944e-01,2.013662224682572291e-02
-1.710725956554646487e-01,1.410577835535642199e+00,-4.522969386777524470e-01,-9.765413583367219541e-01,-1.714905579052446727e-01,1.976737862852004715e-02
-1.684749006922547088e-01,1.407136039305208586e+00,-4.586162620425079939e-01,-9.663961438777622925e-01,-1.688950946923050700e-01,1.939937731611196883e-02
-1.659153782190295190e-01,1.403673930011986482e+00,-4.648734812300058805e-01,-9.562946140781594107e-01,-1.663377887502234531e-01,1.903266159965154303e-02
-1.633932738182089228e-01,1.400191233195190676e+00,-4.710677691502843101e-01,-9.462373380684510060e-01,-1.638178864601771700e-01,1.866727269300829870e-02
-1.609078451394077014e-01,1.396687693160722832e+00,-4.771983372572708992e-01,-9.362248641532564530e-01,-1.613346462365897738e-01,1.830324978840127195e-02
-1.584583624649897882e-01,1.393163072772129585e+00,-4.832644350063576288e-01,-9.262577201655252113e-01,-1.588873390938202179e-01,1.794063011154064038e-02
-1.560441091740525366e-01,1.389617153206637923e+00,-4.892653492477372912e-01,-9.163364138509343393e-01,-1.564752491112800237e-01,1.757944897710798579e-02
-1.536643821146644884e-01,1.386049733680542406e+00,-4.952004035643668423e-01,-9.064614332777056749e-01,-1.540976738067962037e-01,1.721973984433404839e-02
-1.513184918934635248e-01,1.382460631147902186e+00,-5.010689575627497172e-01,-8.966332472674835019e-01,-1.517539244273223564e-01,1.686153437246195111e-02
-1.490057630910344988e-01,1.378849679976206444e+00,-5.068704061240787428e-01,-8.868523058432706829e-01,-1.494433261654129486e-01,1.650486247591045896e-02
-1.467255344108287229e-01,1.375216731602367792e+00,-5.126041786226565034e-01,-8.771190406907619641e-01,-1.471652183092199140e-01,1.614975237897600668e-02
-1.444771587687641579e-01,1.371561654172133382e+00,-5.182697381179163232e-01,-8.674338656297416739e-01,-1.449189543331474705e-01,1.579623066993422059e-02
-1.422600033300562838e-01,1.367884332165733241e+00,-5.238665805257995967e-01,-8.577971770925203465e-01,-1.427039019357133898e-01,1.544432235442144349e-02
-1.400734494992761092e-01,1.364184666012338676e+00,-5.293942337747130633e-01,-8.482093546066808987e-01,-1.405194430306108966e-01,1.509405090799476219e-02
-1.379168928691125451e-01,1.360462571695668643e+00,-5.348522569507871971e-01,-8.386707612796774347e-01,-1.383649736964473742e-01,1.474543832778508860e-02
-1.357897431328321802e-01,1.356717980352861952e+00,-5.402402394366837557e-01,-8.291817442830911045e-01,-1.362399040901518810e-01,1.439850518317234429e-02
-1.336914239649788505e-01,1.352950837868527545e+00,-5.455578000477625533e-01,-8.197426353345861338e-01,-1.341436583285930129e-01,1.405327066542473233e-02
-1.316213728744369260e-01,1.349161104465690819e+00,-5.508045861690069600e-01,-8.103537511758358569e-01,-1.320756743425307023e-01,1.370975263625561803e-02
-1.295790410335954101e-01,1.345348754295182969e+00,-5.559802728957266016e-01,-8.010153940448954124e-01,-1.300354037066388246e-01,1.336796767526181838e-02
-1.275638930869922583e-01,1.341513775024845589e+00,-5.610845621807051264e-01,-7.917278521416913906e-01,-1.280223114489779657e-01,1.302793112621620369e-02
-1.255754069424897534e-01,1.337656167429781329e+00,-5.661171819901354985e-01,-7.824914000854764629e-01,-1.260358758429694914e-01,1.268965714219556784e-02
-1.236130735477288939e-01,1.333775944984731510e+00,-5.710778854703855156e-01,-7.733062993632586757e-01,-1.240755881846189040e-01,1.235315872953181467e-02
-1.216763966543333159e-01,1.329873133459540835e+00,-5.759664501273649151e-01,-7.641727987683668566e-01,-1.221409525574596172e-01,1.201844779058069794e-02
-1.197648925720794649e-01,1.325947770518544733e+00,-5.807826770200116284e-01,-7.550911348284489177e-01,-1.202314855874343086e-01,1.168553516530784070e-02
-1.178780899150173173e-01,1.321999905324612534e+00,-5.855263899691880436e-01,-7.460615322223247414e-01,-1.183467161896988029e-01,1.135443067169640552e-02
-1.160155293413141775e-01,1.318029598148476422e+00,-5.901974347830687417e-01,-7.370842041852274651e-01,-1.164861853091215260e-01,1.102514314498492624e-02
-1.141767632884011091e-01,1.314036919983890828e+00,-5.947956784999132163e-01,-7.281593529020707889e-01,-1.146494456560589875e-01,1.069768047574727599e-02
-1.123613557048259298e-01,1.310021952169081683e+00,-5.993210086489453303e-01,-7.192871698884715226e-01,-1.128360614388118355e-01,1.037204964682975593e-02
-1.105688817800574569e-01,1.305984786014873889e+00,-6.037733325299077247e-01,-7.104678363593386337e-01,-1.110456080940069173e-01,1.004825676916280136e-02
-1.087989276733407618e-01,1.301925522439819183e+00,-6.081525765117199445e-01,-7.017015235849159982e-01,-1.092776720160061332e-01,9.726307116466903838e-03
-1.070510902425726718e-01,1.297844271612583533e+00,-6.124586853505461503e-01,-6.929883932342311148e-01,-1.075318502863118059e-01,9.406205158874110864e-03
-1.053249767740479376e-01,1.293741152601803668e+00,-6.166916215274654833e-01,-6.843285977059618830e-01,-1.058077504038200944e-01,9.087954595487867868e-03
-1.036202047138198579e-01,1.289616293033570171e+00,-6.208513646058405611e-01,-6.757222804467847288e-01,-1.041049900166668707e-01,8.771558385905084410e-03
-1.019364014013225267e-01,1.285469828756654165e+00,-6.249379106083926549e-01,-6.671695762573143229e-01,-1.024231966563141361e-01,8.457018780725177390e-03
-1.002732038058151282e-01,1.281301903515556395e+00,-6.289512714139127159e-01,-6.586706115857838828e-01,-1.007620074744381422e-01,8.144337351071496284e-03
-9.863025826613050495e-02,1.277112668631419812e+00,-6.328914741734714688e-01,-6.502255048096511336e-01,-9.912106898310235614e-02,7.833515017150944823e-03
-9.700722023414024009e-02,1.272902282690823172e+00,-6.367585607459320673e-01,-6.418343665053448666e-01,-9.750003679862810635e-02,7.524552075877912784e-03
-9.540375402228551405e-02,1.268670911242439470e+00,-6.405525871525176163e-01,-6.334972997063914590e-01,-9.589857538951310212e-02,7.217448227588716542e-03
-9.381953255546678083e-02,1.264418726501526535e+00,-6.442736230501410200e-01,-6.252144001501844794e-01,-9.431635782869153550e-02,6.912202601872734914e-03
-9.225423712753494376e-02,1.260145907062191650e+00,-6.479217512231678633e-01,-6.169857565136771527e-01,-9.275306555037916845e-02,6.608813782546295833e-03
-9.070755716258205315e-02,1.255852637617358214e+00,-6.514970670932502816e-01,-6.088114506382923397e-01,-9.120838811170217664e-02,6.307279831795127405e-03
-8.917918998118931628e-02,1.251539108686345880e+00,-6.549996782468441303e-01,-6.006915577443575627e-01,-8.968202295926815115e-02,6.007598313510869453e-03
-8.766884057175493294e-02,1.247205516349962018e+00,-6.584297039799991147e-01,-5.926261466353812679e-01,-8.817367520080247878e-02,5.709766315846754800e-03
-8.617622136699266966e-02,1.242852061992995027e+00,-6.617872748599948896e-01,-5.846152798924930671e-01,-8.668305738194174992e-02,5.413780473017113307e-03
-8.470105202566444169e-02,1.238478952053985616e+00,-6.650725323033819247e-01,-5.766590140593766955e-01,-8.520988926824776821e-02,5.119636986364857305e-03
-8.324305921958523313e-02,1.234086397782149902e+00,-6.682856281699758316e-01,-5.687573998180257551e-01,-8.375389763248150543e-02,4.827331644720565806e-03
-8.180197642591749418e-02,1.229674615001319138e+00,-6.714267243723467393e-01,-5.609104821556550879e-01,-8.231481604715433498e-02,4.536859844076202887e-03
-8.037754372475286457e-02,1.225243823880757255e+00,-6.744959925003415346e-01,-5.531183005230990712e-01,-8.089238468235519786e-02,4.248216606595926238e-03
-7.896950760196269625e-02,1.220794248712714136e+00,-6.774936134601741156e-01,-5.453808889850274566e-01,-7.948635010883550733e-02,3.961396598985806976e-03
-7.757762075728430462e-02,1.216326117696568065e+00,-6.804197771276181417e-01,-5.376982763623063821e-01,-7.809646510631938765e-02,3.676394150243658156e-03
-7.620164191759740135e-02,1.211839662729412348e+00,-6.832746820148414280e-01,-5.300704863668280753e-01,-7.672248847699413010e-02,3.393203268809534979e-03
-7.484133565533451771e-02,1.207335119202938678e+00,-6.860585349504217945e-01,-5.224975377291284362e-01,-7.536418486412500839e-02,3.111817659136818705e-03
-7.349647221195966529e-02,1.202812725806466254e+00,-6.887715507720907349e-01,-5.149794443191073601e-01,-7.402132457572936641e-02,2.832230737703159661e-03
-7.216682732644204290e-02,1.198272724335974537e+00,-6.914139520317580390e-01,-5.075162152601584431e-01,-7.269368341323699523e-02,2.554435648479907658e-03
-7.085218206864461743e-02,1.193715359508987550e+00,-6.939859687123762777e-01,-5.001078550370101627e-01,-7.138104250505721005e-02,2.278425277878030637e-03
