6.480566127585977165e-01,-3.893330808178232516e-01,-7.733297851624808539e-01,6.482934430217765609e+00,-4.954273190739360899e+00,7.169948853566041613e+00
6.285453593775530701e-01,-3.826959612918738873e-01,-7.511839176365083803e-01,6.468165190915487806e+00,-4.985344831768737883e+00,7.212222630936689249e+00
6.095969338836945139e-01,-3.763809492431501869e-01,-7.279562813593156712e-01,6.451980572591802243e+00,-5.016599405063326245e+00,7.253535190264201127e+00
5.911996716067621227e-01,-3.704041010661482392e-01,-7.036692765040818420e-01,6.434424351212942206e+00,-5.048010013059572643e+00,7.293957159211600150e+00
5.733410711788218261e-01,-3.647789811474727584e-01,-6.783487769147967805e-01,6.415541823454425696e+00,-5.079552239159058402e+00,7.333559308004012678e+00
5.560079093100194214e-01,-3.595164935343963530e-01,-6.520243603109947550e-01,6.395379718473194863e+00,-5.111204065696100862e+00,7.372412154236310577e+00
5.391863544357547999e-01,-3.546247225335117936e-01,-6.247295569196975595e-01,6.373986156545315751e+00,-5.142945760086601759e+00,7.410585631902139703e+00
5.228620787552524796e-01,-3.501087832535291211e-01,-5.965021146572535571e-01,6.351410655325407717e+00,-5.174759734707810921e+00,7.448148816431479524e+00
5.070203682618672492e-01,-3.459706839300938919e-01,-5.673842762023346697e-01,6.327704181710105402e+00,-5.206630385703907571e+00,7.485169697421801160e+00
4.916462304450238130e-01,-3.422092029744024377e-01,-5.374230598238219914e-01,6.302919244254890252e+00,-5.238543915473757195e+00,7.521714990979493365e+00
4.767244994114723244e-01,-3.388197850654010024e-01,-5.066705316729708253e-01,6.277110017792064234e+00,-5.270488143128029712e+00,7.557849984052132264e+00
4.622399382183388639e-01,-3.357944622131056045e-01,-4.751840525317662656e-01,6.250332488366741046e+00,-5.302452306745911947e+00,7.593638403751578281e+00
4.481773382215465951e-01,-3.331218074597372958e-01,-4.430264769786038670e-01,6.222644602966080463e+00,-5.334426860850008723e+00,7.629142305388954881e+00
4.345216152114751429e-01,-3.307869305885630662e-01,-4.102662780158781719e-01,6.194106404992444581e+00,-5.366403272175349848e+00,7.664421973730775051e+00
4.212579020273690134e-01,-3.287715266310035078e-01,-3.769775660363759440e-01,6.164780133384212490e+00,-5.398373816549044690e+00,7.699535832820078696e+00
4.083716372124567839e-01,-3.270539887765378517e-01,-3.432399684276062346e-01,6.134730261215875835e+00,-5.430331379525339841e+00,7.734540360573713080e+00
3.958486490999463259e-01,-3.256095971169407077e-01,-3.091383361200311097e-01,6.104023449118548328e+00,-5.462269263330430391e+00,7.769490005253205211e+00
3.836752345222500526e-01,-3.244107931093050956e-01,-2.747622469989560723e-01,6.072728390595273140e+00,-5.494181002644549672e+00,7.804437101792017550e+00
3.718382311381339123e-01,-3.234275464073264050e-01,-2.402052841622448476e-01,6.040915530813605550e+00,-5.526060191756764439e+00,7.839431786815300285e+00
3.603250822096939476e-01,-3.226278156518825879e-01,-2.055640799023656928e-01,6.008656648028627423e+00,-5.557900325632101790e+00,7.874521911966346543e+00
3.491238925723586517e-01,-3.219780980824799577e-01,-1.709371336597323432e-01,5.976024297261385065e+00,-5.589694657387300758e+00,7.909752955805260832e+00
3.382234745633968531e-01,-3.214440549512971868e-01,-1.364234327099494992e-01,5.943091128475209040e+00,-5.621436074537890626e+00,7.945167935018980998e+00
3.276133828336669218e-01,-3.209911915891841550e-01,-1.021209256919151098e-01,5.909929104872574612e+00,-5.653116996121799076e+00,7.980807315941035540e+00
3.172839372702724314e-01,-3.205855637668264535e-01,-6.812491819024060757e-02,5.876608659204635821e+00,-5.684729292407001644e+00,8.016708927415949759e+00
3.072262336864246546e-01,-3.201944769665917567e-01,-3.452647317875683075e-02,5.843197835104009918e+00,-5.716264228359253075e+00,8.052907875887603595e+00
2.974321424465874442e-01,-3.197871433750032466e-01,-1.410904465330070634e-03,5.809761464665818664e+00,-5.747712431410787026e+00,8.089436463313880665e+00
2.878942957293246785e-01,-3.193352633788179018e-01,3.114355313425178073e-02,5.776360431808599927e+00,-5.779063883380783473e+00,8.126324108212315878e+00
2.786060646205419933e-01,-3.188135039880479749e-01,6.306682707275965138e-02,5.743051063403219914e+00,-5.810307935710686600e+00,8.163597269932470368e+00
2.695615276172332320e-01,-3.181998551276747911e-01,9.429779536023384645e-02,5.709884677923664498e+00,-5.841433346546202721e+00,8.201279376222480266e+00
2.607554323672575669e-01,-3.174758548431855787e-01,1.247847569491643688e-01,5.676907306447416701e+00,-5.872428337662941367e+00,8.239390754361004099e+00
2.521831525606726965e-01,-3.166266846608691288e-01,1.544855871053804341e-01,5.644159585571179250e+00,-5.903280668814552712e+00,8.277948566559993893e+00
2.438406418342793092e-01,-3.156411452740970347e-01,1.833676032335282979e-01,5.611676808383116111e+00,-5.933977726781492379e+00,8.316966750954643217e+00
2.357243863833053121e-01,-3.145115294291913055e-01,2.114071835009650735e-01,5.579489109605074937e+00,-5.964506626201487194e+00,8.356455970193195526e+00
2.278313577317051530e-01,-3.132334129155303626e-01,2.385891906426161890e-01,5.547621755122297493e+00,-5.994854319149063748e+00,8.396423570313041651e+00
2.201589668345422801e-01,-3.118053859781277914e-01,2.649062566879662461e-01,5.516095504288002438e+00,-6.025007710381776960e+00,8.436873553137619552e+00
2.127050204050179860e-01,-3.102287466908841829e-01,2.903579821391913951e-01,5.484927014958035585e+00,-6.054953775171767916e+00,8.477806565770521274e+00
2.054676800978490203e-01,-3.085071754769870833e-01,3.149500969600959599e-01,5.454129265181132169e+00,-6.084679676687927419e+00,8.519219910849642474e+00
1.984454249529022107e-01,-3.066464066983402015e-01,3.386936223082509523e-01,5.423711970781811331e+00,-6.114172879988222675e+00,8.561107581040062087e+00
1.916370173131183852e-01,-3.046539096376998934e-01,3.616040627422413278e-01,5.393681983788731316e+00,-6.143421259830019743e+00,8.603460320804664718e+00
1.850414722780432675e-01,-3.025385877034232895e-01,3.837006497755959256e-01,5.364043662072857543e+00,-6.172413199715548693e+00,8.646265717835200704e+00
1.786580306348682368e-01,-3.003105015797799537e-01,4.050056498370570024e-01,5.334799205213242246e+00,-6.201137679864519470e+00,8.689508325708029446e+00
1.724861351177629509e-01,-2.979806194695994170e-01,4.255437432840741274e-01,5.305948955279453649e+00,-6.229584352145888460e+00,8.733169818410670970e+00
1.665254097785550114e-01,-2.955605955686925745e-01,4.453414761824754931e-01,5.277491663863039584e+00,-6.257743600399622963e+00,8.777229176430909163e+00
1.607756422033268795e-01,-2.930625764407635003e-01,4.644267830120369922e-01,5.249424728381121064e+00,-6.285606585024742898e+00,8.821662903168583370e+00
1.552367682770116053e-01,-2.904990339559875290e-01,4.828285760898938239e-01,5.221744401558193971e+00,-6.313165271185137151e+00,8.866445269571210375e+00
1.499088591791402636e-01,-2.878826228289181888e-01,5.005763960894957787e-01,5.194445978241753359e+00,-6.340412440469726185e+00,8.911548584146677499e+00
1.447921102866702725e-01,-2.852260604546397182e-01,5.177001173431640124e-01,5.167523963499379924e+00,-6.367341686317824490e+00,8.956943484894617669e+00
1.398868316627888408e-01,-2.825420266176808526e-01,5.342297014476603545e-01,5.140972225439600862e+00,-6.393947393964367620e+00,9.002599249234796375e+00
1.351934398223685607e-01,-2.798430806706131979e-01,5.501949928760103692e-01,5.114784135531396991e+00,-6.420224706056190556e+00,9.048484117695927864e+00
1.307124504840023460e-01,-2.771415938966985126e-01,5.656255507032461605e-01,5.088952698474782821e+00,-6.446169475426871465e+00,9.094565626951823134e+00
1.264444720438743230e-01,-2.744496949443878675e-01,5.805505110804395352e-01,5.063470672976486675e+00,-6.471778206785252507e+00,9.140810947736627057e+00
1.223901995367098344e-01,-2.717792264227715249e-01,5.949984756704687072e-01,5.038330684164433748e+00,-6.497047989267730195e+00,9.187187223215774523e+00
1.185504088822642577e-01,-2.691417109568329247e-01,6.089974218430995734e-01,5.013525327864845949e+00,-6.521976421926733103e+00,9.233661903511924507e+00
1.149259512508784969e-01,-2.665483252068983067e-01,6.225746309861173167e-01,4.989047266581582818e+00,-6.546561534280828987e+00,9.280203072264681552e+00
1.115177474172645428e-01,-2.640098805502774093e-01,6.357566318059415522e-01,4.964889316760843663e+00,-6.570801704041260294e+00,9.326779761321979834e+00
1.083267820067373433e-01,-2.615368093005545624e-01,6.485691559567718922e-01,4.941044526788221702e+00,-6.594695574062586552e+00,9.373362249907167154e+00
1.053540975715852035e-01,-2.591391554995221003e-01,6.610371037491550306e-01,4.917506245135662368e+00,-6.618241970449296296e+00,9.419922344871636710e+00
1.026007884663422132e-01,-2.568265694581193803e-01,6.731845180480598989e-01,4.894268178135870784e+00,-6.641439823593833225e+00,9.466433638926082139e+00
1.000679945187264719e-01,-2.546083053466933199e-01,6.850345647804546578e-01,4.871324436992013673e+00,-6.664288093732129603e+00,9.512871744045595435e+00
9.775689451742519687e-02,-2.524932212427152267e-01,6.966095187375668241e-01,4.848669573811867473e+00,-6.686785702387976649e+00,9.559214497569353597e+00
9.566869955837112305e-02,-2.504897811373182348e-01,7.079307535824950204e-01,4.826298606669070956e+00,-6.708931470844335720e+00,9.605442138869909385e+00
9.380464630742613164e-02,-2.486060584822758490e-01,7.190187351646772917e-01,4.804207033922570425e+00,-6.730724066534858885e+00,9.651537454855022347e+00
9.216599024935367979e-02,-2.468497409278974652e-01,7.298930174036765139e-01,4.782390838253113508e+00,-6.752161957999000208e+00,9.697485892989453404e+00
9.075399900063052527e-02,-2.452281359612339118e-01,7.405722401401829691e-01,4.760846481089344273e+00,-6.773243378795706704e+00,9.743275640984968788e+00
8.956994576714831513e-02,-2.437481772042838502e-01,7.510741284659248063e-01,4.739570888284606376e+00,-6.793966300530224878e+00,9.788897672799880212e+00
8.861510302743481893e-02,-2.424164311747323552e-01,7.614154931396814874e-01,4.718561428060503715e+00,-6.814328414922317556e+00,9.834345761106703776e+00
8.789073651804173160e-02,-2.412391043481476316e-01,7.716122317766956895e-01,4.697815882348633565e+00,-6.834327124638031492e+00,9.879616456916044953e+00
8.739809959066481559e-02,-2.402220503913775895e-01,7.816793305658905622e-01,4.677332412734567235e+00,-6.853959542426453666e+00,9.924709037571881609e+00
8.713842800093112018e-02,-2.393707774628646701e-01,7.916308663254520983e-01,4.657109522237402821e+00,-6.873222497951927856e+00,9.969625424841186856e+00
8.711293517721889479e-02,-2.386904554973656722e-01,8.014800087541907869e-01,4.637146014145921313e+00,-6.892112551594277825e+00,1.001437007529220402e+01
8.732280800501342199e-02,-2.381859234106608880e-01,8.112390227750330141e-01,4.617440949082401325e+00,-6.910626014406430428e+00,1.005894984557408378e+01
8.776920314879348151e-02,-2.378616961747218039e-01,8.209192708991353005e-01,4.597993601383159934e+00,-6.928758973370780616e+00,1.010337383556198709e+01
8.845324391990325164e-02,-2.377219717258803877e-01,8.305312155653953310e-01,4.578803415777754182e+00,-6.946507321081360153e+00,1.014765321260482622e+01
8.937601768584833850e-02,-2.377706376781501540e-01,8.400844214313292202e-01,4.559869965224004673e+00,-6.963866788995703772e+00,1.019180102030076185e+01
9.053857380442911773e-02,-2.380112778213003266e-01,8.495875576080542668e-01,4.541192910621393963e+00,-6.980832983444187789e+00,1.023583197532546052e+01
9.194192205545613505e-02,-2.384471783888520713e-01,8.590483998450242353e-01,4.522771962988230143e+00,-6.997401423650692287e+00,1.027976225585155490e+01
9.358703153373193473e-02,-2.390813340850991842e-01,8.684738326797187824e-01,4.504606848554895571e+00,-7.013567581101091797e+00,1.032360928503024944e+01
9.547482995967267183e-02,-2.399164538627779897e-01,8.778698515741358843e-01,4.486697277102050130e+00,-7.029326919689518505e+00,1.036739151286627703e+01
9.760620335841541095e-02,-2.409549664443257910e-01,8.872415650640923523e-01,4.469042913762931057e+00,-7.044674936170851609e+00,1.041112819961657010e+01
9.998199605445746985e-02,-2.421990255799578162e-01,8.965931969493854403e-01,4.451643354415834253e+00,-7.059607200546090588e+00,1.045483920359373187e+01
1.026030109266721224e-01,-2.436505150352253346e-01,9.059280885531570959e-01,4.434498104717777167e+00,-7.074119396100479129e+00,1.049854477597080660e+01
1.054700098677575498e-01,-2.453110532994400295e-01,9.152487010776693133e-01,4.417606562773488399e+00,-7.088207358898565680e+00,1.054226536487672483e+01
1.085837143925871690e-01,-2.471819980044953902e-01,9.245566180814347446e-01,4.400968005394267024e+00,-7.101867116612745612e+00,1.058602143075409252e+01
1.119448063413081979e-01,-2.492644500413017106e-01,9.338525480995391037e-01,4.384581577877129099e+00,-7.115094926620213478e+00,1.062983327463281213e+01
1.155539286251535958e-01,-2.515592573583816938e-01,9.431363274252850815e-01,4.368446287223537894e+00,-7.127887313346434439e+00,1.067372088066286828e+01
1.194116859655764140e-01,-2.540670184242401763e-01,9.524069230672083108e-01,4.352560998716060503e+00,-7.140241104860888477e+00,1.071770377395383811e+01
1.235186455802947114e-01,-2.567880853320065881e-01,9.616624358912669868e-01,4.336924435777407716e+00,-7.152153468743347453e+00,1.076180089449154842e+01
1.278753377729907603e-01,-2.597225665216243429e-01,9.709001039537596967e-01,4.321535183046488093e+00,-7.163621947237333032e+00,1.080603048764642793e+01
1.324822563866106806e-01,-2.628703290915958557e-01,9.801163060264347360e-01,4.306391692617347111e+00,-7.174644491693201509e+00,1.085041001155419060e+01
1.373398590833654898e-01,-2.662310006690429831e-01,9.893065653114512248e-01,4.291492293396594881e+00,-7.185219496278414830e+00,1.089495606143718831e+01
1.424485674175753058e-01,-2.698039708036716333e-01,9.984655533404460659e-01,4.276835203540844788e+00,-7.195345830899197992e+00,1.093968431074248038e+01
1.478087666703853664e-01,-2.735883918481875066e-01,1.007587094049041898e+00,4.262418545935941161e+00,-7.205022873238296377e+00,1.098460946879838751e+01
1.534208054180989933e-01,-2.775831792848539870e-01,1.016664168015778413e+00,4.248240366673030621e+00,-7.214250539770454829e+00,1.102974525453241306e+01
1.592849948084177070e-01,-2.817870114552643579e-01,1.025688916852714350e+00,4.234298656461939814e+00,-7.223029315572912168e+00,1.107510438564749400e+01
1.654016075212655368e-01,-2.861983286480739852e-01,1.034652647733876218e+00,4.220591374899500536e+00,-7.231360282705136200e+00,1.112069858251815546e+01
1.717708763931244109e-01,-2.908153314974584180e-01,1.043545838047347019e+00,4.207116477479585726e+00,-7.239245146892415939e+00,1.116653858594140125e+01
1.783929926859464388e-01,-2.956359786434876735e-01,1.052358140157108268e+00,4.193871945193213158e+00,-7.246686262213851037e+00,1.121263418775744825e+01
1.852681039837645316e-01,-3.006579836044911969e-01,1.061078386261759876e+00,4.180855816522243806e+00,-7.253686653468564671e+00,1.125899427324210400e+01
1.923963117021251501e-01,-3.058788108108966841e-01,1.069694593338940347e+00,4.168066221580267516e+00,-7.260250035876090635e+00,1.130562687406520084e+01
1.997776681974411384e-01,-3.112956707500146303e-01,1.078193968166603733e+00,4.155501418100982391e+00,-7.266380831759007286e+00,1.135253923050868607e+01
2.074121734653367188e-01,-3.169055141718796764e-01,1.086562912415247384e+00,4.143159828919672272e+00,-7.272084183858758877e+00,1.139973786154463475e+01
2.152997714190538203e-01,-3.227050253076077513e-01,1.094787027808647339e+00,4.131040080539367665e+00,-7.277365964949598087e+00,1.144722864128917195e+01
2.234403457410360228e-01,-3.286906140538542465e-01,1.102851121354568420e+00,4.119141042322135959e+00,-7.282232783440555579e+00,1.149501688027499391e+01
2.318337153029284281e-01,-3.348584070799268120e-01,1.110739210651180864e+00,4.107461865799821865e+00,-7.286691984690860657e+00,1.154310740992505302e+01
2.404796291514610940e-01,-3.412042378179794277e-01,1.118434529279406231e+00,4.096002023559533356e+00,-7.290751647809324609e+00,1.159150466856542216e+01
2.493777610600541594e-01,-3.477236353015565884e-01,1.125919532296010717e+00,4.084761347129061804e+00,-7.294420577761643543e+00,1.164021278728859166e+01
2.585277036485395530e-01,-3.544118118236224690e-01,1.133175901846798839e+00,4.073740063267846878e+00,-7.297708292669721430e+00,1.168923567397168206e+01
2.679289620761886037e-01,-3.612636493921536629e-01,1.140184552923571459e+00,4.062938828061268381e+00,-7.300625006252227323e+00,1.173857709376913050e+01
2.775809473163299845e-01,-3.682736849694386860e-01,1.146925639292397658e+00,4.052358758220848678e+00,-7.303181605423607614e+00,1.178824074443761383e+01
2.874829690243126401e-01,-3.754360944904462927e-01,1.153378559624003818e+00,4.042001459010789333e+00,-7.305389623137759969e+00,1.183823032491335603e+01
2.976342280144958496e-01,-3.827446756660177751e-01,1.159521963859469373e+00,4.031869048252216814e+00,-7.307261206630454531e+00,1.188854959564861247e+01
3.080338083664302951e-01,-3.901928295882118314e-01,1.165333759845671890e+00,4.021964175900150984e+00,-7.308809081279593833e+00,1.193920242932487419e+01
3.186806691855268991e-01,-3.977735411678662847e-01,1.170791120274789154e+00,4.012290038743824283e+00,-7.310046510362893102e+00,1.199019285069397789e+01
3.295736360494032624e-01,-4.054793584483005198e-01,1.175870489960321175e+00,4.002850389847524504e+00,-7.310987251047222912e+00,1.204152506445348259e+01
3.407113921778531784e-01,-4.133023708540021213e-01,1.180547593478245227e+00,3.993649542425316668e+00,-7.311645506991825805e+00,1.209320347023692577e+01
3.520924693721059207e-01,-4.212341864490198873e-01,1.184797443195725553e+00,3.984692367927423540e+00,-7.312035877988277477e+00,1.214523266399047685e+01
3.637152387778148088e-01,-4.292659082964929151e-01,1.188594347700916876e+00,3.975984288207185635e+00,-7.312173307093434715e+00,1.219761742521190762e+01
3.755779015361152551e-01,-4.373881100281090673e-01,1.191911920635484678e+00,3.967531261733965753e+00,-7.312073025737947596e+00,1.225036268974233344e+01
3.876784793981631894e-01,-4.455908107500909376e-01,1.194723089916169600e+00,3.959339763917708588e+00,-7.311750497312966779e+00,1.230347350802250261e+01
4.000148053908244572e-01,-4.538634494302921651e-01,1.197000107312687023e+00,3.951416761713992365e+00,-7.311221359752526183e+00,1.235695498894990152e+01
4.125845146346036052e-01,-4.621948589288467080e-01,1.198714558326181789e+00,3.943769682783307751e+00,-7.310501367639985482e+00,1.241081222969720699e+01
4.253850354294060332e-01,-4.705732398521872417e-01,1.199837372285043946e+00,3.936406379584347803e+00,-7.309606334375463810e+00,1.246505023207353879e+01
4.384135807391872919e-01,-4.789861344267373200e-01,1.200338832542922507e+00,3.929335088887855765e+00,-7.308552074948845068e+00,1.251967380622443748e+01
4.516671402227649401e-01,-4.874204006037389236e-01,1.200188586627084275e+00,3.922564387304952938e+00,-7.307354349871289401e+00,1.257468746267215032e+01
4.651424729747937747e-01,-4.958621866200198514e-01,1.199355656143818560e+00,3.916103143531974862e+00,-7.306028810828529174e+00,1.263009529389247021e+01
4.788361011577983994e-01,-5.042969062505336941e-01,1.197808446201478638e+00,3.909960468123031774e+00,-7.304590948632667669e+00,1.268590084680636210e+01
4.927443047228176054e-01,-5.127092149967050760e-01,1.195514754061260732e+00,3.904145661712218995e+00,-7.303056044066296160e+00,1.274210698773289607e+01
5.068631174321658328e-01,-5.210829874594981037e-01,1.192441776671471665e+00,3.898668162720120733e+00,-7.301439122233591483e+00,1.279871576150375567e+01
5.211883244125165016e-01,-5.294012961472513989e-01,1.188556116683656461e+00,3.893537495694397776e+00,-7.299754911056987261e+00,1.285572824657859847e+01
5.357154614793598890e-01,-5.376463919653453605e-01,1.183823786489753838e+00,3.888763221551893245e+00,-7.298017804583539991e+00,1.291314440812478637e+01
5.504398164842416730e-01,-5.457996866274920089e-01,1.178210209760129912e+00,3.884354891109545793e+00,-7.296241831789830989e+00,1.297096295113463427e+01
5.653564329433627966e-01,-5.538417372168883412e-01,1.171680219905226528e+00,3.880322003412330911e+00,-7.294440631594674151e+00,1.302918117574851742e+01
5.804601162094344957e-01,-5.617522331099941146e-01,1.164198054831756979e+00,3.876673970486394616e+00,-7.292627434800576403e+00,1.308779483703290580e+01
5.957454424474496468e-01,-5.695099854570556674e-01,1.155727347322010878e+00,3.873420090260935478e+00,-7.290815053682218050e+00,1.314679801152807137e+01
6.112067706686021840e-01,-5.770929193930475209e-01,1.146231110337281311e+00,3.870569529507855933e+00,-7.289015879916778573e+00,1.320618297292970311e+01
6.268382580643818702e-01,-5.844780691325555111e-01,1.135671716540763265e+00,3.868131318736001134e+00,-7.287241891499615321e+00,1.326594007929963048e+01
6.426338788643838340e-01,-5.916415760853953598e-01,1.124010871360726194e+00,3.866114361036274261e+00,-7.285504669202301109e+00,1.332605767420994880e+01
6.585874469162231737e-01,-5.985586901208612698e-01,1.111209578983344715e+00,3.864527456890917811e+00,-7.283815423001374079e+00,1.338652200420721705e+01
6.746926421539058971e-01,-6.052037741135301019e-01,1.097228100792052130e+00,3.863379346916526735e+00,-7.282185028729521115e+00,1.344731715493270841e+01
6.909430410820277535e-01,-6.115503119307823532e-01,1.082025905977267888e+00,3.862678774382962921e+00,-7.280624074972578796e+00,1.350842500814333036e+01
7.073321513574190034e-01,-6.175709200827250722e-01,1.065561614353952802e+00,3.862434569111003135e+00,-7.279142919954984414e+00,1.356982522173692018e+01
7.238534504977496287e-01,-6.232373633637267041e-01,1.047792931880350942e+00,3.862655753966060423e+00,-7.277751757826696810e+00,1.363149523468569235e+01
7.405004286888514642e-01,-6.285205749906774830e-01,1.028676580016536946e+00,3.863351674592811591e+00,-7.276460693394650292e+00,1.369341029851329772e+01
7.572666356000945509e-01,-6.333906820118007097e-01,1.008168220958122641e+00,3.864532152227436512e+00,-7.275279823945702162e+00,1.375554353660585960e+01
7.741457310513728540e-01,-6.378170371545096584e-01,9.862223820106065242e-01,3.866207658322818652e+00,-7.274219326405867214e+00,1.381786603221937426e+01
7.911315393076808755e-01,-6.417682588445137171e-01,9.627923840411636291e-01,3.868389508258426090e+00,-7.273289547697518564e+00,1.388034694553235759e+01
8.082181067096746441e-01,-6.452122819167005474e-01,9.378302811983022513e-01,3.871090069497131303e+00,-7.272501095821348294e+00,1.394295365949576571e+01
8.253997622829173375e-01,-6.481164226223927738e-01,9.112868221090061338e-01,3.874322977093087594e+00,-7.271864928933866601e+00,1.400565195356031190e+01
8.426711809065932091e-01,-6.504474630072709651e-01,8.831114467827193559e-01,3.878103346320009859e+00,-7.271392439543529207e+00,1.406840620362917527e+01
8.600274485660822643e-01,-6.521717617009308299e-01,8.532523387672817927e-01,3.882447968218003087e+00,-7.271095530933788353e+00,1.413117960581435639e+01
8.774641291644679209e-01,-6.532554007565892773e-01,8.216565590743966085e-01,3.887375468852374727e+00,-7.270986683055866706e+00,1.419393442079682544e+01
8.949773323272469661e-01,-6.536643815609811670e-01,7.882702974413362540e-01,3.892906406804784947e+00,-7.271079005422969033e+00,1.425663223484037445e+01
9.125637816040871320e-01,-6.533648871601620556e-01,7.530392880716912929e-01,3.899063275615380242e+00,-7.271386274973170138e+00,1.431923423282806063e+01
9.302208824548140464e-01,-6.523236337547771990e-01,7.159094515087059962e-01,3.905870368317285291e+00,-7.271922957429905132e+00,1.438170147812383526e+01
9.479467894109878667e-01,-6.505083406647677036e-01,6.768278419525377565e-01,3.913353449706208576e+00,-7.272704211346768588e+00,1.444399519365852136e+01
9.657404718438151736e-01,-6.478883556128109955e-01,6.357439998673310999e-01,3.921539168696082545e+00,-7.273745874743794637e+00,1.450607703844777774e+01
9.836017778706690473e-01,-6.444354802097064239e-01,5.926118318810884578e-01,3.930454128737227659e+00,-7.275064434998817831e+00,1.456790937381826900e+01
1.001531496142414657e+00,-6.401250478359913343e-01,5.473921607104202947e-01,3.940123520618350916e+00,-7.276676983442948554e+00,1.462945551399025312e+01
1.019531415643889716e+00,-6.349373103539602825e-01,5.000561010894390979e-01,3.950569212696627641e+00,-7.278601156950786688e+00,1.469067995636964952e+01
1.037604384308439265e+00,-6.288591871776256781e-01,4.505894128093635431e-01,3.961807195234645640e+00,-7.280855069785264533e+00,1.475154858793728785e+01
1.055754368303008173e+00,-6.218864137803096215e-01,3.989979421349851285e-01,3.973844298550958776e+00,-7.283457240164318947e+00,1.481202886541572994e+01
1.073986515350237481e+00,-6.140260877972144593e-01,3.453141643229956093e-01,3.986674164059731407e+00,-7.286426517568681760e+00,1.487208996824534069e+01
1.092307227330211239e+00,-6.052995389742797938e-01,2.896046545259212124e-01,4.000272561016269712e+00,-7.289782018699798805e+00,1.493170292440561830e+01
1.110724249208430603e+00,-5.957453357128205118e-01,2.319780184187958949e-01,4.014592325487495117e+00,-7.293543081895702329e+00,1.499084070909716182e+01
1.129246782033282992e+00,-5.854220866154868919e-01,1.725924081323651771e-01,4.029558452606242902e+00,-7.297729250780346177e+00,1.504947831433498351e+01
1.147885625558638045e+00,-5.744105220264292821e-01,1.116612894978469828e-01,4.045064165153467783e+00,-7.302360296170350651e+00,1.510759278271369688e+01
1.166653348747038521e+00,-5.628142026546825161e-01,4.945575607534057755e-02,4.060969022908529347e+00,-7.307456278321240895e+00,1.516516319083099518e+01
1.185564472473704001e+00,-5.507581879296786775e-01,-1.369836413217654508e-02,4.077100182934844774e+00,-7.313037637380400469e+00,1.522217055870735258e+01
1.204635629455687917e+00,-5.383851999806530397e-01,-7.742984223963741974e-02,4.093257612354624264e+00,-7.319125278933188206e+00,1.527859765522334889e+01
1.223885647818430344e+00,-5.258492787374988708e-01,-1.413378593811617789e-01,4.109223322063738415e+00,-7.325740599306456602e+00,1.533442867231165074e+01
1.243335497072316054e+00,-5.133075527939808813e-01,-2.050126886239313495e-01,4.124773668425683937e+00,-7.332905382547727946e+00,1.538964875749201866e+01
1.263008048149207641e+00,-5.009113239688918195e-01,-2.680581440801903526e-01,4.139692827852738510e+00,-7.340641509064639969e+00,1.544424342461751998e+01
1.282927633688913494e+00,-4.887979143332750742e-01,-3.301120434943673465e-01,4.153785126721630583e+00,-7.348970448521566112e+00,1.549819789724048924e+01
1.303119439752478126e+00,-4.770845138303672628e-01,-3.908614914686715514e-01,4.166884239604739193e+00,-7.357912557354766570e+00,1.555149646349282477e+01
1.323608797100779499e+00,-4.658646887630347178e-01,-4.500513091980101188e-01,4.178858201227497737e+00,-7.367486245329960326e+00,1.560412192476594129e+01
1.344420454774141627e+00,-4.552075336985540455e-01,-5.074857063398185986e-01,4.189610274066210671e+00,-7.377707099041320049e+00,1.565605520200338141e+01
1.365577908917159800e+00,-4.451589367332954850e-01,-5.630246162051310010e-01,4.199076539407014863e+00,-7.388587047975967437e+00,1.570727513224370497e+01
1.387102834677533592e+00,-4.357442035544206727e-01,-6.165766800337614262e-01,4.207221434523751746e+00,-7.400133637821057597e+00,1.575775845657437024e+01
1.409014641032483528e+00,-4.269713164559433283e-01,-6.680907636284665330e-01,4.214032398488244624e+00,-7.412349448323831247e+00,1.580747997765972990e+01
1.431330146485784827e+00,-4.188342784237539251e-01,-7.175474189459173369e-01,4.219514499148458775e+00,-7.425231669161182602e+00,1.585641285314069471e+01
1.454063360878602662e+00,-4.113162007468921799e-01,-7.649511509189758085e-01,4.223685572384801468e+00,-7.438771831377255062e+00,1.590452898856789865e+01
1.477225353949911613e+00,-4.043919693138972038e-01,-8.103238870842943697e-01,4.226572118746870110e+00,-7.452955683853828006e+00,1.595179949654026608e+01
1.500824191929404972e+00,-3.980304467324589091e-01,-8.536997321620520829e-01,4.228206008017211914e+00,-7.467763201632658721e+00,1.599819519417103919e+01
1.524864926604116322e+00,-3.921962379496127804e-01,-8.951209104975710318e-01,4.228621932248763926e+00,-7.483168713090217139e+00,1.604368711683353155e+01
1.549349625064190050e+00,-3.868510796972740584e-01,-9.346347191364833273e-01,4.227855499215653623e+00,-7.499141134020542943e+00,1.608824703135438838e+01
1.574277431673495764e+00,-3.819549230253496130e-01,-9.722912953656119850e-01,4.225941847326185830e+00,-7.515644297506324456e+00,1.613184793611539902e+01
1.599644656331307813e+00,-3.774667743659554930e-01,-1.008142015941571712e+00,4.222914671842496581e+00,-7.532637368624651941e+00,1.617446453892240044e+01
1.625444884764722708e+00,-3.733453511632664479e-01,-1.042238372306113048e+00,4.218805569107202835e+00,-7.550075332544163409e+00,1.621607370613342169e+01
