3.177733046243246817e-01,8.607222301556428645e-01,-5.985166400536860998e-01,3.100973226813416028e-01,-3.709376405745022642e-02,4.425899039146868885e-02
3.167257404189212644e-01,8.643545578593951895e-01,-6.063243877951670635e-01,2.885268723100768429e-01,-3.514409231328419897e-02,4.280587661783643444e-02
3.155231247740675760e-01,8.691588230205036236e-01,-6.141184631182631248e-01,2.668042207983716274e-01,-3.343149607661016764e-02,4.134137940044040060e-02
3.141650358351527061e-01,8.751141008630979323e-01,-6.218473719009933731e-01,2.449065892049839266e-01,-3.194812060876538878e-02,3.986455796386138839e-02
3.126502572563724658e-01,8.821968992389923603e-01,-6.294553221933216758e-01,2.228104893834623457e-01,-3.068674581250240355e-02,3.837433362007474508e-02
3.109767913397606387e-01,8.903812422984828112e-01,-6.368826327988160729e-01,2.004920740420874647e-01,-2.964081196908255333e-02,3.686952375287073924e-02
3.091418688539866455e-01,8.996387399392328232e-01,-6.440661327178629492e-01,1.779274759182138677e-01,-2.880443832284207764e-02,3.534887389578143801e-02
3.071419552591415636e-01,9.099386452039925910e-01,-6.509395558578983110e-01,1.550931386382254917e-01,-2.817243608189415327e-02,3.381108817151171064e-02
3.049727529837935602e-01,9.212479021910743304e-01,-6.574339356908629473e-01,1.319661416179704061e-01,-2.774031731764280834e-02,3.225485835925032824e-02
3.026291993066159147e-01,9.335311874471405869e-01,-6.634780047268517000e-01,1.085245210568945434e-01,-2.750430117057003562e-02,3.067889184314062309e-02
3.001054592838309776e-01,9.467509482330462856e-01,-6.689986037952403430e-01,8.474758871187748621e-02,-2.746131870849703033e-02,2.908193867347664413e-02
2.973949130327697699e-01,9.608674414899708305e-01,-6.739211061969413441e-01,6.061624972310339365e-02,-2.760901773860604397e-02,2.746281794450408306e-02
2.944901365286796691e-01,9.758387777808057439e-01,-6.781698618270046719e-01,3.611332032278984777e-02,-2.794576884738943223e-02,2.582044366149567616e-02
2.913828748949123804e-01,9.916209749324395029e-01,-6.816686663751969633e-01,1.122384580660609407e-02,-2.847067393361893059e-02,2.415385023733789688e-02
2.880640069653760404e-01,1.008168026545429585e+00,-6.843412606996263081e-01,-1.406458129450720990e-02,-2.918357850706611648e-02,2.246221772741689368e-02
2.845234996740490518e-01,1.025431990951073846e+00,-6.861118654374714909e-01,-3.976150331924472453e-02,-3.008508904655031804e-02,2.074489688329839848e-02
2.807503505835932112e-01,1.043363106559704878e+00,-6.869057558658889784e-01,-6.587328070408711433e-02,-3.117659673841703324e-02,1.900143408274010751e-02
2.767325166119266600e-01,1.061909939830635752e+00,-6.866498819485418181e-01,-9.240277748807011748e-02,-3.246030893997502165e-02,1.723159617816431496e-02
2.724568267662977328e-01,1.081019572270738971e+00,-6.852735383851857875e-01,-1.193490504774873673e-01,-3.393928971491114166e-02,1.543539530006364860e-02
2.679088764721043736e-01,1.100637832896390389e+00,-6.827090892992982996e-01,-1.467070435977720910e-01,-3.561751074377149384e-02,1.361311365803430720e-02
2.630729009246963734e-01,1.120709582426962836e+00,-6.788927519124994259e-01,-1.744672890177003666e-01,-3.749991378429944067e-02,1.176532840207742195e-02
2.579316248523830235e-01,1.141179055063327619e+00,-6.737654431026045554e-01,-2.026156166171793616e-01,-3.959248558777249405e-02,9.892936641737350503e-03
2.524660862424997210e-01,1.161990262977028232e+00,-6.672736920299283669e-01,-2.311328733195676111e-01,-4.190234568626971523e-02,7.997180770707455755e-03
2.466554320775295184e-01,1.183087467514775559e+00,-6.593706209027345722e-01,-2.599946537877129704e-01,-4.443784663157667597e-02,6.079674307958369932e-03
2.404766851474108291e-01,1.204415719506812588e+00,-6.500169942314131255e-01,-2.891710440946835270e-01,-4.720868491298500086e-02,4.142428538253884254e-03
2.339044828360997974e-01,1.225921468823435223e+00,-6.391823342977120959e-01,-3.186263803825339358e-01,-5.022601865132531040e-02,2.187880304902327898e-03
2.269107918568206983e-01,1.247553240274105413e+00,-6.268460966284554736e-01,-3.483190254376292705e-01,-5.350258488611047553e-02,2.189213570657597314e-04
2.194646078722340687e-01,1.269262368848602884e+00,-6.129988934491883423e-01,-3.782011678398168875e-01,-5.705280430146666276e-02,-1.761070349401688568e-03
2.115316567257257696e-01,1.291003781835716735e+00,-5.976437446488203076e-01,-4.082186512757408070e-01,-6.089285380357074146e-02,-3.748197109012519918e-03
2.030741259940088694e-01,1.312736808088350360e+00,-5.807973237316254034e-01,-4.383108462298045405e-01,-6.504067638761265591e-02,-5.738005699706198379e-03
1.940504736829279375e-01,1.334425985066671094e+00,-5.624911493373049298e-01,-4.684105831530982478e-01,-6.951588174808658038e-02,-7.725450057589070690e-03
1.844153877678274545e-01,1.356041821569709427e+00,-5.427726497063289912e-01,-4.984441759867150323e-01,-7.433946819508970016e-02,-9.704854277929015477e-03
1.741200093204250399e-01,1.377561457431349945e+00,-5.217059963602062034e-01,-5.283315781702597747e-01,-7.953326440065777714e-02,-1.166987997575293957e-02
1.631125870634925479e-01,1.398969140094727059e+00,-4.993725628410794481e-01,-5.579867303572685344e-01,-8.511894614181074459e-02,-1.361350565538134438e-02
1.513398057729827828e-01,1.420256411447158751e+00,-4.758708141231002275e-01,-5.873181797185196285e-01,-9.111642756323094783e-02,-1.552803157661301198e-02
1.387491253813292746e-01,1.441421867347697283e+00,-4.513153743024972409e-01,-6.162300732743102305e-01,-9.754136136491523001e-02,-1.740513260498617945e-02
1.252925736301857829e-01,1.462470320563008741e+00,-4.258349621337017554e-01,-6.446236476521337577e-01,-1.044014195007937490e-01,-1.923599455719414431e-02
1.109325248889113102e-01,1.483411175089820455e+00,-3.995688451635758809e-01,-6.723993451864659354e-01,-1.116909954233998026e-01,-2.101158657619654757e-02
9.565000614518900934e-02,1.504255827127116252e+00,-3.726614836906732564e-01,-6.994596624519913153e-01,-1.193840327610089375e-01,-2.272314025282514208e-02
7.945587282207347557e-02,1.525013984170581427e+00,-3.452551878221706838e-01,-7.257127500015313482e-01,-1.274249528779078655e-01,-2.436291614990442750e-02
6.240459409148405023e-02,1.545688998784428669e+00,-3.174810037239079175e-01,-7.510765855620272768e-01,-1.357182813779916897e-01,-2.592531861535782300e-02
4.460915290317089832e-02,1.566272714499851171e+00,-2.894487974943319442e-01,-7.754831929013147329e-01,-1.441187083749195241e-01,-2.740833298024995812e-02
2.625362771900920100e-02,1.586740934758250177e+00,-2.612386387980215052e-01,-7.988818821580317975e-01,-1.524249188084815521e-01,-2.881506199834878504e-02
7.597852704342392127e-03,1.607051297648613319e+00,-2.328968046924544677e-01,-8.212400011854601445e-01,-1.603820402383278054e-01,-3.015482618536317883e-02
-1.103240443206733590e-02,1.627145611720174578e+00,-2.044401718177298044e-01,-8.425396132266410598e-01,-1.676976237773006306e-01,-3.144299046402139475e-02
-2.927386357296059630e-02,1.646957894564079039e+00,-1.758711741267364459e-01,-8.627694102054717096e-01,-1.740729552884155151e-01,-3.269870833267891214e-02
-4.676989334200881698e-02,1.666427111306794773e+00,-1.472012573255273848e-01,-8.819132381473753224e-01,-1.792447941182158944e-01,-3.394049694036823522e-02
-6.321870334872961572e-02,1.685510796523168153e+00,-1.184755030288611455e-01,-8.999389919884200895e-01,-1.830254480423560981e-01,-3.518088122366241216e-02
-7.840954266468383449e-02,1.704194418378626619e+00,-8.978870209012022874e-02,-9.167924964517444320e-01,-1.853271768889773186e-01,-3.642236073021545839e-02
-9.223572845591414271e-02,1.722492995091563062e+00,-6.128641787687010706e-02,-9.323991211622525421e-01,-1.861633116298208324e-01,-3.765656043423596527e-02
-1.046843869228621243e-01,1.740445140751297304e+00,-3.315164829812226877e-02,-9.466723182747992515e-01,-1.856291219895395417e-01,-3.886669158561996407e-02
-1.158119091493723940e-01,1.758102738896617279e+00,-5.583476313563078691e-03,-9.595255276222515173e-01,-1.838727296477048467e-01,-4.003178354469960620e-02
-1.257162149183177202e-01,1.775520123002699568e+00,2.122466389394696631e-02,-9.708834839173545728e-01,-1.810666143677072404e-01,-4.113076892583201333e-02
-1.345134288709643466e-01,1.792745430357950864e+00,4.710191725617168118e-02,-9.806903633955051935e-01,-1.773858984377249259e-01,-4.214526821941108614e-02
-1.423217888246639806e-01,1.809815107947458701e+00,7.191030320924422792e-02,-9.889140072453991293e-01,-1.729948597372465979e-01,-4.306089770905179720e-02
-1.492523251312914412e-01,1.826751350808994534e+00,9.554892649930595006e-02,-9.955467055810397481e-01,-1.680403053752528575e-01,-4.386748643184334301e-02
-1.554045230575489267e-01,1.843561733275334236e+00,1.179536846733337252e-01,-1.000603541690445519e+00,-1.626495760248292399e-01,-4.455869374149837303e-02
-1.608651114336995813e-01,1.860240236783724299e+00,1.390941543883068565e-01,-1.004119311722603269e+00,-1.569311919770451369e-01,-4.513139511376377394e-02
-1.657085556504311052e-01,1.876769028215839130e+00,1.589690190907843692e-01,-1.006144824931202164e+00,-1.509767440134554273e-01,-4.558504294138101404e-02
-1.699983298648545249e-01,1.893120537873752562e+00,1.776009876614354777e-01,-1.006743133080882480e+00,-1.448631872608436011e-01,-4.592109228731955373e-02
-1.737884332686617239e-01,1.909259554992589258e+00,1.950317941037519320e-01,-1.005986016696945429e+00,-1.386550940088714101e-01,-4.614251720273863933e-02
-1.771248736204402430e-01,1.925145182434304658e+00,2.113176029420596180e-01,-1.003950893713736026e+00,-1.324066674130964516e-01,-4.625341476647396033e-02
-1.800469949032207639e-01,1.940732574485227735e+00,2.265249678437407654e-01,-1.000718209136382209e+00,-1.261634542506371859e-01,-4.625868458187575027e-02
-1.825886097268681896e-01,1.955974432438204680e+00,2.407273820123180252e-01,-9.963693002353734007e-01,-1.199637625404904179e-01,-4.616377030960715222e-02
-1.847789387017051699e-01,1.970822261666252961e+00,2.540023975211221363e-01,-9.909846976308961386e-01,-1.138398185311392530e-01,-4.597445148689037475e-02
-1.866433770206586407e-01,1.985227408875200883e+00,2.664292603429855855e-01,-9.846428077917497301e-01,-1.078187058956422001e-01,-4.569667610057069618e-02
-1.882041141628007508e-01,1.999141904608479070e+00,2.780869963332274764e-01,-9.774189192135467330e-01,-1.019231286534195563e-01,-4.533642636911393992e-02
-1.894806323665398362e-01,2.012519137503473221e+00,2.890528826850223831e-01,-9.693844775873793340e-01,-9.617203410049404710e-02,-4.489961178170479711e-02
-1.904901067525764380e-01,2.025314385580558874e+00,2.994012441651790479e-01,-9.606065812673892923e-01,-9.058112575492424656e-02,-4.439198467414229993e-02
-1.912477264481577677e-01,2.037485227394171705e+00,3.092025205702239599e-01,-9.511476552893208813e-01,-8.516329033006933558e-02,-4.381907456579391125e-02
-1.917669525932496899e-01,2.048991853008269803e+00,3.185225594983519537e-01,-9.410652689793024273e-01,-7.992895754739624825e-02,-4.318613820714561902e-02
-1.920597260309630239e-01,2.059797291919737816e+00,3.274220957628650730e-01,-9.304120682901140249e-01,-7.488640731326751121e-02,-4.249812284566192866e-02
-1.921366348944652247e-01,2.069867572457695815e+00,3.359563851566050308e-01,-9.192357992188112670e-01,-7.004203535712152928e-02,-4.175964064797228065e-02
-1.920070501864307999e-01,2.079171824916258959e+00,3.441749656977114991e-01,-9.075794029912682692e-01,-6.540058574376679534e-02,-4.097495254894006206e-02
-1.916792357471053809e-01,2.087682338741987387e+00,3.521215239884902259e-01,-8.954811672355388330e-01,-6.096535659948824210e-02,-4.014796005668395257e-02
-1.911604376542771488e-01,2.095374582467667945e+00,3.598338480181505483e-01,-8.829749202321528490e-01,-5.673838380911822021e-02,-3.928220374605623233e-02
-1.904569570270326362e-01,2.102227193719012455e+00,3.673438507760850014e-01,-8.700902576542521860e-01,-5.272060624522020844e-02,-3.838086733647104454e-02
-1.895742093579322884e-01,2.108221945475397874e+00,3.746776515497705629e-01,-8.568527931095628603e-01,-4.891201519550736343e-02,-3.744678638498211837e-02
-1.885167728278442090e-01,2.113343693798314327e+00,3.818557038769531675e-01,-8.432844253656600619e-01,-4.531178999174823030e-02,-3.648246074087359986e-02
-1.872884275259929787e-01,2.117580311416118910e+00,3.888929608998518139e-01,-8.294036164549870582e-01,-4.191842135810536218e-02,-3.549007000999108291e-02
-1.858921870745649241e-01,2.120922610842044698e+00,3.957990704018622963e-01,-8.152256759726942414e-01,-3.872982364618594853e-02,-3.447149136978319706e-02
-1.843303238186481396e-01,2.123364260081440857e+00,4.025785931473546686e-01,-8.007630478385835415e-01,-3.574343687452500445e-02,-3.342831916209908910e-02
-1.826043884696935404e-01,2.124901693436477057e+00,4.092312393294842976e-01,-7.860255966217365442e-01,-3.295631931571709611e-02,-3.236188577152639828e-02
-1.807152248694023078e-01,2.125534019428899413e+00,4.157521189842281473e-01,-7.710208912409818316e-01,-3.036523125482885541e-02,-3.127328337293679150e-02
-1.786629803594440569e-01,2.125262927423949399e+00,4.221320031672187167e-01,-7.557544844680754714e-01,-2.796671046259662993e-02,-3.016338620286878117e-02
-1.764471120915933333e-01,2.124092594143725865e+00,4.283575935237327603e-01,-7.402301871811549638e-01,-2.575713987444420289e-02,-2.903287307506470863e-02
-1.740663894855236371e-01,2.122029590900234464e+00,4.344117986182771673e-01,-7.244503367492701740e-01,-2.373280793261120514e-02,-2.788224992043200276e-02
-1.715188929318884892e-01,2.119082792052389141e+00,4.402740160336526820e-01,-7.084160592792030364e-01,-2.188996202695151633e-02,-2.671187218548946515e-02
-1.688020087418798387e-01,2.115263284893457385e+00,4.459204198045193523e-01,-6.921275257278244331e-01,-2.022485545522917719e-02,-2.552196697067320511e-02
-1.659124202575701923e-01,2.110584280902556564e+00,4.513242532216252823e-01,-6.755842020816830162e-01,-1.873378831226853170e-02,-2.431265483055886772e-02
-1.628460949571932104e-01,2.105061028043126559e+00,4.564561274345055875e-01,-6.587850939357106084e-01,-1.741314270629146232e-02,-2.308397119212459228e-02
-1.595982673139840213e-01,2.098710723560693658e+00,4.612843265973586293e-01,-6.417289858707336814e-01,-1.625941268801442754e-02,-2.183588737481457001e-02
-1.561634170948492384e-01,2.091552426520237429e+00,4.657751205497543956e-01,-6.244146760412349062e-01,-1.526922926177737283e-02,-2.056833121768900097e-02
-1.525352427152394941e-01,2.083606969129489173e+00,4.698930862053508073e-01,-6.068412063471099183e-01,-1.443938082648495332e-02,-1.928120733479373600e-02
-1.487066291992446831e-01,2.074896865718902195e+00,4.736014389417634307e-01,-5.890080884826562890e-01,-1.376682936575221450e-02,-1.797441703055457224e-02
-1.446696102302058584e-01,2.065446218093424768e+00,4.768623753459437231e-01,-5.709155260391697295e-01,-1.324872266939495710e-02,-1.664787791303148912e-02
-1.404153237194129544e-01,2.055280615838542158e+00,4.796374286731320824e-01,-5.525646326903308481e-01,-1.288240281984720514e-02,-1.530154324478353971e-02
-1.359339602728187046e-01,2.044427030057854200e+00,4.818878383229083240e-01,-5.339576463173660859e-01,-1.266541111407381778e-02,-1.393542106937188663e-02
-1.312147039045506725e-01,2.032913698948023651e+00,4.835749345197941640e-01,-5.150981387381255994e-01,-1.259548950995104978e-02,-1.254959314654706566e-02
-1.262456643409167745e-01,2.020770003587504249e+00,4.846605392018907832e-01,-4.959912204938100588e-01,-1.267057858050612586e-02,-1.114423372115756414e-02
-1.210138002934838947e-01,2.008026332338464837e+00,4.851073838590106990e-01,-4.766437399205135650e-01,-1.288881182278749440e-02,-9.719628139794543251e-03
-1.155048331745348045e-01,1.994713932349660546e+00,4.848795447069233489e-01,-4.570644754893310457e-01,-1.324850599135408633e-02,-8.276191314860620665e-03
-1.097031509108109121e-01,1.980864746817284194e+00,4.839428951162679238e-01,-4.372643201351101294e-01,-1.374814689771935473e-02,-6.814486017401732640e-03
-1.035917018211456458e-01,1.966511236929989970e+00,4.822655746060098281e-01,-4.172564560032557823e-01,-1.438636982170513751e-02,-5.335240956360315367e-03
-9.715187901484560740e-02,1.951686187816028983e+00,4.798184729259924453e-01,-3.970565177153597136e-01,-1.516193329991185647e-02,-3.839368570762466057e-03
-9.036339651561835218e-02,1.936422498352241783e+00,4.765757267443897494e-01,-3.766827418717346165e-01,-1.607368456735339818e-02,-2.327982419469549948e-03
-8.320415942343570292e-02,1.920752955419783969e+00,4.725152251635924006e-01,-3.561561000498977281e-01,-1.712051430279807468e-02,-8.024139956659054936e-04
-7.565013203395010155e-02,1.904709994140552531e+00,4.676191186357696039e-01,-3.355004119931275230e-01,-1.830129753353694488e-02,7.357712867607315611e-04
-6.767521013045084410e-02,1.888325446851185641e+00,4.618743237406940927e-01,-3.147424349746195671e-01,-1.961481655386117934e-02,2.284759300220501593e-03
-5.925110689742484060e-02,1.871630285129455729e+00,4.552730136036593489e-01,-2.939119244238607154e-01,-2.105966046410303813e-02,3.842474127585453723e-03
-5.034726640476576420e-02,1.854654361155686715e+00,4.478130803245188307e-01,-2.730416597573623316e-01,-2.263409440748082382e-02,5.406567450397846766e-03
-4.093082479398243989e-02,1.837426157159239404e+00,4.394985514875199839e-01,-2.521674279039357036e-01,-2.433588974758039980e-02,6.974411460123359358e-03
-3.096664767225817266e-02,1.819972554770695528e+00,4.303399374321037474e-01,-2.313279551920404964e-01,-2.616210430033702808e-02,8.543096783570246905e-03
-2.041748337308656874e-02,1.802318639884499696e+00,4.203544792905011263e-01,-2.105647760205797969e-01,-2.810879938761554758e-02,1.010943750266856365e-02
-9.244286273508657559e-03,1.784487563232447283e+00,4.095662596814665934e-01,-1.899220240456915287e-01,-3.017067811465611385e-02,1.166998613423198862e-02
2.593217268234290773e-03,1.766500482318291265e+00,3.980061283608483658e-01,-1.694461285426887842e-01,-3.234062730394716978e-02,1.322106244936408631e-02
1.513562555304370262e-02,1.748376616570405773e+00,3.857113843341509196e-01,-1.491853953576216252e-01,-3.460914470805939724e-02,1.475880125874811342e-02
2.842250084564519261e-02,1.730133454138852889e+00,3.727251447944093798e-01,-1.291894489482166009e-01,-3.696363478575440120e-02,1.627922570316941292e-02
4.249040641601735391e-02,1.711787154738109606e+00,3.590953217181049317e-01,-1.095085104313536783e-01,-3.938756256947033296e-02,1.777835395773289667e-02
5.737017794845800100e-02,1.693353196378899250e+00,3.448731228580021457e-01,-9.019248812065877585e-02,-4.185946914391045631e-02,1.925234810671099667e-02
7.308326616029374445e-02,1.674847311243699233e+00,3.301110019543364582e-01,-7.128986478650006786e-02,-4.435187833604043589e-02,2.069771335660199746e-02
8.963702636941404955e-02,1.656286741639744431e+00,3.148600140144197645e-01,-5.284638442715951928e-02,-4.683016755386992108e-02,2.211155217085113492e-02
1.070189376577545814e-01,1.637691812664820112e+00,2.991666007654847914e-01,-3.490357693377008075e-02,-4.925154086365608058e-02,2.349186902544776398e-02
1.251899451906086091e-01,1.619087753971042654e+00,2.830689568730369032e-01,-1.749721841049994842e-02,-5.156432987371928345e-02,2.483790451483288558e-02
1.440774650037890403e-01,1.600506600622783271e+00,2.665933230676211796e-01,-6.559119347203205830e-04,-5.370794795658850873e-02,2.615045038862836083e-02
1.635690693741863044e-01,1.581988864215114310e+00,2.497508121570279349e-01,1.559991788817859451e-02,-5.561390682919899880e-02,2.743206109774631168e-02
1.835084034638985173e-01,1.563584514917899959e+00,2.325356480056754438e-01,3.125821979232578512e-02,-5.720831633203574129e-02,2.868704172710748179e-02
2.036952672565242040e-01,1.545352714227466784e+00,2.149258673428885991e-01,4.631426174503680548e-02,-5.841615201739810276e-02,2.992107793182286271e-02
2.238917052456335655e-01,1.527359783838151630e+00,1.968874162427818320e-01,6.076799163040498553e-02,-5.916722563890223358e-02,3.114041200361893427e-02
2.438350526866362999e-01,1.509675183651111974e+00,1.783819913527453505e-01,7.461979317227207531e-02,-5.940324223744724436e-02,3.235058607703910488e-02
2.632571294537931483e-01,1.492365814867909535e+00,1.593779160091221836e-01,8.786513662803029090e-02,-5.908473079645088638e-02,3.355495732247928270e-02
2.819066275598255955e-01,1.475489611621078279e+00,1.398621041207792071e-01,1.004891842181733497e-01,-5.819628934443060037e-02,3.475336626122022682e-02
2.995701904931890591e-01,1.459089833403383274e+00,1.198503388714696055e-01,1.124627259567847343e-01,-5.674877716530374316e-02,3.594139042733494188e-02
3.160876852202264553e-01,1.443191430824893207e+00,9.939323235494758324e-02,1.237406435169049745e-01,-5.477786114164125142e-02,3.711046382255523551e-02
3.313589035056397347e-01,1.427800279325197375e+00,7.857641676241672313e-02,1.342634231094685382e-01,-5.233937016503006912e-02,3.824883718105796110e-02
3.453415644105840010e-01,1.412905224385785585e+00,5.751521527440817128e-02,1.439613558124483439e-01,-4.950273688559424234e-02,3.934306039553628342e-02
3.580427466720000340e-01,1.398482159992072260e+00,3.634545589621385880e-02,1.527603800595756511e-01,-4.634406841734162869e-02,4.037954477797563169e-02
3.695069077651682576e-01,1.384499038996829912e+00,1.521269752100381373e-02,1.605882863535185168e-01,-4.294009646579259598e-02,4.134584195583264343e-02
3.798034193527622393e-01,1.370920800392968042e+00,-5.738076963127621000e-03,1.673801993189941717e-01,-3.936368488480837535e-02,4.223146625455861947e-02
3.890156035861637163e-01,1.357713524559553520e+00,-2.637093401668218901e-02,1.730826777764018776e-01,-3.568102056554997570e-02,4.302826727494477033e-02
3.972321959337680175e-01,1.344847497442307027e+00,-4.656502883674386306e-02,1.776562142447454806e-01,-3.195025151203308850e-02,4.373046144931376500e-02
4.045413537191662745e-01,1.332299155022281578e+00,-6.621820618277653170e-02,1.810762416408377984e-01,-2.822118536550086501e-02,4.433445449159861135e-02
4.110268719810247218e-01,1.320052052769853379e+00,-8.524850954165250072e-02,1.833329338708227230e-01,-2.453566161424941897e-02,4.483856329640658472e-02
4.167660965182766186e-01,1.308097077177594381e+00,-1.035940874807855794e-01,1.844301443059890855e-01,-2.092828555561501366e-02,4.524270865142834830e-02
4.218290279543124854e-01,1.296432122351471206e+00,-1.212119901741731676e-01,1.843838063169668529e-01,-1.742730590765020904e-02,4.554811784588311263e-02
4.262781959609096560e-01,1.285061425878571750e+00,-1.380762816733845932e-01,1.832200628135540188e-01,-1.405550107588120212e-02,4.575705469514231710e-02
4.301689891485149242e-01,1.273994716864720766e+00,-1.541758006092028843e-01,1.809733241159687811e-01,-1.083100110726411061e-02,4.587258250260196207e-02
4.335502231483033264e-01,1.263246287718145400e+00,-1.695118100385860360e-01,1.776843904753524495e-01,-7.768013516903488590e-03,4.589835981607000293e-02
4.364648060597003387e-01,1.252834065749566905e+00,-1.840956983756180942e-01,1.733987236758104122e-01,-4.877445820085789426e-03,4.583846663033064317e-02
4.389504158851373350e-01,1.242778732742658043e+00,-1.979468315524675892e-01,1.681649128516906067e-01,-2.167430761419975819e-03,4.569725807511666738e-02
4.410401422125540538e-01,1.233102920043775974e+00,-2.110906111252806860e-01,1.620333518613009116e-01,3.562338876540909263e-04,4.547924262183845878e-02
4.427630686399420257e-01,1.223830492290920224e+00,-2.235567614618813037e-01,1.550551271850465762e-01,2.689717447874191616e-03,4.518898200981997376e-02
4.441447872615291725e-01,1.214985923301843629e+00,-2.353778484182260100e-01,1.472811041084560457e-01,4.830847440677515404e-03,4.483101028345880257e-02
4.452078450865314951e-01,1.206593761617154703e+00,-2.465880192075861621e-01,1.387611928866586963e-01,6.778848354989755118e-03,4.440976951391878425e-02
4.459721268030166774e-01,1.198678179704286029e+00,-2.572219461271470498e-01,1.295437740221885015e-01,8.534118647874497365e-03,4.392955995726014612e-02
4.464551803799799434e-01,1.191262599062919092e+00,-2.673139535860050708e-01,1.196752614705935830e-01,1.009803840888237256e-02,4.339450258341935596e-02
4.466724926369767257e-01,1.184369382832477502e+00,-2.768973071080160775e-01,1.091997836132212324e-01,1.147280175374045669e-02,4.280851209982842326e-02
4.466377217476684147e-01,1.178019587560752424e+00,-2.860036436901953749e-01,9.815896357918775517e-02,1.266126937520948258e-02,4.217527878718782541e-02
4.463628930776166182e-01,1.172232766255978387e+00,-2.946625244182333181e-01,8.659178254778787664e-02,1.366683776981082211e-02,4.149825765784742604e-02
4.458585640225191105e-01,1.167026815517728355e+00,-3.029010921397501388e-01,7.453451176208494844e-02,1.449332250750807495e-02,4.078066363391573412e-02
4.451339627440542568e-01,1.162417860300169581e+00,-3.107438190008761092e-01,6.202070098541313803e-02,1.514485355556442585e-02,4.002547161806908893e-02
4.441971049674198757e-01,1.158420170628577939e+00,-3.182123306024952081e-01,4.908121295806180950e-02,1.562578114651194325e-02,3.923542049196697412e-02
4.430548923410916884e-01,1.155046105323231709e+00,-3.253252953432916872e-01,3.574429503027858057e-02,1.594059102874349418e-02,3.841302022352199863e-02
4.417131952774113746e-01,1.152306078461794003e+00,-3.320983691491685152e-01,2.203568055621994010e-02,1.609382818686430627e-02,3.756056139451442039e-02
4.401769226926959822e-01,1.150208544923174259e+00,-3.385441872328818214e-01,7.978713843156457972e-03,1.609002829250901281e-02,3.668012657451633768e-02
4.384500806420416619e-01,1.148760001901597549e+00,-3.446723957901847712e-01,-6.405506520000700532e-03,1.593365626484546937e-02,3.577360306667497214e-02
4.365358214887132826e-01,1.147965003762494884e+00,-3.504897176337868347e-01,-2.109797025958930206e-02,1.562905139922865852e-02,3.484269663677359158e-02
4.344364849521713534e-01,1.147826188037175843e+00,-3.560000467114713962e-01,-3.608158751060010216e-02,1.518037857470714951e-02,3.388894591044436244e-02
4.321536321339732312e-01,1.148344310727073436e+00,-3.612045672674080166e-01,-5.134101336240883690e-02,1.459158508575588917e-02,3.291373718576479090e-02
4.296880734194778451e-01,1.149518289416516126e+00,-3.661018941023146955e-01,-6.686246729891866247e-02,1.386636266791206780e-02,3.191831946098664524e-02
4.270398909890713024e-01,1.151345252980795042e+00,-3.706882309828642419e-01,-8.263354954872204061e-02,1.300811430640189115e-02,3.090381952099024998e-02
4.242084565402764462e-01,1.153820596928289088e+00,-3.749575447555324459e-01,-9.864305600970746379e-02,1.201992543555598439e-02,2.987125696228726951e-02
4.211924447175295905e-01,1.156938043635255431e+00,-3.789017531447165243e-01,-1.148807931267029209e-01,1.090453915809140237e-02,2.882155906596191655e-02
4.179898426666509015e-01,1.160689706922446440e+00,-3.825109245672096980e-01,-1.313373938720217848e-01,9.664335139855265849e-03,2.775557545168950285e-02
4.145979560742413250e-01,1.165066160585982447e+00,-3.857734885810692460e-01,-1.480041358002945895e-01,8.301311869711357205e-03,2.667409246464892345e-02
4.110134120176471284e-01,1.170056510632153657e+00,-3.886764558111406309e-01,-1.648727620149814943e-01,6.817072018147288769e-03,2.557784726140663670e-02
4.072321589391145191e-01,1.175648471077558099e+00,-3.912056463592620825e-01,-1.819353057896115067e-01,5.212810684258020050e-03,2.446754157126027063e-02
4.032494640698794930e-01,1.181828443262030515e+00,-3.933459258165632466e-01,-1.991839195279732078e-01,3.489306391739558505e-03,2.334385511656939319e-02
3.990599086691158925e-01,1.188581598681313745e+00,-3.950814480492842451e-01,-2.166107087207116977e-01,1.646914783683704059e-03,2.220745867965812081e-02
3.946573815133270768e-01,1.195891965377847477e+00,-3.963959039281077512e-01,-2.342075715581631301e-01,-3.144349226364916670e-04,2.105902680524051121e-02
3.900350711801164327e-01,1.203742517929198286e+00,-3.972727751129795370e-01,-2.519660448884269988e-01,-2.395240521077639673e-03,1.989925012617396738e-02
3.851854578245997862e-01,1.212115271041676934e+00,-3.976955918885445862e-01,-2.698771572638217209e-01,-4.596424069718899920e-03,1.872884729673572959e-02
3.801003053577925450e-01,1.220991376688036922e+00,-3.976481938662368987e-01,-2.879312898967306689e-01,-6.919325225453744690e-03,1.754857651142789979e-02
3.747706552177957895e-01,1.230351224618625450e+00,-3.971149921231026392e-01,-3.061180464467231355e-01,-9.365689808573402636e-03,1.635924657823182443e-02
3.691868232936069139e-01,1.240174545920079918e+00,-3.960812310287368798e-01,-3.244261326845731541e-01,-1.193765241762992368e-02,1.516172750268394466e-02
3.633384020388545355e-01,1.250440519089139890e+00,-3.945332476131740429e-01,-3.428432472257531560e-01,-1.463771150975766953e-02,1.395696052224330332e-02
