8.604812966847878719e-02,-1.250006386103297951e+00,-3.648078849913399813e-01,-2.859942156623631049e-01,3.954741902453809965e-01,7.375078951575277965e-03
7.153325906678460744e-02,-1.253233827740333872e+00,-3.626944645862289485e-01,-2.875291664763814925e-01,3.978657669329027091e-01,7.181721779980181422e-03
5.705106579506798170e-02,-1.256260385242014888e+00,-3.605363618636623912e-01,-2.890722314639452839e-01,4.001787731185521002e-01,6.980773096915555455e-03
4.261097475559467301e-02,-1.259085174362057025e+00,-3.583300014069851214e-01,-2.906239773099222878e-01,4.024110348229353318e-01,6.772473856613429703e-03
2.822154728159292220e-02,-1.261707529143264450e+00,-3.560716559862561748e-01,-2.921848822106334898e-01,4.045607590063549641e-01,6.557085885086510850e-03
1.389049161887608713e-02,-1.264126985449548490e+00,-3.537574785908129127e-01,-2.937553343868670730e-01,4.066265241184579549e-01,6.334888539447258021e-03
-3.753181191117182375e-04,-1.266343263767308880e+00,-3.513835348145611936e-01,-2.953356317411549026e-01,4.086072669937056978e-01,6.106175415857765902e-03
-1.456981539574821356e-02,-1.268356251572180238e+00,-3.489458351210951714e-01,-2.969259826553766746e-01,4.105022665686459127e-01,5.871251162503670316e-03
-2.868770802467368597e-02,-1.270165985536154896e+00,-3.464403665632683205e-01,-2.985265078937024974e-01,4.123111249259773237e-01,5.630428445351231409e-03
-4.272443923014494771e-02,-1.271772633824889809e+00,-3.438631235859122559e-01,-3.001372435475823663e-01,4.140337461843921485e-01,5.384025105471106423e-03
-5.667614395552588585e-02,-1.273176478706983250e+00,-3.412101375982727891e-01,-3.017581449348671896e-01,4.156703137534877301e-01,5.132361537828557078e-03
-7.053960136287823479e-02,-1.274377899667522795e+00,-3.384775050618463732e-01,-3.033890913448630267e-01,4.172212664613411670e-01,4.875758313007055172e-03
-8.431218443069203594e-02,-1.275377357188434591e+00,-3.356614138973952333e-01,-3.050298915055732474e-01,4.186872740405396254e-01,4.614534055625904921e-03
-9.799180750717306765e-02,-1.276175377329160643e+00,-3.327581680701183764e-01,-3.066802896387085253e-01,4.200692124285386742e-01,4.349003586421935040e-03
-1.115768726170196512e-01,-1.276772537213770820e+00,-3.297642102627760252e-01,-3.083399719621505719e-01,4.213681393021421195e-01,4.079476329198053648e-03
-1.250662152538136451e-01,-1.277169451505419273e+00,-3.266761425919510464e-01,-3.100085734981556929e-01,4.225852702255001314e-01,3.806254979131649691e-03
-1.384590503211490520e-01,-1.277366759926517714e+00,-3.234907453619182416e-01,-3.116856850482371821e-01,4.237219557479667276e-01,3.529634425255578391e-03
-1.517549188160654816e-01,-1.277365115863347667e+00,-3.202049938834799492e-01,-3.133708602018248079e-01,4.247796597438681654e-01,3.249900917197187569e-03
-1.649536357803579045e-01,-1.277165176077162290e+00,-3.168160734116305943e-01,-3.150636222548532372e-01,4.257599392418758844e-01,2.967331464374105277e-03
-1.780552399804800068e-01,-1.276767591530050927e+00,-3.133213922763047332e-01,-3.167634709257378667e-01,4.266644259481647272e-01,2.682193454663919611e-03
-1.910599457161214487e-01,-1.276172999322776391e+00,-3.097185932952186138e-01,-3.184698887691300717e-01,4.274948096255185015e-01,2.394744478941318762e-03
-2.039680971017236444e-01,-1.275382015733166341e+00,-3.060055635675487662e-01,-3.201823472018047179e-01,4.282528234504540121e-01,2.105232347661477581e-03
-2.167801251143993690e-01,-1.274395230337102225e+00,-3.021804427526147419e-01,-3.219003120694883813e-01,4.289402314324991528e-01,1.813895285719168424e-03
-2.294965076557847761e-01,-1.273213201189323351e+00,-2.982416299395928561e-01,-3.236232486979134237e-01,4.295588179440544829e-01,1.520962291998094375e-03
-2.421177328338510737e-01,-1.271836451037756666e+00,-2.941877892133403782e-01,-3.253506263854963887e-01,4.301103793757467542e-01,1.226653650229925100e-03
-2.546442656330031307e-01,-1.270265464542495781e+00,-2.900178540183702136e-01,-3.270819223084764360e-01,4.305967179007263446e-01,9.311815779133768766e-04
-2.670765181061305338e-01,-1.268500686468526650e+00,-2.857310304185474159e-01,-3.288166248218848398e-01,4.310196373018141403e-01,6.347510000287032985e-04
-2.794148231898246348e-01,-1.266542520819492035e+00,-2.813267993447591264e-01,-3.305542361511941696e-01,4.313809407876110780e-01,3.375604340741906952e-04
-2.916594122129051447e-01,-1.264391330877931319e+00,-2.768049179171219731e-01,-3.322942744798254022e-01,4.316824306975287628e-01,3.980297252474641282e-05
-3.038103961379436946e-01,-1.262047440115290797e+00,-2.721654199226148929e-01,-3.340362754468479967e-01,4.319259099711187933e-01,-2.583326518316794045e-04
-3.158677505449736245e-01,-1.259511133932431859e+00,-2.674086155236346518e-01,-3.357797930772034034e-01,4.321131852340910906e-01,-5.566609330637922997e-04
-3.278313043355253753e-01,-1.256782662188272059e+00,-2.625350902680296805e-01,-3.375244001736741328e-01,4.322460713321254477e-01,-8.549984081484118120e-04
-3.397007321032132765e-01,-1.253862242470575872e+00,-2.575457034667374412e-01,-3.392696882056863150e-01,4.323263971241964043e-01,-1.153162439361490009e-03
-3.514755500842067226e-01,-1.250750064058810729e+00,-2.524415860012061974e-01,-3.410152667349717892e-01,4.323560123299319269e-01,-1.450969981562828933e-03
-3.631551155671589592e-01,-1.247446292524535316e+00,-2.472241376192147455e-01,-3.427607624222226979e-01,4.323367952108752021e-01,-1.748236353952231474e-03
-3.747386296078679124e-01,-1.243951074910155441e+00,-2.418950237743450471e-01,-3.445058176622546875e-01,4.322706608538191553e-01,-2.044774036733052868e-03
-3.862251428596326086e-01,-1.240264545422298248e+00,-2.364561720610039441e-01,-3.462500888979342384e-01,4.321595698160708432e-01,-2.340391513719059305e-03
-3.976135642966556749e-01,-1.236386831571769651e+00,-2.309097682932970130e-01,-3.479932446653031253e-01,4.320055368879983093e-01,-2.634892182174544770e-03
-4.089026725757667347e-01,-1.232318060688339267e+00,-2.252582522720027181e-01,-3.497349634239957927e-01,4.318106397278936304e-01,-2.928073351009411428e-03
-4.200911297521388588e-01,-1.228058366735714557e+00,-2.195043132791722751e-01,-3.514749312282266502e-01,4.315770271283498882e-01,-3.219725347800373675e-03
-4.311774970385077732e-01,-1.223607897350255325e+00,-2.136508853343278280e-01,-3.532128392943302830e-01,4.313069266821852876e-01,-3.509630753937737022e-03
-4.421602522756212794e-01,-1.218966821026467029e+00,-2.077011422397532225e-01,-3.549483815210511817e-01,4.310026516294980237e-01,-3.797563785490108614e-03
-4.530378087651089070e-01,-1.214135334373238839e+00,-2.016584924349448249e-01,-3.566812520184657886e-01,4.306666066855902031e-01,-4.083289835149358019e-03
-4.638085351053852223e-01,-1.209113669367258392e+00,-1.955265736719793701e-01,-3.584111427005318706e-01,4.303012926719740894e-01,-4.366565187904833389e-03
-4.744707756671214249e-01,-1.203902100534058439e+00,-1.893092475145146114e-01,-3.601377409947333352e-01,4.299093097990145940e-01,-4.647136919964667441e-03
-4.850228713475486231e-01,-1.198500951992662822e+00,-1.830105936536004507e-01,-3.618607277200721617e-01,4.294933594783556519e-01,-4.924742986981272934e-03
-4.954631802524545603e-01,-1.192910604306677724e+00,-1.766349040237551182e-01,-3.635797751816931545e-01,4.290562445753708931e-01,-5.199112503954158443e-03
-5.057900979710119316e-01,-1.187131501092694608e+00,-1.701866766932171038e-01,-3.652945455266795594e-01,4.286008680456104281e-01,-5.469966215394881336e-03
-5.160020771310845911e-01,-1.181164155345777456e+00,-1.636706094933239319e-01,-3.670046894010087213e-01,4.281302299336540162e-01,-5.737017150570831482e-03
-5.260976459507296088e-01,-1.175009155451277154e+00,-1.570915933440077406e-01,-3.687098449423193980e-01,4.276474227469642120e-01,-5.999971455020135062e-03
-5.360754255343769259e-01,-1.168667170861907856e+00,-1.504547052258385365e-01,-3.704096371370609875e-01,4.271556252503181939e-01,-6.258529386165204503e-03
-5.459341456986133156e-01,-1.162138957428580754e+00,-1.437652007442526692e-01,-3.721036775638438265e-01,4.266580947572956584e-01,-6.512386457849518064e-03
-5.556726591515015468e-01,-1.155425362382567656e+00,-1.370285062288793820e-01,-3.737915645375015639e-01,4.261581580233227418e-01,-6.761234716065083611e-03
-5.652899538897742104e-01,-1.148527328974852768e+00,-1.302502103104475617e-01,-3.754728836606534004e-01,4.256592008692551832e-01,-7.004764126088805325e-03
-5.747851637188967633e-01,-1.141445900785736267e+00,-1.234360549197445062e-01,-3.771472087815825880e-01,4.251646566849205944e-01,-7.242664049743339875e-03
-5.841575768408076019e-01,-1.134182225723663118e+00,-1.165919256575393831e-01,-3.788141033492152254e-01,4.246779939780832569e-01,-7.474624790556655754e-03
-5.934066424921168315e-01,-1.126737559736711525e+00,-1.097238414911984317e-01,-3.804731221480930903e-01,4.242027031457763497e-01,-7.700339184206676443e-03
-6.025319756508303870e-01,-1.119113270263088156e+00,-1.028379437427328347e-01,-3.821238133886831756e-01,4.237422826518578156e-01,-7.919504211774860622e-03
-6.115333598615561028e-01,-1.111310839448334198e+00,-9.594048434397009495e-02,-3.837657211213555963e-01,4.233002247971364707e-01,-8.131822613950435985e-03
-6.204107482571282750e-01,-1.103331867156788215e+00,-8.903781334708660289e-02,-3.853983879360700637e-01,4.228800012667669472e-01,-8.337004485367118314e-03
-6.291642628783069568e-01,-1.095178073803285690e+00,-8.213636569248868036e-02,-3.870213579043976226e-01,4.224850486342182632e-01,-8.534768829649602359e-03
-6.377941924124924666e-01,-1.086851303028262716e+00,-7.524264725054825853e-02,-3.886341797161004252e-01,4.221187539924580179e-01,-8.724845057426145606e-03
-6.463009884872328303e-01,-1.078353524235566852e+00,-6.836322016853980943e-02,-3.902364099591916213e-01,4.217844408715938909e-01,-8.906974411453300045e-03
-6.546852606648131401e-01,-1.069686835007582326e+00,-6.150468756884039379e-02,-3.918276164902609326e-01,4.214853555886373671e-01,-9.080911305028792693e-03
-6.629477702906473313e-01,-1.060853463407003261e+00,-5.467367765862057860e-02,-3.934073818408991841e-01,4.212246541598638760e-01,-9.246424561972726650e-03
-6.710894233508767348e-01,-1.051855770168962589e+00,-4.787682732448283324e-02,-3.949753066062708373e-01,4.210053898899857039e-01,-9.403298548576848048e-03
-6.791112624939249498e-01,-1.042696250781502965e+00,-4.112076529745744419e-02,-3.965310127632157289e-01,4.208305017355353783e-01,-9.551334190005374147e-03
-6.870144583672040950e-01,-1.033377537446766858e+00,-3.441209498416403223e-02,-3.980741468676300965e-01,4.207028035229402052e-01,-9.690349865636592799e-03
-6.948003004141916072e-01,-1.023902400909995514e+00,-2.775737706857414958e-02,-3.996043830841690125e-01,4.206249740851482066e-01,-9.820182179728428537e-03
-7.024701872691572202e-01,-1.014273752138624918e+00,-2.116311199551728847e-02,-4.011214260054050129e-01,4.205995483646810529e-01,-9.940686605548287522e-03
-7.100256168773840804e-01,-1.004494643829600298e+00,-1.463572245177584101e-02,-4.026250132223203049e-01,4.206289095159045366e-01,-1.005173800271032085e-02
-7.174681764582113708e-01,-9.945682717195919453e-01,-8.181535963292133756e-03,-4.041149176132553533e-01,4.207152820253282632e-01,-1.015323100890131586e-02
-7.247995324170278808e-01,-9.844979756701734974e-01,-1.806767727698136046e-03,-4.055909493240254515e-01,4.208607258560127518e-01,-1.024508030844511509e-02
-7.320214203008077458e-01,-9.742872404982484413e-01,4.482496199839388837e-03,-4.070529574177006449e-01,4.210671316107614248e-01,-1.032722078125517494e-02
-7.391356348801997322e-01,-9.639396965210954571e-01,1.068031525246225868e-02,-4.085008311783722701e-01,4.213362166987421054e-01,-1.039960753665984325e-02
-7.461440204298191992e-01,-9.534591197853400368e-01,1.678091011877277244e-02,-4.099345010589748317e-01,4.216695224815148468e-01,-1.046221583736233092e-02
-7.530484612674381850e-01,-9.428494319498967879e-01,2.277867782696590612e-02,-4.113539392687689533e-01,4.220684123670999099e-01,-1.051504091942674114e-02
-7.598508726023976978e-01,-9.321146997944219637e-01,2.866820604890110008e-02,-4.127591600013227335e-01,4.225340708146382296e-01,-1.055809771467366293e-02
-7.665531917338817003e-01,-9.212591343269830313e-01,3.444428653538847418e-02,-4.141502193086699091e-01,4.230675032072891972e-01,-1.059142048223552651e-02
-7.731573696307880716e-01,-9.102870894674189861e-01,4.010192760309833765e-02,-4.155272146317075532e-01,4.236695365471838115e-01,-1.061506235627540130e-02
-7.796653629168425192e-01,-8.992030602861346145e-01,4.563636560325059349e-02,-4.168902840007812638e-01,4.243408209233954231e-01,-1.062909481702530544e-02
-7.860791262773648702e-01,-8.880116807817521885e-01,5.104307531240697554e-02,-4.182396049237607771e-01,4.250818317019017245e-01,-1.063360709236340143e-02
-7.924006052976926284e-01,-8.767177211850413210e-01,5.631777919609121802e-02,-4.195753929817259142e-01,4.258928723852790643e-01,-1.062870549713519283e-02
-7.986317297376896995e-01,-8.653260847807663358e-01,6.145645550643437371e-02,-4.208979001546627741e-01,4.267740780892934627e-01,-1.061451271734286696e-02
-8.047744072419749095e-01,-8.538418042434434696e-01,6.645534518543558256e-02,-4.222074129013332344e-01,4.277254195835331618e-01,-1.059116704618952472e-02
-8.108305174814519622e-01,-8.422700374874012574e-01,7.131095755561239757e-02,-4.235042500187513603e-01,4.287467078436744683e-01,-1.055882157878054034e-02
-8.168019067183580617e-01,-8.306160630359127328e-01,7.602007478967766352e-02,-4.247887603075167218e-01,4.298375990638085842e-01,-1.051764337206148765e-02
-8.226903827843140560e-01,-8.188852749184450941e-01,8.057975516032901686e-02,-4.260613200696589664e-01,4.309976000784035421e-01,-1.046781257631863860e-02
-8.284977104586961349e-01,-8.070831771091889761e-01,8.498733508019550020e-02,-4.273223304656828536e-01,4.322260741448761823e-01,-1.040952154429110495e-02
-8.342256072329935490e-01,-7.952153775239407807e-01,8.924042995039425941e-02,-4.285722147572217366e-01,4.335222470393433336e-01,-1.034297392364945563e-02
-8.398757394456169978e-01,-7.832875815960568255e-01,9.333693384396277160e-02,-4.298114154611522575e-01,4.348852134198664121e-01,-1.026838373828951531e-02
-8.454497187708107653e-01,-7.713055854555602719e-01,9.727501805761652742e-02,-4.310403914402455294e-01,4.363139434133588845e-01,-1.018597446357674859e-02
-8.509490990448554948e-01,-7.592752687385144750e-01,1.010531285718162114e-01,-4.322596149544705169e-01,4.378072893842596680e-01,-1.009597810036017701e-02
-8.563753734125681971e-01,-7.472025870564701355e-01,1.046699824650020316e-01,-4.334695686959655903e-01,4.393639928450601695e-01,-9.998634252258395763e-03
-8.617299717771711443e-01,-7.350935641581269886e-01,1.081245633330607386e-01,-4.346707428294919739e-01,4.409826914707891121e-01,-9.894189210406712301e-03
-8.670142585368648680e-01,-7.229542838173189656e-01,1.114161157696375443e-01,-4.358636320589051039e-01,4.426619261815880613e-01,-9.782895049545841173e-03
-8.722295305918709163e-01,-7.107908814830281585e-01,1.145441389667989085e-01,-4.370487327388592469e-01,4.444001482595412722e-01,-9.665008739030459331e-03
-8.773770156062646874e-01,-6.986095357283640395e-01,1.175083794988060204e-01,-4.382265400496133112e-01,4.461957264679415336e-01,-9.540791272041573151e-03
-8.824578705095766917e-01,-6.864164595363133614e-01,1.203088233543902624e-01,-4.393975452514533031e-01,4.480469541431770786e-01,-9.410506816000654973e-03
-8.874731802238667866e-01,-6.742178914605827522e-01,1.229456872849504223e-01,-4.405622330338984649e-01,4.499520562314011096e-01,-9.274421886906372703e-03
-8.924239566027575288e-01,-6.620200867000389788e-01,1.254194095375392448e-01,-4.417210789735272480e-01,4.519091962440936472e-01,-9.132804550046681388e-03
-8.973111375697191416e-01,-6.498293081251116377e-01,1.277306400423979804e-01,-4.428745471129468259e-01,4.539164831085419349e-01,-8.985923649279825912e-03
-9.021355864437221594e-01,-6.376518172940809359e-01,1.298802301251586744e-01,-4.440230876721449338e-01,4.559719778911446864e-01,-8.834048066827413989e-03
-9.068980914411969296e-01,-6.254938654964512512e-01,1.318692218136902072e-01,-4.451671349022008894e-01,4.580737003732873736e-01,-8.677446015280712577e-03
-9.115993653440473965e-01,-6.133616848596299409e-01,1.336988368089467860e-01,-4.463071050900981329e-01,4.602196354613365958e-01,-8.516384363287424555e-03
-9.162400453242567355e-01,-6.012614795539127366e-01,1.353704651881135479e-01,-4.474433947221706509e-01,4.624077394140603814e-01,-8.351127996159966871e-03
-9.208206929163799126e-01,-5.891994171293489790e-01,1.368856539068659117e-01,-4.485763788125269880e-01,4.646359458724947933e-01,-8.181939212427493183e-03
-9.253417941299409977e-01,-5.771816200164434640e-01,1.382460951656977466e-01,-4.497064094016300362e-01,4.669021716789463761e-01,-8.009077157142161993e-03
-9.298037596944356276e-01,-5.652141572208723153e-01,1.394536147030619178e-01,-4.508338142290644335e-01,4.692043224734382956e-01,-7.832797292545394877e-03
-9.342069254302750592e-01,-5.533030362404747216e-01,1.405101600755377100e-01,-4.519588955833965804e-01,4.715402980574804337e-01,-7.653350906501860292e-03
-9.385515527395974500e-01,-5.414541952307505568e-01,1.414177889824281276e-01,-4.530819293309255591e-01,4.739079975165603198e-01,-7.470984658917819571e-03
-9.428378292114140136e-01,-5.296734954429741515e-01,1.421786576891306830e-01,-4.542031641240368289e-01,4.763053240942192734e-01,-7.285940166176270091e-03
-9.470658693360439750e-01,-5.179667139568444600e-01,1.427950096003525737e-01,-4.553228207888070922e-01,4.787301898119881161e-01,-7.098453623444278202e-03
-9.512357153242324559e-01,-5.063395367273609837e-01,1.432691640307914016e-01,-4.564410918904724945e-01,4.811805198308117815e-01,-6.908755464538356497e-03
-9.553473380267319959e-01,-4.947975519633538988e-01,1.436035052173104121e-01,-4.575581414743638553e-01,4.836542565508889502e-01,-6.717070058872035183e-03
-9.594006379504618209e-01,-4.833462438528364769e-01,1.438004716129385741e-01,-4.586741049789415658e-01,4.861493634480911763e-01,-6.523615444856380001e-03
-9.633954463676474012e-01,-4.719909866480973548e-01,1.438625454992533970e-01,-4.597890893166303172e-01,4.886638286463033665e-01,-6.328603098979652085e-03
-9.673315265145756570e-01,-4.607370391212330940e-01,1.437922429498949828e-01,-4.609031731172676949e-01,4.911956682261445772e-01,-6.132237739657014040e-03
-9.712085748767916860e-01,-4.495895393986489297e-01,1.435921041741419768e-01,-4.620164071281478435e-01,4.937429292715834195e-01,-5.934717164815808514e-03
-9.750262225577044362e-01,-4.385535001809443001e-01,1.432646842656888631e-01,-4.631288147638650265e-01,4.963036926569543428e-01,-5.736232122066854851e-03
-9.787840367276648967e-01,-4.276338043525621524e-01,1.428125443780263182e-01,-4.642403927984520284e-01,4.988760755778118283e-01,-5.536966210207971625e-03
-9.824815221506373319e-01,-4.168352009836252536e-01,1.422382433441704563e-01,-4.653511121916655835e-01,5.014582338299253816e-01,-5.337095810712920441e-03
-9.861181227855987386e-01,-4.061623017245223344e-01,1.415443297549386636e-01,-4.664609190407060790e-01,5.040483638415234058e-01,-5.136790047777528914e-03
-9.896932234597787259e-01,-3.956195775920476887e-01,1.407333345065521213e-01,-4.675697356481695599e-01,5.066447044646346098e-01,-4.936210775425123320e-03
-9.932061516107955068e-01,-3.852113561442438994e-01,1.398077638250774246e-01,-4.686774616966262741e-01,5.092455385320541206e-01,-4.735512590115798989e-03
-9.966561790946535382e-01,-3.749418190395595873e-01,1.387700927721227939e-01,-4.697839755198985889e-01,5.118491941870791928e-01,-4.534842867258456756e-03
-1.000042524056450333e+00,-3.648149999745092797e-01,1.376227592332898153e-01,-4.708891354608777391e-01,5.144540459937148036e-01,-4.334341819991002417e-03
-1.003364352860492303e+00,-3.548347829927173680e-01,1.363681583881652948e-01,-4.719927813055706523e-01,5.170585158355446298e-01,-4.134142578572374410e-03
-1.006620782076356635e+00,-3.450049011570421875e-01,1.350086376581267900e-01,-4.730947357830067590e-01,5.196610736118981722e-01,-3.934371288719954070e-03
-1.009810880517240328e+00,-3.353289355754092149e-01,1.335464921259388593e-01,-4.741948061206567866e-01,5.222602377403237073e-01,-3.735147227227040862e-03
-1.012933671326742058e+00,-3.258103147700326385e-01,1.319839604190376769e-01,-4.752927856451183430e-01,5.248545754746960501e-01,-3.536582933206965616e-03
-1.015988134109997887e+00,-3.164523143788706694e-01,1.303232210465428142e-01,-4.763884554180047859e-01,5.274427030485516754e-01,-3.338784353332526020e-03
-1.018973207104870049e+00,-3.072580571774389813e-01,1.285663891783945800e-01,-4.774815858972256688e-01,5.300232856534554671e-01,-3.141850999471170174e-03
-1.021887789388653767e+00,-2.982305134084932141e-01,1.267155138535926984e-01,-4.785719386141687459e-01,5.325950372623577955e-01,-2.945876117156968638e-03
-1.024730743115530363e+00,-2.893725014065832157e-01,1.247725756033002398e-01,-4.796592678576748203e-01,5.351567203080067614e-01,-2.750946863389212328e-03
-1.027500895779766443e+00,-2.806866885040716908e-01,1.227394844735710394e-01,-4.807433223561325963e-01,5.377071452265361762e-01,-2.557144492303615319e-03
-1.030197042499424454e+00,-2.721755922048944565e-01,1.206180784316498861e-01,-4.818238469495049192e-01,5.402451698763548471e-01,-2.364544547324790632e-03
-1.032817948315133627e+00,-2.638415816121112978e-01,1.184101221391735542e-01,-4.829005842436217555e-01,5.427696988424253188e-01,-2.173217058477022994e-03
-1.035362350498257644e+00,-2.556868790951501436e-01,1.161173060751568981e-01,-4.839732762396327659e-01,5.452796826359339599e-01,-1.983226743603571339e-03
-1.037828960862604122e+00,-2.477135621825778122e-01,1.137412459913690471e-01,-4.850416659320948010e-01,5.477741167992291604e-01,-1.794633212321893479e-03
-1.040216468073640321e+00,-2.399235656662289107e-01,1.112834826825794127e-01,-4.861054988697711687e-01,5.502520409257362077e-01,-1.607491171622501538e-03
-1.042523539949026246e+00,-2.323186839025876138e-01,1.087454820541676886e-01,-4.871645246738319224e-01,5.527125376043520166e-01,-1.421850632101768173e-03
-1.044748825744140630e+00,-2.249005732974367899e-01,1.061286354697338757e-01,-4.882184985087616447e-01,5.551547312975790849e-01,-1.237757113903162646e-03
-1.046890958416167638e+00,-2.176707549599594949e-01,1.034342603616003747e-01,-4.892671825018966580e-01,5.575777871623840420e-01,-1.055251851526301399e-03
-1.048948556860231252e+00,-2.106306175126941849e-01,1.006636010874549514e-01,-4.903103471081206588e-01,5.599809098224561854e-01,-8.743719967481986075e-04
-1.050920228111012156e+00,-2.037814200440009327e-01,9.781783001682832490e-02,-4.913477724168433536e-01,5.623633421002047772e-01,-6.951508189854767230e-04
-1.052804569503262178e+00,-1.971242951899855600e-01,9.489804883162060445e-02,-4.923792493989621044e-01,5.647243637164687247e-01,-5.176179025094903739e-04
-1.054600170784639968e+00,-1.906602523331480947e-01,9.190529002547448423e-02,-4.934045810920611452e-01,5.670632899655253523e-01,-3.417993400077155028e-04
-1.056305616174336937e+00,-1.843901809053651586e-01,8.884051858742904317e-02,-4.944235837226317876e-01,5.693794703725714168e-01,-1.677179220639205578e-04
-1.057919486361035499e+00,-1.783148537831794334e-01,8.570463385596460704e-02,-4.954360877645946348e-01,5.716722873404236349e-01,4.606677793948072645e-06
-1.059440360433855588e+00,-1.724349307637480788e-01,8.249847153025695323e-02,-4.964419389338732835e-01,5.739411547917362411e-01,1.751577227558900256e-04
-1.060866817740080625e+00,-1.667509621101927741e-01,7.922280582618776434e-02,-4.974409991192017544e-01,5.761855168125760152e-01,3.439212373098379208e-04
-1.062197439663636001e+00,-1.612633921554927630e-01,7.587835176540048965e-02,-4.984331472497463000e-01,5.784048463027234854e-01,5.108858368811858633e-04
-1.063430811318490932e+00,-1.559725629544660153e-01,7.246576758643653859e-02,-4.994182801004839467e-01,5.805986436375882853e-01,6.760425626113470126e-04
-1.064565523151395743e+00,-1.508787179737896833e-01,6.898565726773132900e-02,-5.003963130366059220e-01,5.827664353461446956e-01,8.393847212967596103e-04
-1.065600172448625926e+00,-1.459820058104152884e-01,6.543857315298448607e-02,-5.013671806985018353e-01,5.849077728088032391e-01,1.000907730455988546e-03
-1.066533364741698353e+00,-1.412824839291363654e-01,6.182501867013956431e-02,-5.023308376291324429e-01,5.870222309786464754e-01,1.160608968443160990e-03
-1.067363715107336741e+00,-1.367801224104623070e-01,5.814545113590954134e-02,-5.032872588458154883e-01,5.891094071289729728e-01,1.318487629481006947e-03
-1.068089849357303445e+00,-1.324748077003408964e-01,5.440028463846207502e-02,-5.042364403586288013e-01,5.911689196296094906e-01,1.474544583446263683e-03
-1.068710405114069228e+00,-1.283663463536519611e-01,5.058989299152825969e-02,-5.051783996377838815e-01,5.932004067539795589e-01,1.628782240204117941e-03
-1.069224032768668176e+00,-1.244544687637633151e-01,4.671461275381801059e-02,-5.061131760324354412e-01,5.952035255184521256e-01,1.781204418256688606e-03
-1.069629396317472780e+00,-1.207388328707965364e-01,4.277474630821122975e-02,-5.070408311434795312e-01,5.971779505550384171e-01,1.931816217443201511e-03
-1.069925174075025298e+00,-1.172190278415936038e-01,3.877056499574456361e-02,-5.079614491529441667e-01,5.991233730180693939e-01,2.080623895406395925e-03
-1.070110059260466873e+00,-1.138945777147033073e-01,3.470231229992702671e-02,-5.088751371126070122e-01,6.010394995250594175e-01,2.227634747520725912e-03
-1.070182760455526072e+00,-1.107649450040191774e-01,3.057020707739295864e-02,-5.097820251944740200e-01,6.029260511315568394e-01,2.372856989962926749e-03
-1.070142001932439024e+00,-1.078295342549961816e-01,2.637444683133603751e-02,-5.106822669057325959e-01,6.047827623393939867e-01,2.516299645594401776e-03
-1.069986523850595894e+00,-1.050876955476516411e-01,2.211521102456350668e-02,-5.115760392707481286e-01,6.066093801373818595e-01,2.657972432317454604e-03
-1.069715082321119226e+00,-1.025387279408153801e-01,1.779266442936396422e-02,-5.124635429826098765e-01,6.084056630731483617e-01,2.797885653563527038e-03
-1.069326449338990459e+00,-1.001818828523345362e-01,1.340696051169532055e-02,-5.133450025266497185e-01,6.101713803544968062e-01,2.936050090571090069e-03
-1.068819412582743267e+00,-9.801636737015886891e-02,8.958244847471260458e-03,-5.142206662782593529e-01,6.119063109783599019e-01,3.072476896113550751e-03
-1.068192775082128509e+00,-9.604134748943242428e-02,4.446658568954893649e-03,-5.150908065772186184e-01,6.136102428851508694e-01,3.207177489343273225e-03
-1.067445354754541054e+00,-9.425595127089617109e-02,-1.276581605428456223e-04,-5.159557197806218243e-01,6.152829721360612014e-01,3.340163451426408133e-03
-1.066575983811357098e+00,-9.265927191606339319e-02,-4.764562645314928194e-03,-5.168157262963508636e-01,6.169243021106289859e-01,3.471446421654508611e-03
-1.065583508035683025e+00,-9.125037075476474802e-02,-9.463906130808663608e-03,-5.176711705988982226e-01,6.185340427217027592e-01,3.601037993732720752e-03
-1.064466785933345871e+00,-9.002828014077229879e-02,-1.422553025355806355e-02,-5.185224212291854595e-01,6.201120096447504393e-01,3.728949611960494497e-03
-1.063224687759269482e+00,-8.899200625130156139e-02,-1.904926346895689793e-02,-5.193698707798608538e-01,6.216580235583146763e-01,3.855192467039128199e-03
-1.061856094421674390e+00,-8.814053178625692875e-02,-2.393491745834729761e-02,-5.202139358673911751e-01,6.231719093922927222e-01,3.979777391260866902e-03
-1.060359896266810376e+00,-8.747281856312918991e-02,-2.888228351695523721e-02,-5.210550570920881031e-01,6.246534955806208878e-01,4.102714752856591665e-03
-1.058734991747189103e+00,-8.698781000347299841e-02,-3.389112892430087148e-02,-5.218936989870350818e-01,6.261026133148716033e-01,4.224014349303218188e-03
-1.056980285976509615e+00,-8.668443350688859184e-02,-3.896119329884809718e-02,-5.227303499566983147e-01,6.275190957952225812e-01,4.343685299417671120e-03
-1.055094689174691069e+00,-8.656160270840450310e-02,-4.409218493883378803e-02,-5.235655222058279712e-01,6.289027774752358191e-01,4.461735934091522540e-03
-1.053077115006613385e+00,-8.661821961510719758e-02,-4.928377715143239524e-02,-5.243997516590727104e-01,6.302534932968830717e-01,4.578173685549080663e-03
-1.050926478818343890e+00,-8.685317661779036469e-02,-5.453560457266575651e-02,-5.252335978715527709e-01,6.315710779122812868e-01,4.693004975041687767e-03
-1.048641695774785942e+00,-8.726535837330025303e-02,-5.984725948076051461e-02,-5.260676439304567964e-01,6.328553648886480198e-01,4.806235098922185395e-03
