6.591103757397124951e+00,-5.145431574389924378e+00,2.936853973810214313e+01,-4.213815287248306873e+01,-3.555570635663052315e+00,-6.348117993914123680e+00
6.614512651995188008e+00,-5.281496515347329002e+00,2.970285223048262679e+01,-4.271889541660919321e+01,-3.630513245633919528e+00,-6.686582637893608627e+00
6.623178060753694751e+00,-5.421919205239661643e+00,3.006659918359916617e+01,-4.333087908535783583e+01,-3.721035369080158972e+00,-7.011448836384222005e+00
6.626124477289910608e+00,-5.577093164761757649e+00,3.047829253890501988e+01,-4.397858345717664008e+01,-3.829119152957376482e+00,-7.320975221610623862e+00
6.626781325342322226e+00,-5.760147031700400433e+00,3.096653367864327322e+01,-4.467476445524535933e+01,-3.953443530146086626e+00,-7.621644918648774691e+00
6.625735166233742923e+00,-5.988987589862600380e+00,3.157308321123797512e+01,-4.544183800834782261e+01,-4.092109356762887451e+00,-7.924288204287219806e+00
6.620083287755690549e+00,-6.271488796160532786e+00,3.231509241502378416e+01,-4.628907222046107961e+01,-4.244299672968475434e+00,-8.231652369318773310e+00
6.603049746878775217e+00,-6.520171174793317093e+00,3.296084011664788704e+01,-4.706987448257228124e+01,-4.407664839552351665e+00,-8.519853954153301601e+00
6.577802049021096664e+00,-6.696767027521116411e+00,3.341423209686066542e+01,-4.772878416569270144e+01,-4.571002349305977042e+00,-8.749403402940815866e+00
6.548254256366009329e+00,-6.848277993044713519e+00,3.379879641991297490e+01,-4.835045452693722012e+01,-4.728852394780605373e+00,-8.880519156859209673e+00
6.515699170885637770e+00,-6.988310947204329437e+00,3.415663100278455744e+01,-4.896712741671578328e+01,-4.880153423742505936e+00,-8.884122570901928029e+00
6.480695606928791541e+00,-7.119717540248807985e+00,3.450762002046698029e+01,-4.959538719267477092e+01,-5.024913467927779820e+00,-8.749806279445342838e+00
6.441167026962946629e+00,-7.243919407924106935e+00,3.485966235801298296e+01,-5.023789831329462174e+01,-5.162535101666646753e+00,-8.480772807660601487e+00
6.388512556038712376e+00,-7.369205686053443394e+00,3.521360350002269968e+01,-5.088139597638821243e+01,-5.289737065628226986e+00,-8.099821323466745326e+00
6.309175268353986787e+00,-7.506331831516420472e+00,3.557428741989099308e+01,-5.151381296761450557e+01,-5.409152176135025414e+00,-7.666280509089714812e+00
6.196812544705250225e+00,-7.659195341554874581e+00,3.595747203081486276e+01,-5.214328541353143009e+01,-5.543376653002556331e+00,-7.254772143752002300e+00
6.056361197696870313e+00,-7.832499106675657963e+00,3.638329263460908436e+01,-5.278422164404823747e+01,-5.719343890033655065e+00,-6.896812943432529153e+00
5.898898790822763694e+00,-8.036856130629304928e+00,3.687632906564679303e+01,-5.344920121975595606e+01,-5.946675547601221190e+00,-6.553218326738465827e+00
5.736224060289202953e+00,-8.289397531383592366e+00,3.747657085614566341e+01,-5.416061754528637096e+01,-6.214029008899224493e+00,-6.155436548164977317e+00
5.580040718890376006e+00,-8.614462933030889502e+00,3.824740543205660259e+01,-5.495740746838701085e+01,-6.496970845611736323e+00,-5.683944991155396309e+00
5.454026064493590731e+00,-8.989081693684397578e+00,3.913169350230686661e+01,-5.580514930161947973e+01,-6.761189142634859373e+00,-5.203248472640984446e+00
5.383357892342490736e+00,-9.239848924700277522e+00,3.967538198183252973e+01,-5.643185333534250958e+01,-6.975740336701920619e+00,-4.768112666555296641e+00
5.333644274287673070e+00,-9.450764577744806161e+00,4.009278996108822923e+01,-5.696634686972580397e+01,-7.168827666446123459e+00,-4.362612812365624926e+00
5.299736092308778623e+00,-9.650516322177281836e+00,4.044837125218407436e+01,-5.744527868317653230e+01,-7.339805019133534003e+00,-3.967240697129521543e+00
5.281080363860055193e+00,-9.851913949920497515e+00,4.076325990308821190e+01,-5.788147764588875077e+01,-7.492149998203805339e+00,-3.593594509604768117e+00
5.279978564715279710e+00,-1.006135402530507150e+01,4.104929714467519375e+01,-5.828378086753167509e+01,-7.637615678745884651e+00,-3.274014714673122661e+00
5.301784069515797171e+00,-1.027665743578010549e+01,4.132249503925931577e+01,-5.866809371657342354e+01,-7.793321692635842624e+00,-3.032022303334488633e+00
5.352962361523477597e+00,-1.048982239806288952e+01,4.160588772540993574e+01,-5.905888793502327161e+01,-7.976564602014675209e+00,-2.872892545425576039e+00
5.436791461588581953e+00,-1.069660600134222861e+01,4.192111631745144962e+01,-5.947615294194256563e+01,-8.198456413605917703e+00,-2.800544023472937738e+00
5.543231498412536595e+00,-1.089946795601812823e+01,4.228258702261010171e+01,-5.993052515624984267e+01,-8.449467502802633589e+00,-2.830448704755542888e+00
5.643826597928028654e+00,-1.110550227605249418e+01,4.269882426630677230e+01,-6.042850281091811127e+01,-8.691284777037271425e+00,-2.970493810614641017e+00
5.717180307348846746e+00,-1.132653295024980444e+01,4.318166101105237686e+01,-6.097731033352224728e+01,-8.893646545676732629e+00,-3.198455487471195902e+00
5.763353803677190967e+00,-1.157859715705184023e+01,4.376049919722129999e+01,-6.159446138596481291e+01,-9.058214606262554369e+00,-3.484049622971769011e+00
5.788706628481639527e+00,-1.188264355150526619e+01,4.448697788879312753e+01,-6.231305258742643360e+01,-9.198704398181748232e+00,-3.805470750688332515e+00
5.788415281906544863e+00,-1.222120499753582656e+01,4.531657891439613195e+01,-6.311057344485777776e+01,-9.324464949838157324e+00,-4.146509440154056314e+00
5.749657080221799887e+00,-1.245322685762258175e+01,4.588190675068581470e+01,-6.376440597493372309e+01,-9.449264831086752636e+00,-4.498169503357811294e+00
5.689035240629827683e+00,-1.263238346958626579e+01,4.632665398241874755e+01,-6.435474276223688150e+01,-9.594886074287293454e+00,-4.853403953639417345e+00
5.610281212449798716e+00,-1.278435100892384213e+01,4.671926784065791338e+01,-6.491910771131078661e+01,-9.770585231925661418e+00,-5.207331596463448342e+00
5.515152554803309570e+00,-1.291853560757169994e+01,4.708304055546701505e+01,-6.546614570842862690e+01,-9.977413368291321305e+00,-5.555634730199046523e+00
5.406294210296048952e+00,-1.304213917221619035e+01,4.742799657553879911e+01,-6.599467583545154525e+01,-1.020896813679803117e+01,-5.880828885979464182e+00
5.286017907905043778e+00,-1.316275967327740126e+01,4.775927946470844176e+01,-6.650293952293590394e+01,-1.045623502068792909e+01,-6.140520803698355401e+00
5.154505330924020967e+00,-1.328449159043180039e+01,4.808493136431486192e+01,-6.700110151133101510e+01,-1.071096200611563987e+01,-6.283595131149082746e+00
5.010686651909592726e+00,-1.340815582069195244e+01,4.841925338870941431e+01,-6.751269716375766450e+01,-1.096133917226086218e+01,-6.278144693679788446e+00
4.852781417524014707e+00,-1.353831441652996226e+01,4.877857139334747671e+01,-6.806253430879390010e+01,-1.118956500034382451e+01,-6.113936841836635772e+00
4.676770541896400069e+00,-1.368460977234336973e+01,4.917811603082427752e+01,-6.866907869180798230e+01,-1.137350501901185318e+01,-5.787643548480723155e+00
4.473845453288017637e+00,-1.385846715120661088e+01,4.963425905203378363e+01,-6.934552537835504893e+01,-1.148679656700562646e+01,-5.303231654298924624e+00
4.226349598425198195e+00,-1.407269404613334096e+01,5.017311392151233207e+01,-7.010766060504623454e+01,-1.149696529088737940e+01,-4.693695048611767007e+00
3.909580402794606613e+00,-1.434189949024779409e+01,5.083228074215156767e+01,-7.097694954377109866e+01,-1.136320718080294867e+01,-4.050879991518229417e+00
3.574417032078469614e+00,-1.462549408980933485e+01,5.152362601239663320e+01,-7.189179335759708067e+01,-1.111870212823832382e+01,-3.592293041079283267e+00
3.398600964887512621e+00,-1.480849261930552707e+01,5.198861589489093404e+01,-7.268632262219107076e+01,-1.100137994615491444e+01,-3.522174894890299779e+00
3.283090089951509416e+00,-1.495169340107092104e+01,5.236501669226275624e+01,-7.343066019250362331e+01,-1.096629281810700540e+01,-3.657280405987350047e+00
3.193065418130333288e+00,-1.507361195833579082e+01,5.269771805156019440e+01,-7.414449302266473296e+01,-1.099565899707083538e+01,-3.900025359398751501e+00
3.115049987404836074e+00,-1.518238504830647173e+01,5.300116222499447360e+01,-7.482699379434950515e+01,-1.107938462013922276e+01,-4.214749633647702609e+00
3.043036871835947732e+00,-1.528596542177976403e+01,5.328610868411886514e+01,-7.547410322871469646e+01,-1.120550958814672526e+01,-4.581440899966255031e+00
2.976234431669829483e+00,-1.538846988777612701e+01,5.356994951534690586e+01,-7.609750361844287170e+01,-1.135324399333169332e+01,-4.966939430532624655e+00
2.914812020987475716e+00,-1.548977897711760399e+01,5.386618980789626221e+01,-7.672251209095141178e+01,-1.149729300017402878e+01,-5.318152896997352386e+00
2.858462266742040292e+00,-1.559578339385313761e+01,5.416668668910635631e+01,-7.735526400749208165e+01,-1.162194577075780089e+01,-5.578504153670811760e+00
2.809798581453748056e+00,-1.571113224728037849e+01,5.446080141403255226e+01,-7.799176855573368528e+01,-1.172124508640222551e+01,-5.721652152998393248e+00
2.770888973679001666e+00,-1.583331881110621175e+01,5.475594297537453059e+01,-7.863974807328527561e+01,-1.179702648646548724e+01,-5.760194854523334129e+00
2.740721060708214640e+00,-1.596344225796343252e+01,5.506497168427610944e+01,-7.930288601762687506e+01,-1.185689371376492574e+01,-5.718223081137121966e+00
2.717288093506535329e+00,-1.610601186348180747e+01,5.539701748830503192e+01,-7.997797361428233387e+01,-1.190931219907808547e+01,-5.613410474081857338e+00
2.699059011906993710e+00,-1.626498271796559081e+01,5.575927075134808319e+01,-8.066302463065920847e+01,-1.196080496788322201e+01,-5.455488085967492573e+00
2.685666464820909649e+00,-1.644350145421265807e+01,5.616220345618464904e+01,-8.136308292684962851e+01,-1.201569993217565724e+01,-5.250470149947438436e+00
2.678377739070737729e+00,-1.664570936147007174e+01,5.662296285731277123e+01,-8.209161587039289998e+01,-1.207664550573540119e+01,-5.004605331554461856e+00
2.680039619771660497e+00,-1.687227586351876241e+01,5.714966266898591840e+01,-8.285919391384868504e+01,-1.214324858675623098e+01,-4.726155049776588513e+00
2.691310444021038251e+00,-1.709449252139825148e+01,5.766994754382660204e+01,-8.362561282195211732e+01,-1.220823872947280897e+01,-4.428008922674975700e+00
2.706818517651090605e+00,-1.727526333665338143e+01,5.808816844955063630e+01,-8.433038669393503994e+01,-1.226350417929172565e+01,-4.129089766204585565e+00
2.724534811117584887e+00,-1.742511748115908432e+01,5.843163855127200179e+01,-8.498720301362415341e+01,-1.230873404114906577e+01,-3.839547636336293035e+00
2.744933151620777778e+00,-1.755590277527908682e+01,5.872713200223769547e+01,-8.560876570372410299e+01,-1.234682566519658842e+01,-3.561001641612424606e+00
2.769383594603997523e+00,-1.767548422566856203e+01,5.898815131114783838e+01,-8.619910235157365719e+01,-1.238180223085091392e+01,-3.291788046356276976e+00
2.800035039282670724e+00,-1.779021422031510724e+01,5.922227878952689650e+01,-8.675861481409751264e+01,-1.241839512983954386e+01,-3.029160656765830240e+00
2.838305264408421902e+00,-1.790523723138845114e+01,5.943399910231078564e+01,-8.728657728226289692e+01,-1.246364526938705097e+01,-2.769771293609549101e+00
2.882529346121293745e+00,-1.802355810918767531e+01,5.962621268038679290e+01,-8.778353086361401836e+01,-1.252605801724054757e+01,-2.509436399022899611e+00
2.928361658323678007e+00,-1.814539755470136484e+01,5.980173500242385387e+01,-8.825338493162669806e+01,-1.260934325602727313e+01,-2.245497703376121645e+00
2.971401589224998752e+00,-1.826873331033362291e+01,5.996415332523557851e+01,-8.870339497845904475e+01,-1.270907541824956333e+01,-1.981010104260357174e+00
3.008464144581458832e+00,-1.839055427840793655e+01,6.011762817394130565e+01,-8.914216219480259440e+01,-1.281560243895838269e+01,-1.722625881182004548e+00
3.037475076210825353e+00,-1.850808752729055229e+01,6.026645925163986561e+01,-8.957769518577343604e+01,-1.291857007777048061e+01,-1.473292206753185729e+00
3.057448848733338664e+00,-1.861964112253437520e+01,6.041508234779509934e+01,-9.001671833319690563e+01,-1.301116613636154362e+01,-1.231001462061292351e+00
3.068613108159367275e+00,-1.872511616111967214e+01,6.056791821837415313e+01,-9.046410293873175590e+01,-1.309257412168110690e+01,-9.951116849509145101e-01
3.072217846886786230e+00,-1.882610791766202496e+01,6.072844285355637339e+01,-9.092164685527902179e+01,-1.316700809936655858e+01,-7.715466601076834685e-01
3.070080683031014335e+00,-1.892534835347028377e+01,6.089806106227916160e+01,-9.138733212938458905e+01,-1.324055725234034497e+01,-5.725158976342366035e-01
3.064094397938929681e+00,-1.902558365037042520e+01,6.107565409179490956e+01,-9.185602187832061816e+01,-1.331823771408469703e+01,-4.129453647749927736e-01
3.055817847566423495e+00,-1.912838621221917279e+01,6.125809465223710504e+01,-9.232144282971189853e+01,-1.340265683479456982e+01,-3.067362459018394549e-01
3.046187296608525941e+00,-1.923354734659785592e+01,6.144173143329537368e+01,-9.277880027785511174e+01,-1.349425688544807933e+01,-2.646085571480432108e-01
3.035369534600209640e+00,-1.933953207706794686e+01,6.162473758037131688e+01,-9.322730001755432738e+01,-1.359218496429391188e+01,-2.943190618032991424e-01
3.022792223811100243e+00,-1.944498287262423375e+01,6.180978056345315252e+01,-9.367180058338878723e+01,-1.369470383367534971e+01,-4.029273048629348208e-01
3.007400517941168694e+00,-1.955062503499224746e+01,6.200562143990717345e+01,-9.412256848157501565e+01,-1.379872171323483165e+01,-5.991866517999919761e-01
2.988144423273376038e+00,-1.966036732314586288e+01,6.222542179794229611e+01,-9.459178498557933779e+01,-1.389931279804506836e+01,-8.929485528614991008e-01
2.964435567610451905e+00,-1.978007463321897319e+01,6.248002892512547390e+01,-9.508656297904265386e+01,-1.399119750120110162e+01,-1.288026393186110230e+00
2.935843491141452155e+00,-1.991335888201325588e+01,6.276878142426120633e+01,-9.560345784937516100e+01,-1.407268435641424809e+01,-1.766956071063245481e+00
2.900616739904673835e+00,-2.005777081886459356e+01,6.307857972916991685e+01,-9.613514839277482338e+01,-1.414598319519385150e+01,-2.277817380953141235e+00
2.854867566561821945e+00,-2.020654739556929513e+01,6.339463614878173559e+01,-9.668175283791116215e+01,-1.420684843806289877e+01,-2.754435976479217452e+00
2.795521212304578285e+00,-2.034992860705011708e+01,6.369628904095654320e+01,-9.723366224635317678e+01,-1.424267452155713798e+01,-3.171660702510901153e+00
2.722815889907193920e+00,-2.047951332550509562e+01,6.396153251727058375e+01,-9.776619042952729899e+01,-1.425090884288798776e+01,-3.555281468354753116e+00
2.638296263111994833e+00,-2.059502486027052015e+01,6.418762370762659941e+01,-9.826362140336955520e+01,-1.424346870500068363e+01,-3.942877266864185160e+00
2.544066344908803234e+00,-2.069970436048535589e+01,6.438167930044824061e+01,-9.872066621045239287e+01,-1.424003135254606001e+01,-4.363440028121321035e+00
2.442630330856117471e+00,-2.079701547851249543e+01,6.454992591494180942e+01,-9.913799613797743859e+01,-1.426135487184676442e+01,-4.831097529586902084e+00
2.336419401822894315e+00,-2.089154335674158247e+01,6.469732198239201182e+01,-9.952305074963983600e+01,-1.432176219013090979e+01,-5.337580639664672333e+00
2.228321400277101461e+00,-2.098838247030215953e+01,6.482959153736344149e+01,-9.988979833845361611e+01,-1.442012260144590030e+01,-5.857481392427050793e+00
2.122119431489100982e+00,-2.109053023899217649e+01,6.495029547777832590e+01,-1.002468364762806345e+02,-1.453657546437593062e+01,-6.381387866769589579e+00
2.021943452896880711e+00,-2.119893637365439787e+01,6.506107635988890081e+01,-1.005912035991832738e+02,-1.464585808735200700e+01,-6.941960777319754250e+00
1.930816144231640497e+00,-2.131307914395065239e+01,6.516649168943489201e+01,-1.009219314833818402e+02,-1.473170445861032540e+01,-7.582152252237744250e+00
1.849609904351575240e+00,-2.143089489794537172e+01,6.527188775443157454e+01,-1.012453384589954908e+02,-1.479017853591479792e+01,-8.309325194344653553e+00
1.778289996030634645e+00,-2.155000800644662817e+01,6.537887957450078602e+01,-1.015723915735415517e+02,-1.482327837580439933e+01,-9.087832204747654075e+00
1.717173662533851841e+00,-2.166915420785504054e+01,6.548446124949991543e+01,-1.019114861905375307e+02,-1.482291644804964292e+01,-9.869306613573897380e+00
1.664038571892701990e+00,-2.178877383493092523e+01,6.558359875784347537e+01,-1.022533713151685504e+02,-1.477565543564892891e+01,-1.063623188170343781e+01
1.614010038596743968e+00,-2.191017896842431867e+01,6.567205479048078587e+01,-1.025777401321689837e+02,-1.468279427725982877e+01,-1.140103276958845235e+01
1.564500218466206682e+00,-2.203442379679021457e+01,6.574739063219344359e+01,-1.028735860883929831e+02,-1.455955762543893428e+01,-1.216321022193445600e+01
1.516642016388509484e+00,-2.216213336661727240e+01,6.580946868579886200e+01,-1.031510393329542126e+02,-1.441660226237495479e+01,-1.287332836966715632e+01
1.471441499943730413e+00,-2.229343895349079929e+01,6.586086230511513406e+01,-1.034204193579471962e+02,-1.424579979878741298e+01,-1.347913137484368917e+01
1.429755116408762294e+00,-2.242742324243759100e+01,6.590497515691545516e+01,-1.036742574445008529e+02,-1.405139965598318774e+01,-1.400406546617976211e+01
1.393648750772502165e+00,-2.256288810276290491e+01,6.594167099308356228e+01,-1.039062432679401695e+02,-1.385647499072363509e+01,-1.450492143222526131e+01
1.364996058351138020e+00,-2.269950402129906308e+01,6.596685230158446700e+01,-1.041176342132522592e+02,-1.367795614712365726e+01,-1.499641310480735257e+01
1.345326050758398173e+00,-2.283770737014310370e+01,6.598011548848892005e+01,-1.043169645720874428e+02,-1.351577694169877653e+01,-1.544669315799654186e+01
1.337092220587899005e+00,-2.297826478488678958e+01,6.598900638697752186e+01,-1.045130594421954129e+02,-1.335885665252656551e+01,-1.582343350073803556e+01
1.345176243103615388e+00,-2.312276773865531254e+01,6.599894605313208729e+01,-1.047033526968786958e+02,-1.319763423812301362e+01,-1.612861590416432733e+01
1.377916477628260417e+00,-2.327405763803021799e+01,6.600759103219152735e+01,-1.048767651005377104e+02,-1.302313850236022574e+01,-1.638605878757590162e+01
1.445743310667358505e+00,-2.343545651073304015e+01,6.601136346486117645e+01,-1.050246006827777450e+02,-1.282017544058323111e+01,-1.661543690737171985e+01
1.556236730186017603e+00,-2.360891365595843183e+01,6.601103518528664438e+01,-1.051477142168705683e+02,-1.257220749730696241e+01,-1.682030905143654920e+01
1.700791820568099855e+00,-2.379153017504512135e+01,6.601089141750900069e+01,-1.052581211933162137e+02,-1.228199204134067735e+01,-1.699607027262903003e+01
1.839066861616524884e+00,-2.397256704357402057e+01,6.601452660592647703e+01,-1.053742557439529293e+02,-1.199373574392492969e+01,-1.716014693025231708e+01
1.931459333993716943e+00,-2.414267945937231374e+01,6.602478085026160670e+01,-1.055112532960012715e+02,-1.175290068486249062e+01,-1.734438753578641013e+01
1.977848362799573989e+00,-2.430150857725721991e+01,6.604588703388193949e+01,-1.056788891640532455e+02,-1.155684471338173580e+01,-1.754188529746358682e+01
1.992334696728400134e+00,-2.445198702930881396e+01,6.608032516715552163e+01,-1.058808614805577974e+02,-1.138568668689767982e+01,-1.772850570837970707e+01
1.985917173140972158e+00,-2.459700333004223793e+01,6.612675586647884529e+01,-1.061137373314059431e+02,-1.122466757179837948e+01,-1.789090883684183098e+01
1.965263825349969906e+00,-2.473863397885853388e+01,6.618182745157685076e+01,-1.063696986491176801e+02,-1.106542913739548162e+01,-1.802966913621318312e+01
1.934338691658524123e+00,-2.487798400979609781e+01,6.624297539634058296e+01,-1.066411012109679746e+02,-1.090373429437406649e+01,-1.815521275613069463e+01
1.895619786769644044e+00,-2.501522888305357739e+01,6.630976140030374211e+01,-1.069236739128315037e+02,-1.073852413029461417e+01,-1.828380872808140722e+01
1.850712052604917446e+00,-2.514983328229958559e+01,6.638359990143679568e+01,-1.072172877054200910e+02,-1.057179096690840225e+01,-1.843477006439307431e+01
1.800673811030095273e+00,-2.528086809101963439e+01,6.646678522963586033e+01,-1.075249689250166227e+02,-1.040827862652547608e+01,-1.862838562559915445e+01
1.746277006661504094e+00,-2.540733191292209980e+01,6.656152433821817738e+01,-1.078510716210578124e+02,-1.025483653894753822e+01,-1.888327547391717687e+01
1.688177745742217128e+00,-2.552844986707397368e+01,6.666923033091083539e+01,-1.081992775678478722e+02,-1.011931557295154782e+01,-1.921150158789874141e+01
1.626830817364487425e+00,-2.564396752564430315e+01,6.679011523492088998e+01,-1.085711732945181893e+02,-1.000868786970542601e+01,-1.961204932574876381e+01
1.562219175246848168e+00,-2.575439288643742586e+01,6.692308681565891959e+01,-1.089661086663459884e+02,-9.927292754999223590e+00,-2.006837674506880731e+01
1.493765800255325571e+00,-2.586101556671358992e+01,6.706593708990715186e+01,-1.093816621616811204e+02,-9.877273964278355578e+00,-2.055558425323908622e+01
1.420180899603139535e+00,-2.596565939651290833e+01,6.721579942256526863e+01,-1.098130632632506405e+02,-9.860308250883964121e+00,-2.105155368708978969e+01
1.339063433518803858e+00,-2.607031828352073077e+01,6.736989581637332947e+01,-1.102525899542148267e+02,-9.877190630946694583e+00,-2.154049734877357736e+01
1.247431920683372608e+00,-2.617675810134645431e+01,6.752631781113312570e+01,-1.106912268463929081e+02,-9.925424501068965455e+00,-2.200892867011859977e+01
1.143005456748429793e+00,-2.628633194888982061e+01,6.768448764439257559e+01,-1.111212662112094591e+02,-9.997639458344687924e+00,-2.244416994751350813e+01
1.025501104780259354e+00,-2.640010588008823689e+01,6.784555337814477127e+01,-1.115384034751452873e+02,-1.008040880436787923e+01,-2.284104500427234896e+01
8.982290137262126661e-01,-2.651909425354552852e+01,6.801280568361032408e+01,-1.119443778419220195e+02,-1.015376899981963987e+01,-2.321142526322068989e+01
7.678395245160091198e-01,-2.664463346817870715e+01,6.819155975747916898e+01,-1.123485534466855000e+02,-1.019790353013173778e+01,-2.358127642222871145e+01
6.414714790849245230e-01,-2.677839973409070851e+01,6.838833922362492501e+01,-1.127650472941621018e+02,-1.020357856331702351e+01,-2.397117489903545362e+01
5.242926256706182953e-01,-2.692181678871964579e+01,6.861048604315793398e+01,-1.132078060045846826e+02,-1.017554694447455788e+01,-2.438120732314986938e+01
4.196041955000868739e-01,-2.707576505971792358e+01,6.886613494557391846e+01,-1.136864549682389764e+02,-1.012920799914686221e+01,-2.479803873453508700e+01
3.297697053981766824e-01,-2.724028553043671153e+01,6.916051389849063469e+01,-1.142013432193806608e+02,-1.008440395992007588e+01,-2.521539265553493436e+01
2.552959063443812071e-01,-2.741215160239159587e+01,6.948626125825285271e+01,-1.147398967499452738e+02,-1.005713012771640891e+01,-2.563886838470936524e+01
1.943417624092054763e-01,-2.758115995561553291e+01,6.981391723495066515e+01,-1.152756681605395670e+02,-1.005500739845132507e+01,-2.607372067837586371e+01
1.425600747476298280e-01,-2.773615733029648567e+01,7.010985544124345381e+01,-1.157818549003512629e+02,-1.007763778293934465e+01,-2.651996157461169190e+01
9.440641286273304678e-02,-2.787573577006930492e+01,7.036617379002575490e+01,-1.162507443503691462e+02,-1.012096271763076771e+01,-2.697540662331010708e+01
4.589250602353389663e-02,-2.800356103800779550e+01,7.058846055685239662e+01,-1.166852992830557980e+02,-1.018279518679478279e+01,-2.743305554679290736e+01
-4.977140984671585278e-03,-2.812324587133669240e+01,7.078175142488758809e+01,-1.170890269582963441e+02,-1.026408015395511519e+01,-2.787671449117099343e+01
-5.889511230025763072e-02,-2.823765630766985169e+01,7.094856858413957923e+01,-1.174632771762752697e+02,-1.036784739275961265e+01,-2.828360457810840600e+01
-1.158614503848321153e-01,-2.834906845397351560e+01,7.108978378971639245e+01,-1.178066661063168254e+02,-1.049659027411526502e+01,-2.863383235378795177e+01
-1.753548746871405051e-01,-2.845916546056863794e+01,7.120559841377820476e+01,-1.181167251426556675e+02,-1.064910862203303665e+01,-2.891972497391889974e+01
-2.364139695817821796e-01,-2.856889122186083796e+01,7.129624051139141727e+01,-1.183932479270242055e+02,-1.081968647861249089e+01,-2.914768240671294564e+01
-2.979685961230273405e-01,-2.867836389347406367e+01,7.136233026323280626e+01,-1.186403078771425612e+02,-1.100027890657934826e+01,-2.933182685160147329e+01
-3.591334816908642869e-01,-2.878698526286190429e+01,7.140504412684887825e+01,-1.188654613808112686e+02,-1.118297310053241667e+01,-2.948595141230034145e+01
-4.191903054596018974e-01,-2.889373144816013195e+01,7.142627920278805220e+01,-1.190776378646924627e+02,-1.136082912017536017e+01,-2.961968759292274811e+01
-4.774156827496833788e-01,-2.899745850502650057e+01,7.142887985944666696e+01,-1.192854509269336205e+02,-1.152780092528456457e+01,-2.973906565811969216e+01
-5.330461417576252137e-01,-2.909703135856646838e+01,7.141664974185428605e+01,-1.194963100313330102e+02,-1.167889392318859088e+01,-2.984869681837445654e+01
-5.854780212208563484e-01,-2.919125532631693076e+01,7.139369095504298457e+01,-1.197158979824044991e+02,-1.181070311732268685e+01,-2.995305386011892068e+01
-6.344682323875154850e-01,-2.927881715963680165e+01,7.136301159610802358e+01,-1.199475606401548049e+02,-1.192176079037263392e+01,-3.005605648918463757e+01
-6.800012137325367467e-01,-2.935850152264988822e+01,7.132513118578739864e+01,-1.201915646201276076e+02,-1.201257400737253001e+01,-3.015996943228475402e+01
-7.218663245514651550e-01,-2.942972357891831336e+01,7.127787410676189950e+01,-1.204448268965598459e+02,-1.208588366059918506e+01,-3.026464831377282749e+01
-7.594525181305196160e-01,-2.949300527396865235e+01,7.121809811483603880e+01,-1.207021389136141352e+02,-1.214694116090613996e+01,-3.036727706239378932e+01
-7.922319422683070655e-01,-2.954978643792380311e+01,7.114464233401734816e+01,-1.209590422615130763e+02,-1.220252939041155749e+01,-3.046300224602542173e+01
-8.207001722851721137e-01,-2.960142393418728801e+01,7.106025362162304759e+01,-1.212144784715331411e+02,-1.225870358817444838e+01,-3.054720661422433281e+01
-8.468331068187863186e-01,-2.964818201396215613e+01,7.097067036432977716e+01,-1.214707901932581251e+02,-1.231966903357545640e+01,-3.061831934169427427e+01
-8.736178786099318971e-01,-2.968909847082714393e+01,7.088162069976461055e+01,-1.217312011373439304e+02,-1.238905898880229017e+01,-3.067844182987494861e+01
-9.042484365791167988e-01,-2.972259576400358583e+01,7.079616932014351960e+01,-1.219972346032357677e+02,-1.247149899232474013e+01,-3.073153523395069442e+01
-9.414749027142693683e-01,-2.974719739068795121e+01,7.071396253658809883e+01,-1.222678351811269835e+02,-1.257225292755019730e+01,-3.078175092733973273e+01
-9.869903891427060927e-01,-2.976204284881181295e+01,7.063237527667182292e+01,-1.225402489492944085e+02,-1.269473871312171376e+01,-3.083381742383730284e+01
-1.040752721968480232e+00,-2.976712392101791593e+01,7.054863967164355643e+01,-1.228118411595709887e+02,-1.283718234581525053e+01,-3.089513874366924640e+01
-1.100563415317544314e+00,-2.976317305247869882e+01,7.046157299021106724e+01,-1.230817325560041979e+02,-1.299079170270575645e+01,-3.097690182780186419e+01
-1.162380930827928038e+00,-2.975128660395282765e+01,7.037181353503072501e+01,-1.233512528472016925e+02,-1.314163596942860401e+01,-3.109107542881696773e+01
-1.221327436687152490e+00,-2.973259308510266408e+01,7.028067303542324851e+01,-1.236228127205509963e+02,-1.327581928347941442e+01,-3.124491707138393082e+01
-1.272791129507854668e+00,-2.970825985925546320e+01,7.018889543059455605e+01,-1.238979104062055256e+02,-1.338494696565322073e+01,-3.143916673841087572e+01
-1.313307164382354841e+00,-2.967980785298773228e+01,7.009678803831955918e+01,-1.241763575783264741e+02,-1.346897629059846935e+01,-3.167176857646002830e+01
-1.341250626041031957e+00,-2.964930652614114948e+01,7.000605794674024196e+01,-1.244583202507414796e+02,-1.353491193906365631e+01,-3.194286851518036841e+01
-1.357280266294663251e+00,-2.961889852114112287e+01,6.992149170447258655e+01,-1.247473214040673781e+02,-1.359182267545259926e+01,-3.225709310861441281e+01
-1.364645419469836307e+00,-2.958954187004554370e+01,6.984916723365844859e+01,-1.250497114187449341e+02,-1.364507726176378988e+01,-3.262125231714539808e+01
-1.369312414885891949e+00,-2.955987568698467882e+01,6.979006552696164078e+01,-1.253684981207729834e+02,-1.369347436647143113e+01,-3.303575576540978176e+01
