-2.650507257689862062e+00,1.385961914653719429e+00,-2.424430673423947497e-02,-9.992932933821915276e-01,4.274696595445682812e-01,-2.203964187500168787e-02
-2.660113553067675163e+00,1.384108030788335331e+00,-2.982565455885688444e-02,-1.004054470636077445e+00,4.355107396456451285e-01,-2.217434696804240074e-02
-2.669679930826875047e+00,1.382117040159490884e+00,-3.535177222074565445e-02,-1.008719283599486483e+00,4.434319506825985524e-01,-2.230957923157289580e-02
-2.679215530518174848e+00,1.379989547518986504e+00,-4.081956627002279042e-02,-1.013288397047137357e+00,4.512345147464144612e-01,-2.244522715220530901e-02
-2.688728985652102832e+00,1.377726111148291688e+00,-4.622610794191129441e-02,-1.017762389387512290e+00,4.589199238471121101e-01,-2.258116864587602843e-02
-2.698228438082355130e+00,1.375327243399204979e+00,-5.156862884499331667e-02,-1.022141759684380480e+00,4.664899214522868487e-01,-2.271727295494488374e-02
-2.707721552121015396e+00,1.372793411080285741e+00,-5.684451634241002860e-02,-1.026426934505218602e+00,4.739464846169014201e-01,-2.285340243703574969e-02
-2.717215528369598676e+00,1.370125035721143636e+00,-6.205130867067695788e-02,-1.030618274550413327e+00,4.812918066780436099e-01,-2.298941424210740672e-02
-2.726717117256442169e+00,1.367322493744783429e+00,-6.718668983534482886e-02,-1.034716081027753143e+00,4.885282804889053421e-01,-2.312516187598743361e-02
-2.736232632276454524e+00,1.364386116576574715e+00,-7.224848431836786156e-02,-1.038720601745962702e+00,4.956584821671706775e-01,-2.326049665009436579e-02
-2.745767962933832962e+00,1.361316190717011043e+00,-7.723465162859041722e-02,-1.042632036909015403e+00,5.026851553342036594e-01,-2.339526901833487854e-02
-2.755328587392178452e+00,1.358112957804183063e+00,-8.214328072408519366e-02,-1.046450544599829779e+00,5.096111958228038974e-01,-2.352932980321335507e-02
-2.764919584839621525e+00,1.354776614690788472e+00,-8.697258433304039249e-02,-1.050176245947804343e+00,5.164396368327766051e-01,-2.366253131405011978e-02
-2.774545647579173213e+00,1.351307313559491297e+00,-9.172089319838021282e-02,-1.053809229979595807e+00,5.231736345150881373e-01,-2.379472836089030485e-02
-2.784211092856646808e+00,1.347705162099489984e+00,-9.638665027020579257e-02,-1.057349558156688962e+00,5.298164539669110162e-01,-2.392577916821569256e-02
-2.793919874440184081e+00,1.343970223766231875e+00,-1.009684048693684916e-01,-1.060797268606719745e+00,5.363714556213762252e-01,-2.405554619296354502e-02
-2.803675593966741708e+00,1.340102518145287247e+00,-1.054648068449511172e-01,-1.064152380058298375e+00,5.428420820173309735e-01,-2.418389685162575589e-02
-2.813481512071859925e+00,1.336102021440453758e+00,-1.098746007480649878e-01,-1.067414895491277438e+00,5.492318449358425392e-01,-2.431070416136355689e-02
-2.823340559319707843e+00,1.331968667105178028e+00,-1.141966200441096729e-01,-1.070584805516112459e+00,5.555443128915834583e-01,-2.443584730014196349e-02
-2.833255346950777298e+00,1.327702346635335928e+00,-1.184297813854369025e-01,-1.073662091497209703e+00,5.617830989685954624e-01,-2.455921209087748650e-02
-2.843228177464716566e+00,1.323302910540308908e+00,-1.225730789661674813e-01,-1.076646728436003952e+00,5.679518489912519508e-01,-2.468069141451490617e-02
-2.853261055055672291e+00,1.318770169508099777e+00,-1.266255789806940424e-01,-1.079538687630011262e+00,5.740542300225361938e-01,-2.480018555681570702e-02
-2.863355695917152666e+00,1.314103895778962583e+00,-1.305864142071347656e-01,-1.082337939124292214e+00,5.800939191830299935e-01,-2.491760249346292380e-02
-2.873513538432855174e+00,1.309303824740660094e+00,-1.344547787366610625e-01,-1.085044453971687917e+00,5.860745927852701875e-01,-2.503285811787439238e-02
-2.883735753269137003e+00,1.304369656757009777e+00,-1.382299228691867554e-01,-1.087658206317881904e+00,5.919999157793851552e-01,-2.514587641587785402e-02
-2.894023253383839478e+00,1.299301059239845957e+00,-1.419111481953659881e-01,-1.090179175326838612e+00,5.978735315071738166e-01,-2.525658959114506982e-02
-2.904376703965054318e+00,1.294097668972899573e+00,-1.454978028841900362e-01,-1.092607346961498083e+00,6.036990517630376196e-01,-2.536493814501556907e-02
-2.914796532312112110e+00,1.288759094694394980e+00,-1.489892771946955963e-01,-1.094942715633797858e+00,6.094800471614196802e-01,-2.547087091407014559e-02
-2.925282937669640315e+00,1.283284919943386670e+00,-1.523849992293936917e-01,-1.097185285737174887e+00,6.152200378116446933e-01,-2.557434506854589992e-02
-2.935835901023953198e+00,1.277674706173015595e+00,-1.556844309459991804e-01,-1.099335073073697044e+00,6.209224843022791429e-01,-2.567532607442309101e-02
-2.946455194869346261e+00,1.271927996131970495e+00,-1.588870644428868328e-01,-1.101392106186907638e+00,6.265907789983423681e-01,-2.577378762176407018e-02
-2.957140392950073693e+00,1.266044317513490558e+00,-1.619924185324240762e-01,-1.103356427610364676e+00,6.322282376558781003e-01,-2.586971152164949106e-02
-2.967890879981918140e+00,1.260023186869275280e+00,-1.650000356149380898e-01,-1.105228095040731384e+00,6.378380913595372848e-01,-2.596308757383994359e-02
-2.978705861355317897e+00,1.253864113783666134e+00,-1.679094788645708602e-01,-1.107007182443153548e+00,6.434234787899123509e-01,-2.605391340709465459e-02
-2.989584372820050184e+00,1.247566605301462683e+00,-1.707203297366691463e-01,-1.108693781095555719e+00,6.489874388283822793e-01,-2.614219429390462340e-02
-3.000525290149465452e+00,1.241130170600736937e+00,-1.734321858046538045e-01,-1.110288000577414502e+00,6.545329035081665081e-01,-2.622794294124683456e-02
-3.011527338780279006e+00,1.234554325900035110e+00,-1.760446589325260214e-01,-1.111789969707549064e+00,6.600626913211229407e-01,-2.631117925883992570e-02
-3.022589103421953638e+00,1.227838599587418145e+00,-1.785573737873057398e-01,-1.113199837434506678e+00,6.655795008905472931e-01,-2.639193010627999963e-02
-3.033709037627782656e+00,1.220982537556901226e+00,-1.809699666937717721e-01,-1.114517773682232482e+00,6.710859050208233256e-01,-2.647022902035805342e-02
-3.044885473317938906e+00,1.213985708736037950e+00,-1.832820848318964801e-01,-1.115743970152908160e+00,6.765843451352129279e-01,-2.654611592380725846e-02
-3.056116630242981635e+00,1.206847710786650207e+00,-1.854933857753517101e-01,-1.116878641088130397e+00,6.820771261133590224e-01,-2.661963681669787113e-02
-3.067400625374677503e+00,1.199568175959065952e+00,-1.876035373674223017e-01,-1.117922023988978442e+00,6.875664115401775023e-01,-2.669084345168878936e-02
-3.078735482209471019e+00,1.192146777078694209e+00,-1.896122179286100495e-01,-1.118874380295004745e+00,6.930542193777364801e-01,-2.675979299435576886e-02
-3.090119139968580342e+00,1.184583233642354738e+00,-1.915191167881612755e-01,-1.119735996021769875e+00,6.985424180714441267e-01,-2.682654766984529648e-02
-3.101549462677503755e+00,1.176877318000508987e+00,-1.933239351297173225e-01,-1.120507182356230036e+00,7.040327231013943088e-01,-2.689117439714779415e-02
-3.113024248106716740e+00,1.169028861600409197e+00,-1.950263871392853288e-01,-1.121188276209087453e+00,7.095266939890366720e-01,-2.695374441234162088e-02
-3.124541236554531309e+00,1.161037761264213319e+00,-1.966262014417703430e-01,-1.121779640723103100e+00,7.150257317684576286e-01,-2.701433288222785875e-02
-3.136098119452487953e+00,1.152903985475305149e+00,-1.981231228104139985e-01,-1.122281665736371448e+00,7.205310769304728025e-01,-2.707301850985207106e-02
-3.147692547773277116e+00,1.144627580645427578e+00,-1.995169141316638084e-01,-1.122694768199640425e+00,7.260438078464537259e-01,-2.712988313349046221e-02
-3.159322140221012987e+00,1.136208677334777262e+00,-2.008073586062651683e-01,-1.123019392546928730e+00,7.315648396773480888e-01,-2.718501132076099960e-02
-3.170984491183759246e+00,1.127647496396935400e+00,-2.019942621657381809e-01,-1.123256011018943790e+00,7.370949237717163705e-01,-2.723848995960234665e-02
-3.182677178428479969e+00,1.118944355020416559e+00,-2.030774560818877084e-01,-1.123405123939109629e+00,7.426346475548166737e-01,-2.729040784794181315e-02
-3.194397770519097790e+00,1.110099672638707125e+00,-2.040567997456092797e-01,-1.123467259942386720e+00,7.481844349088401236e-01,-2.734085528394531936e-02
-3.206143833939051557e+00,1.101113976680940132e+00,-2.049321835900083377e-01,-1.123442976157476902e+00,7.537445470423524974e-01,-2.738992365880469140e-02
-3.217912939900657854e+00,1.091987908135803709e+00,-2.057035321317560450e-01,-1.123332858343444984e+00,7.593150838448606832e-01,-2.743770505406816634e-02
-3.229702670824686539e+00,1.082722226901908780e+00,-2.063708071036729763e-01,-1.123137520982253834e+00,7.648959857202143331e-01,-2.748429184555633772e-02
-3.241510626474827017e+00,1.073317816898636812e+00,-2.069340106507706334e-01,-1.122857607329172724e+00,7.704870358903067595e-01,-2.752977631592590929e-02
-3.253334429733156341e+00,1.063775690912442062e+00,-2.073931885613987669e-01,-1.122493789423478106e+00,7.760878631582773801e-01,-2.757425027794588313e-02
-3.265171732004283456e+00,1.054096995154695238e+00,-2.077484335047515007e-01,-1.122046768062299860e+00,7.816979451181685912e-01,-2.761780471053356875e-02
-3.277020218237524318e+00,1.044283013508403135e+00,-2.079998882457820275e-01,-1.121517272740872428e+00,7.873166117957857146e-01,-2.766052940956032283e-02
-3.288877611558233660e+00,1.034335171442518853e+00,-2.081477488085709815e-01,-1.120906061562804368e+00,7.929430497033687075e-01,-2.770251265537811841e-02
-3.300741677501275451e+00,1.024255039574062387e+00,-2.081922675593891603e-01,-1.120213921124284306e+00,7.985763062886414021e-01,-2.774384089893790553e-02
-3.312610227841499277e+00,1.014044336859876605e+00,-2.081337561810943648e-01,-1.119441666376372213e+00,8.042152947568782517e-01,-2.778459846826923652e-02
-3.324481124018020317e+00,1.003704933401547095e+00,-2.079725885111055883e-01,-1.118590140469689853e+00,8.098587992428447624e-01,-2.782486729696820316e-02
-3.336352280151023031e+00,9.932388528487974266e-01,-2.077092032160041679e-01,-1.117660214585899814e+00,8.155054803078443104e-01,-2.786472667619832588e-02
-3.348221665651724965e+00,9.826482743885260884e-01,-2.073441062768198451e-01,-1.116652787760353149e+00,8.211538807356625336e-01,-2.790425303154783765e-02
-3.360087307428009318e+00,9.719355343085523957e-01,-2.068778732602654657e-01,-1.115568786700191106e+00,8.268024315999475959e-01,-2.794351972590847222e-02
-3.371947291690057025e+00,9.611031271270922272e-01,-2.063111513525820728e-01,-1.114409165601988105e+00,8.324494585745237929e-01,-2.798259688934711525e-02
-3.383799765362055734e+00,9.501537062809565226e-01,-2.056446611342401254e-01,-1.113174905972743600e+00,8.380931884573061819e-01,-2.802155127673500862e-02
-3.395642937107727910e+00,9.390900843674580001e-01,-2.048791980755031994e-01,-1.111867016457651403e+00,8.437317558778748561e-01,-2.806044615368171596e-02
-3.407475077978980860e+00,9.279152329370081720e-01,-2.040156337347879545e-01,-1.110486532677615878e+00,8.493632101583848959e-01,-2.809934121109567556e-02
-3.419294521698428735e+00,9.166322818353718205e-01,-2.030549166438361530e-01,-1.109034517078936855e+00,8.549855222973241631e-01,-2.813829250846245841e-02
-3.431099664587875520e+00,9.052445180965129623e-01,-2.019980728659383218e-01,-1.107512058796971566e+00,8.605965920456918328e-01,-2.817735244569891800e-02
-3.442888965156043479e+00,8.937553843889036731e-01,-2.008462062157967964e-01,-1.105920273534895859e+00,8.661942550454411194e-01,-2.821656976320895127e-02
-3.454660943359908920e+00,8.821684770200618475e-01,-1.996004981320746996e-01,-1.104260303457952563e+00,8.717762900005093796e-01,-2.825598956953773513e-02
-3.466414179554945907e+00,8.704875435059291622e-01,-1.982622071962246990e-01,-1.102533317102795118e+00,8.773404258514322374e-01,-2.829565339579877964e-02
-3.478147313150380615e+00,8.587164797134867467e-01,-1.968326682938109640e-01,-1.100740509300723868e+00,8.828843489253939136e-01,-2.833559927583475385e-02
-3.489859040986234007e+00,8.468593265867238040e-01,-1.953132914172045764e-01,-1.098883101112792415e+00,8.884057100345922331e-01,-2.837586185087141374e-02
-3.501548115449465648e+00,8.349202664677171093e-01,-1.937055601112277203e-01,-1.096962339773930983e+00,8.939021314969722853e-01,-2.841647249723629198e-02
-3.513213342346952039e+00,8.229036190261381778e-01,-1.920110295660200639e-01,-1.094979498642426385e+00,8.993712140546995526e-01,-2.845745947554264091e-02
-3.524853578553322375e+00,8.108138368119769401e-01,-1.902313243640770257e-01,-1.092935877150313262e+00,9.048105436671729507e-01,-2.849884809958570103e-02
-3.536467729451856723e+00,7.986555004476431074e-01,-1.883681358910421766e-01,-1.090832800749493625e+00,9.102176981569144454e-01,-2.854066092306497410e-02
-3.548054746186727115e+00,7.864333134768829447e-01,-1.864232194223973127e-01,-1.088671620847719179e+00,9.155902536882868370e-01,-2.858291794213332210e-02
-3.559613622744834505e+00,7.741520968891150156e-01,-1.843983909006597921e-01,-1.086453714727964925e+00,9.209257910606735154e-01,-2.862563681168292171e-02
-3.571143392885388845e+00,7.618167833388487242e-01,-1.822955234200447083e-01,-1.084180485444194764e+00,9.262219017994813841e-01,-2.866883307320942237e-02
-3.582643126935179723e+00,7.494324110807931705e-01,-1.801165434377531016e-01,-1.081853361686093695e+00,9.314761940300867460e-01,-2.871252039204959250e-02
-3.594111928467232264e+00,7.370041176420927265e-01,-1.778634267330869989e-01,-1.079473797605017049e+00,9.366862981216158568e-01,-2.875671080176410085e-02
-3.605548930880209113e+00,7.245371332538356191e-01,-1.755381941374440924e-01,-1.077043272593200651e+00,9.418498720892185538e-01,-2.880141495343521360e-02
-3.616953293895553312e+00,7.120367740645712207e-01,-1.731429070598920483e-01,-1.074563291008186150e+00,9.469646067452489602e-01,-2.884664236766875875e-02
-3.628324199988945953e+00,6.995084351590411531e-01,-1.706796628344463551e-01,-1.072035381834454126e+00,9.520282305914842258e-01,-2.889240168712916071e-02
-3.639660850772196810e+00,6.869575834056762531e-01,-1.681505899163623641e-01,-1.069461098274424371e+00,9.570385144461934779e-01,-2.893870092749488074e-02
-3.650962463341214548e+00,6.743897501566394892e-01,-1.655578429556887055e-01,-1.066842017261272701e+00,9.619932758014922980e-01,-2.898554772479743080e-02
-3.662228266605196847e+00,6.618105238243031652e-01,-1.629035977770076915e-01,-1.064179738886435134e+00,9.668903829079772416e-01,-2.903294957719873212e-02
-3.673457497611675837e+00,6.492255423580421958e-01,-1.601900462947018211e-01,-1.061475885735207347e+00,9.717277585851227251e-01,-2.908091407936716499e-02
-3.684649397881536004e+00,6.366404856451024497e-01,-1.574193913932309674e-01,-1.058732102124508856e+00,9.765033837573302566e-01,-2.912944914773025334e-02
-3.695803209767599018e+00,6.240610678590741145e-01,-1.545938418017841209e-01,-1.055950053237638020e+00,9.812153007168408214e-01,-2.917856323500974541e-02
-3.706918172849859250e+00,6.114930297791653091e-01,-1.517156069922847572e-01,-1.053131424151710016e+00,9.858616161159523550e-01,-2.922826553258075361e-02
-3.717993520379941685e+00,5.989421311030345141e-01,-1.487868921290893265e-01,-1.050277918754412010e+00,9.904405036921194450e-01,-2.927856615933886394e-02
-3.729028475786852592e+00,5.864141427754150371e-01,-1.458098930978320440e-01,-1.047391258547731629e+00,9.949502067305536768e-01,-2.932947633590568537e-02
-3.740022249255607889e+00,5.739148393541485538e-01,-1.427867916397516090e-01,-1.044473181337389756e+00,9.993890402698812903e-01,-2.938100854315247451e-02
-3.750974034389843226e+00,5.614499914345526532e-01,-1.397197506165020475e-01,-1.041525439807827302e+00,1.003755393057259138e+00,-2.943317666417152867e-02
-3.761883004969051925e+00,5.490253581522797077e-01,-1.366109094289191250e-01,-1.038549799983745414e+00,1.008047729260091563e+00,-2.948599610897445142e-02
-3.772748311810643074e+00,5.366466797839972713e-01,-1.334623796115078087e-01,-1.035548039580352242e+00,1.012264589942138082e+00,-2.953948392134375309e-02
-3.783569079746573749e+00,5.243196704643352524e-01,-1.302762406225572989e-01,-1.032521946245624989e+00,1.016404594312353193e+00,-2.959365886740835533e-02
-3.794344404723885233e+00,5.120500110366132951e-01,-1.270545358478028242e-01,-1.029473315699021674e+00,1.020466440755253945e+00,-2.964854150565330790e-02
-3.805073351038050777e+00,4.998433420538934135e-01,-1.237992688334637603e-01,-1.026403949772174418e+00,1.024448907651984708e+00,-2.970415423820855008e-02
-3.815754948707636096e+00,4.877052569459041642e-01,-1.205123997623219201e-01,-1.023315654358134763e+00,1.028350854001527148e+00,-2.976052134339019981e-02
-3.826388190998359473e+00,4.756412953663606280e-01,-1.171958421842881626e-01,-1.020210237276718113e+00,1.032171219851704125e+00,-2.981766898958991899e-02
-3.836972032104237318e+00,4.636569367341730752e-01,-1.138514600106668717e-01,-1.017089506064390969e+00,1.035909026549751255e+00,-2.987562523072330098e-02
-3.847505384993088473e+00,4.517575939809964081e-01,-1.104810647790920725e-01,-1.013955265697954244e+00,1.039563376822279173e+00,-2.993441998355633044e-02
-3.857987119423256672e+00,4.399486075165359167e-01,-1.070864131939006925e-01,-1.010809316261987112e+00,1.043133454694430862e+00,-2.999408498733008993e-02
-3.868416060137988222e+00,4.282352394219948732e-01,-1.036692049445517294e-01,-1.007653450570616505e+00,1.046618525257959842e+00,-3.005465374619772576e-02
-3.878790985243457445e+00,4.166226678810363571e-01,-1.002310808026164735e-01,-1.004489451754672524e+00,1.050017934297817535e+00,-3.011616145507446315e-02
-3.889110624775993230e+00,4.051159818566354431e-01,-9.677362099587534516e-02,-1.001319090825663949e+00,1.053331107786647181e+00,-3.017864490958149792e-02
-3.899373659463570618e+00,3.937201760212293289e-01,-9.329834385617823134e-02,-9.981441242282660387e-01,1.056557551256343874e+00,-3.024214240083780009e-02
-3.909578719686149562e+00,3.824401459466307274e-01,-8.980670473597446302e-02,-9.949662913931498487e-01,1.059696849055565826e+00,-3.030669359592090203e-02
-3.919724384638914927e+00,3.712806835592608046e-01,-8.630009518680806235e-02,-9.917873123020041204e-01,1.062748663501763557e+00,-3.037233940487856984e-02
-3.929809181701927390e+00,3.602464728653831938e-01,-8.277984239161481628e-02,-9.886088850765043512e-01,1.065712733935948675e+00,-3.043912183522844150e-02
-3.939831586019115761e+00,3.493420859501811249e-01,-7.924720884135841303e-02,-9.854326836027802461e-01,1.068588875688055495e+00,-3.050708383493229772e-02
-3.949790020288931558e+00,3.385719792537186246e-01,-7.570339224540871548e-02,-9.822603552026202278e-01,1.071376978960350002e+00,-3.057626912487600157e-02
-3.959682854768349802e+00,3.279404901260621341e-01,-7.214952566409961465e-02,-9.790935183622460070e-01,1.074077007635938275e+00,-3.064672202192546269e-02
-3.969508407491221025e+00,3.174518336631126925e-01,-6.858667785110783566e-02,-9.759337605289886142e-01,1.076688998019000643e+00,-3.071848725366342625e-02
-3.979264944701283557e+00,3.071100998240080537e-01,-6.501585379266536235e-02,-9.727826359856195371e-01,1.079213057512953045e+00,-3.079160976594148488e-02
-3.988950681499400019e+00,2.969192508302995748e-01,-6.143799543015443509e-02,-9.696416638114386810e-01,1.081649363242307205e+00,-3.086613452440657365e-02
-3.998563782703823399e+00,2.868831188464872062e-01,-5.785398255232866022e-02,-9.665123259385037802e-01,1.083998160623569795e+00,-3.094210631118133811e-02
-4.008102363921504541e+00,2.770054039409063362e-01,-5.426463384325037886e-02,-9.633960653106234950e-01,1.086259761890101094e+00,-3.101956951789295799e-02
-4.017564492827636613e+00,2.672896723253995188e-01,-5.067070807202395111e-02,-9.602942841519255257e-01,1.088434544575434204e+00,-3.109856793625536547e-02
-4.026948190649794590e+00,2.577393548716726546e-01,-4.707290541052706889e-02,-9.572083423509722966e-01,1.090522949959158217e+00,-3.117914454741488317e-02
-4.036251433852179993e+00,2.483577459017260458e-01,-4.347186886558706415e-02,-9.541395559655361236e-01,1.092525481479078353e+00,-3.126134131126917515e-02
-4.045472156014613851e+00,2.391480022492624147e-01,-3.986818581240382520e-02,-9.510891958522725842e-01,1.094442703113000848e+00,-3.134519895696370739e-02
-4.054608249900050865e+00,2.301131425885062087e-01,-3.626238961647404446e-02,-9.480584864246547339e-01,1.096275237733139063e+00,-3.143075677575836446e-02
-4.063657569703527095e+00,2.212560470264165469e-01,-3.265496133180929850e-02,-9.450486045416630621e-01,1.098023765435816923e+00,-3.151805241743952518e-02
-4.072617933474581342e+00,2.125794569538387302e-01,-2.904633146385103906e-02,-9.420606785288696550e-01,1.099689021848844650e+00,-3.160712169142906175e-02
-4.081487125704351904e+00,2.040859751507150821e-01,-2.543688178615518061e-02,-9.390957873327240302e-01,1.101271796418670013e+00,-3.169799837371176099e-02
-4.090262900067712870e+00,1.957780661400618238e-01,-2.182694720063582672e-02,-9.361549598080419754e-01,1.102772930679167596e+00,-3.179071402066610541e-02
-4.098942982310024519e+00,1.876580567850145154e-01,-1.821681763190892769e-02,-9.332391741379305605e-01,1.104193316503710109e+00,-3.188529779084006005e-02
-4.107525073267299653e+00,1.797281371228486857e-01,-1.460673994705110473e-02,-9.303493573846507436e-01,1.105533894341985235e+00,-3.198177627566382852e-02
-4.116006852007866534e+00,1.719903614294941985e-01,-1.099691989287503342e-02,-9.274863851692363159e-01,1.106795651442869399e+00,-3.208017334003498283e-02
-4.124385979082936693e+00,1.644466495076808699e-01,-7.387524043610795878e-03,-9.246510814770458886e-01,1.107979620064543536e+00,-3.218050997364879651e-02
-4.132660099872870418e+00,1.570987881914799322e-01,-3.778681752662751449e-03,-9.218442185858425342e-01,1.109086875672947059e+00,-3.228280415387727725e-02
-4.140826848015363382e+00,1.499484330596402848e-01,-1.704871028753367039e-04,-9.190665171124572375e-01,1.110118535129603012e+00,-3.238707072092575356e-02
-4.148883848901316007e+00,1.429971103497616192e-01,3.436999149518768937e-03,-9.163186461736170241e-01,1.111075754869814247e+00,-3.249332126591516351e-02
-4.156828723223704003e+00,1.362462190650000071e-01,7.043747641385135483e-03,-9.136012236560924205e-01,1.111959729072223402e+00,-3.260156403245293572e-02
-4.164659090564462929e+00,1.296970332646646407e-01,1.064975848305224453e-02,-9.109148165909520811e-01,1.112771687820752975e+00,-3.271180383216534121e-02
-4.172372573004122565e+00,1.233507045297425608e-01,1.425505935536499139e-02,-9.082599416264000025e-01,1.113512895259982427e+00,-3.282404197457057526e-02
-4.179966798738775857e+00,1.172082645940783763e-01,1.785970362564913427e-02,-9.056370655934138370e-01,1.114184647745091628e+00,-3.293827621157503771e-02
-4.187439405688888172e+00,1.112706281316450524e-01,2.146376848426725589e-02,-9.030466061581987613e-01,1.114788271987580570e+00,-3.305450069677642877e-02
-4.194788045084457018e+00,1.055385956900680156e-01,2.506735310295396188e-02,-9.004889325553196988e-01,1.115325123198087187e+00,-3.317270595965666341e-02
-4.202010385011144322e+00,1.000128567603130181e-01,2.867057681567513477e-02,-8.979643663952747712e-01,1.115796583227740113e+00,-3.329287889464688233e-02
-4.209104113902188082e+00,9.469399297221881007e-02,3.227357732236282861e-02,-8.954731825402176826e-01,1.116204058709617364e+00,-3.341500276494607097e-02
-4.216066943961185309e+00,8.958248140535210458e-02,3.587650891553380988e-02,-8.930156100415319598e-01,1.116548979202022451e+00,-3.353905722087563435e-02
-4.222896614501209456e+00,8.467869800448588058e-02,3.947954072950423526e-02,-8.905918331329922832e-01,1.116832795335439332e+00,-3.366501833245511000e-02
-4.229590895186165156e+00,7.998292108885519947e-02,4.308285501166394388e-02,-8.882019922733260797e-01,1.117056976965177473e+00,-3.379285863579019333e-02
-4.236147589160832894e+00,7.549533494422852598e-02,4.668664541506920701e-02,-8.858461852321005692e-01,1.117223011331872407e+00,-3.392254719277425917e-02
-4.242564536056632640e+00,7.121603348674969414e-02,5.029111531144969671e-02,-8.835244682130057869e-01,1.117332401232155492e+00,-3.405404966351918000e-02
-4.248839614860843383e+00,6.714502398745589296e-02,5.389647612360110029e-02,-8.812368570087847353e-01,1.117386663201955566e+00,-3.418732839085159014e-02
-4.254970746637719792e+00,6.328223084636286355e-02,5.750294567604601753e-02,-8.789833281822641009e-01,1.117387325715029078e+00,-3.432234249613710930e-02
-4.260955897090764388e+00,5.962749940502948265e-02,6.111074656278918382e-02,-8.767638202681722337e-01,1.117335927399446094e+00,-3.445904798562829385e-02
-4.266793078956232499e+00,5.618059978657074377e-02,6.472010453096517513e-02,-8.745782349906814357e-01,1.117234015274876313e+00,-3.459739786647274273e-02
-4.272480354218852305e+00,5.294123075218104546e-02,6.833124687917409290e-02,-8.724264384918817283e-01,1.117083143013617441e+00,-3.473734227146605541e-02
-4.278015836141634054e+00,4.990902356335776002e-02,7.194440086932009371e-02,-8.703082625666812566e-01,1.116884869228396582e+00,-3.487882859159075616e-02
-4.283397691102598159e+00,4.708354583917782193e-02,7.555979215080513289e-02,-8.682235058999250299e-01,1.116640755790044404e+00,-3.502180161534697300e-02
-4.288624140232198734e+00,4.446430539817661926e-02,7.917764319598329104e-02,-8.661719353018336731e-01,1.116352366178184896e+00,-3.516620367385375062e-02
-4.293693460846191634e+00,4.205075407460671238e-02,8.279817174584644390e-02,-8.641532869381782778e-01,1.116021263868120617e+00,-3.531197479068132195e-02
-4.298603987669653570e+00,3.984229149911275303e-02,8.642158926498635929e-02,-8.621672675519290729e-01,1.115649010757095327e+00,-3.545905283536447683e-02
-4.303354113848819829e+00,3.783826883414587172e-02,9.004809940496015519e-02,-8.602135556734363808e-01,1.115237165633103489e+00,-3.560737367954511928e-02
-4.307942291748354968e+00,3.603799245475357987e-02,9.367789647527197117e-02,-8.582918028165258395e-01,1.114787282689386538e+00,-3.575687135469780842e-02
-4.312367033532590987e+00,3.444072756571713717e-02,9.731116392127281411e-02,-8.564016346582081773e-01,1.114300910087693497e+00,-3.590747821040542187e-02
-4.316626911530160093e+00,3.304570174636466823e-02,1.009480728083699680e-01,-8.545426522000216796e-01,1.113779588573311274e+00,-3.605912507217237661e-02
-4.320720558382306287e+00,3.185210841476190241e-02,1.045887803120270354e-01,-8.527144329093322428e-01,1.113224850144771461e+00,-3.621174139778988305e-02
-4.324646666975988651e+00,3.085911020337023594e-02,1.082334282131233866e-01,-8.509165318392206689e-01,1.112638216781024481e+00,-3.636525543130052218e-02
-4.328403990163656623e+00,3.006584223866045485e-02,1.118821413983276947e-01,-8.491484827258775070e-01,1.112021199228735213e+00,-3.651959435364796752e-02
-4.331991340272309365e+00,2.947141531757669144e-02,1.155350263652229204e-01,-8.474097990627087462e-01,1.111375295852202960e+00,-3.667468442914093713e-02
-4.335407588405117529e+00,2.907491897415553223e-02,1.191921697320004747e-01,-8.456999751506277807e-01,1.110701991548243006e+00,-3.683045114690781247e-02
-4.338651663539518033e+00,2.887542443001648099e-02,1.228536367516183669e-01,-8.440184871242645270e-01,1.110002756728176720e+00,-3.698681935656937536e-02
-4.341722551426242305e+00,2.887198742284860162e-02,1.265194698303928889e-01,-8.423647939540708229e-01,1.109279046368891075e+00,-3.714371339741101563e-02
-4.344619293294240236e+00,2.906365090742119017e-02,1.301896870510661497e-01,-8.407383384245302738e-01,1.108532299134713517e+00,-3.730105722039175203e-02
-4.347340984366918626e+00,2.944944762404042710e-02,1.338642807004628843e-01,-8.391385480888973181e-01,1.107763936571638075e+00,-3.745877450238518924e-02
-4.349886772195475260e+00,3.002840252975625193e-02,1.375432158019212481e-01,-8.375648362010943426e-01,1.106975362375210326e+00,-3.761678875210613948e-02
-4.352255854815441083e+00,3.079953508799130116e-02,1.412264286527534773e-01,-8.360166026255796412e-01,1.106167961733153016e+00,-3.777502340723577767e-02
-4.354447478732806687e+00,3.176186141261416740e-02,1.449138253670655130e-01,-8.344932347261730943e-01,1.105343100743578333e+00,-3.793340192231724195e-02
-4.356460936746301194e+00,3.291439626280980718e-02,1.486052804243406800e-01,-8.329941082349827663e-01,1.104502125909396337e+00,-3.809184784705182264e-02
-4.358295565612554157e+00,3.425615488540882658e-02,1.523006352242730621e-01,-8.315185881027171710e-01,1.103646363709296141e+00,-3.825028489468341314e-02
-4.359950743560936814e+00,3.578615470162228862e-02,1.559996966484212266e-01,-8.300660293317955185e-01,1.102777120245435727e+00,-3.840863700021452526e-02
