0.0,-0.9999970714666209,0.0024201359841865555,0.0,0.0024201359841865555,0.9999970714666209,-1.0,0.0,0.0,0.0018143698547951335,0.999392769603919,0.00048147122604893486,0
0.0,-0.999996206134309,0.0027545810913294374,0.0,0.0027545810913294374,0.999996206134309,-1.0,0.0,0.0,0.0020649873520743158,0.9993085093278994,0.0005480071890627508,0
0.0,-0.9999951406627697,0.003117475075651363,0.0,0.003117475075651363,0.9999951406627697,-1.0,0.0,0.0,0.0023368914724309553,0.9992169867281645,0.0006202029649117298,0
0.0,-0.9999938406046306,0.003509808086004476,0.0,0.003509808086004476,0.9999938406046306,-1.0,0.0,0.0,0.002630816215661005,0.9991179284319718,0.0006982555663506849,0
0.0,-0.9999922674929707,0.003932550605780411,0.0,0.003932550605780411,0.9999922674929707,-1.0,0.0,0.0,0.0029474798275779712,0.9990110629682829,0.0007823581013671038,0
0.0,-0.9999903785889991,0.004386653557129138,0.0,0.004386653557129138,0.9999903785889991,-1.0,0.0,0.0,0.0032875848150966253,0.998896120552467,0.0008726997954305348,0
0.0,-0.9999881266291373,0.004873048404087595,0.0,0.004873048404087595,0.9999881266291373,-1.0,0.0,0.0,0.0036518179603500147,0.9987728328708311,0.0009694660137419761,0
0.0,-0.9999854595720821,0.0053926472545245095,0.0,0.0053926472545245095,0.9999854595720821,-1.0,0.0,0.0,0.0040408503339138995,0.9986409328654304,0.0010728382834832592,0
0.0,-0.9999823203464112,0.005946342960806106,0.0,0.005946342960806106,0.9999823203464112,-1.0,0.0,0.0,0.004455337307207382,0.9985001545196068,0.0011829943160664375,0
0.0,-0.9999786465992694,0.0065350092190857205,0.0,0.0065350092190857205,0.9999786465992694,-1.0,0.0,0.0,0.004895918564131636,0.9983502326446806,0.0013001080293831707,0
0.0,-0.9999743704466617,0.007159500667119458,0.0,0.007159500667119458,0.9999743704466617,-1.0,0.0,0.0,0.00536321811200502,0.9981909026682164,0.0014243495700541143,0
0.0,-0.9999694182258567,0.007820652980509123,0.0,0.007820652980509123,0.9999694182258567,-1.0,0.0,0.0,0.005857844291846021,0.9980219004242653,0.0015558853356783015,0
0.0,-0.9999637102503888,0.008519282967273566,0.0,0.008519282967273566,0.9999637102503888,-1.0,0.0,0.0,0.006380389788052366,0.9978429619459732,0.0016948779970825357,0
0.0,-0.9999571605681308,0.009256188660649464,0.0,0.009256188660649464,0.9999571605681308,-1.0,0.0,0.0,0.006931431637519792,0.9976538232609358,0.0018414865205707706,0
0.0,-0.9999496767228914,0.010032149410023294,0.0,0.010032149410023294,0.9999496767228914,-1.0,0.0,0.0,0.007511531238240311,0.9974542201896627,0.001995866190173502,0
0.0,-0.9999411595199748,0.01084792596989694,0.0,0.01084792596989694,0.9999411595199748,-1.0,0.0,0.0,0.008121234357416393,0.9972438881475069,0.002158168629897151,0
0.0,-0.9999315027961247,0.011704260586790877,0.0,0.011704260586790877,0.9999315027961247,-1.0,0.0,0.0,0.008761071139124346,0.9970225619503958,0.002328541825973451,0
0.0,-0.9999205931942596,0.012601877083990477,0.0,0.012601877083990477,0.9999205931942596,-1.0,0.0,0.0,0.009431556111557765,0.9967899756246971,0.002507130149108836,0
0.0,-0.9999083099433879,0.013541480944043102,0.0,0.013541480944043102,0.9999083099433879,-1.0,0.0,0.0,0.010133188193879292,0.9965458622215301,0.0026940743767338246,0
0.0,-0.9998945246440811,0.014523759388916181,0.0,0.014523759388916181,0.9998945246440811,-1.0,0.0,0.0,0.01086645070270742,0.9962899536358318,0.002889511715252408,0
0.0,-0.9998791010598641,0.015549381457729352,0.0,0.015549381457729352,0.9998791010598641,-1.0,0.0,0.0,0.01163181135826304,0.9960219804304657,0.003093575822291435,0
0.0,-0.9998618949148683,0.016618998081976998,0.0,0.016618998081976998,0.9998618949148683,-1.0,0.0,0.0,0.01242972229019983,0.995741671665657,0.0033063968289500007,0
0.0,-0.9998427536980803,0.0177332421581611,0.0,0.0177332421581611,0.9998427536980803,-1.0,0.0,0.0,0.013260620043140896,0.99544875473402,0.0035281013620488315,0
0.0,-0.9998215164745035,0.018892728617758384,0.0,0.018892728617758384,0.9998215164745035,-1.0,0.0,0.0,0.014124925581944654,0.995142955201438,0.0037588125663796726,0
0.0,-0.999798013703537,0.02009805449445013,0.0,0.02009805449445013,0.999798013703537,-1.0,0.0,0.0,0.01502304429672186,0.9948239966540402,0.003998650126954673,0
0.0,-0.9997720670648629,0.021349798988547452,0.0,0.021349798988547452,0.9997720670648629,-1.0,0.0,0.0,0.01595536600762631,0.9944916005515103,0.004247730291255769,0
0.0,-0.9997434892921168,0.022648523528550252,0.0,0.022648523528550252,0.9997434892921168,-1.0,0.0,0.0,0.01692226496944188,0.99414548608695,0.004506165891484082,0
0.0,-0.999712084014611,0.023994771829783004,0.0,0.023994771829783004,0.999712084014611,-1.0,0.0,0.0,0.017924099875989998,0.9937853700535125,0.004774066366809292,0
0.0,-0.9996776456073584,0.025389069950056357,0.0,0.025389069950056357,0.9996776456073584,-1.0,0.0,0.0,0.018961213864381862,0.9934109667180047,0.005051537785619029,0
0.0,-0.9996399590496374,0.02683192634230949,0.0,0.02683192634230949,0.9996399590496374,-1.0,0.0,0.0,0.020033934519141476,0.9930219877016507,0.005338682867768264,0
0.0,-0.9995987997923281,0.02832383190419417,0.0,0.02832383190419417,0.9995987997923281,-1.0,0.0,0.0,0.021142573876227658,0.9926181418681975,0.005635601006828686,0
0.0,-0.9995539336342312,0.029865260024568154,0.0,0.029865260024568154,0.9995539336342312,-1.0,0.0,0.0,0.022287428426983908,0.9921991352195313,0.005942388292338096,0
0.0,-0.9995051166075769,0.03145666662687196,0.0,0.03145666662687196,0.9995051166075769,-1.0,0.0,0.0,0.023468779122048197,0.9917646707989647,0.006259137532049794,0
0.0,-0.999452094872916,0.0330984902093704,0.0,0.0330984902093704,0.999452094872916,-1.0,0.0,0.0,0.024686891375256793,0.9913144486023444,0.006585938274181959,0
0.0,-0.9993946046235723,0.03479115188224694,0.0,0.03479115188224694,0.9993946046235723,-1.0,0.0,0.0,0.025942015067578286,0.9908481654971175,0.00692287682966704,0
0.0,-0.9993323719998296,0.03653505540154667,0.0,0.03653505540154667,0.9993323719998296,-1.0,0.0,0.0,0.027234384551117402,0.9903655151494856,0.007270036294401141,0
0.0,-0.9992651130130109,0.03833058719997095,0.0,0.03833058719997095,0.9992651130130109,-1.0,0.0,0.0,0.028564218653230937,0.9898661879597654,0.007627496571493411,0
0.0,-0.9991925334795992,0.04017811641453473,0.0,0.04017811641453473,0.9991925334795992,-1.0,0.0,0.0,0.029931720680800862,0.9893498710060658,0.007995334393515427,0
0.0,-0.9991143289655399,0.04207799491110498,0.0,0.04207799491110498,0.9991143289655399,-1.0,0.0,0.0,0.0313370784247137,0.9888162479963787,0.008373623344750575,0
0.0,-0.9990301847408498,0.04403055730584722,0.0,0.04403055730584722,0.9990301847408498,-1.0,0.0,0.0,0.03278046416459787,0.9882649992291755,0.008762433883443452,0
0.0,-0.9989397757446552,0.04603612098361471,0.0,0.04603612098361471,0.9989397757446552,-1.0,0.0,0.0,0.034262034673874835,0.9876958015625877,0.009161833364049235,0
0.0,-0.9988427665607632,0.04809498611332328,0.0,0.04809498611332328,0.9988427665607632,-1.0,0.0,0.0,0.035781931225183264,0.9871083283922416,0.009571886059483083,0
0.0,-0.9987388114038678,0.05020743566036299,0.0,0.05020743566036299,0.9987388114038678,-1.0,0.0,0.0,0.03734027959623919,0.9865022496378101,0.009992653183369504,0
0.0,-0.9986275541164777,0.05237373539610636,0.0,0.05237373539610636,0.9986275541164777,-1.0,0.0,0.0,0.038937190076199196,0.9858772317383317,0.010424192912291765,0
0.0,-0.9985086281766467,0.05459413390458083,0.0,0.05459413390458083,0.9985086281766467,-1.0,0.0,0.0,0.04057275747259728,0.9852329376563398,0.010866560408041263,0
0.0,-0.9983816567165741,0.05686886258638192,0.0,0.05686886258638192,0.9983816567165741,-1.0,0.0,0.0,0.04224706111892995,0.984569026890835,0.011319807839866912,0
0.0,-0.99824625255214,0.05919813565991193,0.0,0.05919813565991193,0.99824625255214,-1.0,0.0,0.0,0.043960164882968944,0.9838851554991269,0.011783984406724542,0
0.0,-0.9981020182234213,0.06158215016003702,0.0,0.06158215016003702,0.9981020182234213,-1.0,0.0,0.0,0.045712117175883075,0.9831809761275567,0.01225913635952626,0
0.0,-0.9979485460462365,0.06402108593426477,0.0,0.06402108593426477,0.9979485460462365,-1.0,0.0,0.0,0.047502950962257706,0.9824561380511112,0.012745307023389869,0
0.0,-0.9977854181747489,0.0665151056365516,0.0,0.0665151056365516,0.9977854181747489,-1.0,0.0,0.0,0.04933268377110091,0.9817102872219238,0.013242536819888236,0
0.0,-0.9976122066751527,0.0690643547188583,0.0,0.0690643547188583,0.9976122066751527,-1.0,0.0,0.0,0.051201317707931904,0.98094306632665,0.013750863289298669,0
0.0,-0.9974284736104616,0.07166896142058063,0.0,0.07166896142058063,0.9974284736104616,-1.0,0.0,0.0,0.05310883946805087,0.980154114852701,0.014270321112852319,0
0.0,-0.9972337711364005,0.07432903675598888,0.0,0.07432903675598888,0.9972337711364005,-1.0,0.0,0.0,0.05505522035109181,0.9793430691633032,0.014800942134983579,0
0.0,-0.9970276416084044,0.0770446744998191,0.0,0.0770446744998191,0.9970276416084044,-1.0,0.0,0.0,0.057040416276965426,0.9785095625813485,0.015342755385579427,0
0.0,-0.99680961769971,0.07981595117116683,0.0,0.07981595117116683,0.99680961769971,-1.0,0.0,0.0,0.05906436780330263,0.9776532254819907,0.01589578710222886,0
0.0,-0.9965792225305222,0.08264292601584114,0.0,0.08264292601584114,0.9965792225305222,-1.0,0.0,0.0,0.061127000144511404,0.9767736853939314,0.016460060752472253,0
0.0,-0.9963359698082288,0.0855256409873448,0.0,0.0855256409873448,0.9963359698082288,-1.0,0.0,0.0,0.06322822319256581,0.9758705671093354,0.01703559705605075,0
0.0,-0.996079363978624,0.08846412072665434,0.0,0.08846412072665434,0.996079363978624,-1.0,0.0,0.0,0.06536793153964673,0.9749434928023044,0.017622414007155668,0
0.0,-0.9958089003880992,0.09145837254097955,0.0,0.09145837254097955,0.9958089003880992,-1.0,0.0,0.0,0.06754600450275947,0.9739920821558296,0.018220526896677837,0
0.0,-0.9955240654567468,0.09450838638169112,0.0,0.09450838638169112,0.9955240654567468,-1.0,0.0,0.0,0.06976230615045503,0.9730159524971372,0.018829948334457048,0
0.0,-0.9952243368623119,0.09761413482160966,0.0,0.09761413482160966,0.9952243368623119,-1.0,0.0,0.0,0.07201668533178524,0.9720147189413315,0.019450688271531402,0
0.0,-0.994909183734928,0.1007755730318577,0.0,0.1007755730318577,0.994909183734928,-1.0,0.0,0.0,0.07430897570762528,0.9709879945432316,0.020082754022386684,0
0.0,-0.9945780668625505,0.10399263875848214,0.0,0.10399263875848214,0.9945780668625505,-1.0,0.0,0.0,0.07663899578449923,0.9699353904572923,0.0207261502872058,0
0.0,-0.9942304389070067,0.10726525229905948,0.0,0.10726525229905948,0.9942304389070067,-1.0,0.0,0.0,0.07900654895104628,0.9688565161054902,0.02138087917411811,0
0.0,-0.9938657446305633,0.11059331647950453,0.0,0.11059331647950453,0.9938657446305633,-1.0,0.0,0.0,0.08141142351726922,0.9677509793530463,0.022046940221448846,0
0.0,-0.993483421132908,0.11397671663130605,0.0,0.11397671663130605,0.993483421132908,-1.0,0.0,0.0,0.08385339275670654,0.9666183866918545,0.022724330419968495,0
0.0,-0.9930828980984319,0.11741532056941985,0.0,0.11741532056941985,0.9930828980984319,-1.0,0.0,0.0,0.08633221495167284,0.965458343431469,0.023413044235142164,0
0.0,-0.9926635980536933,0.12090897857105426,0.0,0.12090897857105426,0.9926635980536933,-1.0,0.0,0.0,0.08884763344171402,0.9642704538975064,0.024113073629379,0
0.0,-0.9922249366349313,0.12445752335558721,0.0,0.12445752335558721,0.9922249366349313,-1.0,0.0,0.0,0.09139937667542324,0.9630543216373016,0.02482440808428154,0
0.0,-0.9917663228654919,0.12806077006585895,0.0,0.12806077006585895,0.9917663228654919,-1.0,0.0,0.0,0.09398715826576717,0.9618095496326542,0.025547034622895145,0
0.0,-0.9912871594430204,0.13171851625108727,0.0,0.13171851625108727,0.9912871594430204,-1.0,0.0,0.0,0.09661067704907055,0.9605357405194934,0.026280937831957323,0
0.0,-0.990786843036264,0.13543054185165804,0.0,0.13543054185165804,0.990786843036264,-1.0,0.0,0.0,0.09926961714780952,0.9592324968142835,0.02702609988414718,0
0.0,-0.9902647645913228,0.1391966091860432,0.0,0.1391966091860432,0.9902647645913228,-1.0,0.0,0.0,0.10196364803736313,0.9578994211469813,0.027782500560334752,0
0.0,-0.9897203096471757,0.1430164629401059,0.0,0.1430164629401059,0.9897203096471757,-1.0,0.0,0.0,0.10469242461687334,0.9565361165003553,0.028550117271830443,0
0.0,-0.9891528586603011,0.14688983015904966,0.0,0.14688983015904966,0.9891528586603011,-1.0,0.0,0.0,0.10745558728436254,0.9551421864554634,0.02932892508263436,0
0.0,-0.9885617873382043,0.15081642024227646,0.0,0.15081642024227646,0.9885617873382043,-1.0,0.0,0.0,0.11025276201625843,0.9537172354430841,0.030118896731685753,0
0.0,-0.987946466981654,0.1547959249414135,0.0,0.1547959249414135,0.987946466981654,-1.0,0.0,0.0,0.11308356045147364,0.9522608690008871,0.030920002655112324,0
0.0,-0.9873062648354214,0.15882801836177662,0.0,0.15882801836177662,0.9873062648354214,-1.0,0.0,0.0,0.1159475799801878,0.9507726940361219,0.03173221100847971,0
0.0,-0.9866405444473094,0.16291235696753276,0.0,0.16291235696753276,0.9866405444473094,-1.0,0.0,0.0,0.11884440383747694,0.9492523190935989,0.032555487689040825,0
0.0,-0.9859486660352488,0.16704857959082905,0.0,0.16704857959082905,0.9859486660352488,-1.0,0.0,0.0,0.12177360120193396,0.9476993546287293,0.033389796357985196,0
0.0,-0.9852299868622295,0.17123630744515356,0.0,0.17123630744515356,0.9852299868622295,-1.0,0.0,0.0,0.12473472729942255,0.9461134132853837,0.03423509846268843,0
0.0,-0.9844838616188311,0.17547514414319287,0.0,0.17547514414319287,0.9844838616188311,-1.0,0.0,0.0,0.1277273235121024,0.9444941101783251,0.03509135325896156,0
0.0,-0.983709642813102,0.1797646757194507,0.0,0.1797646757194507,0.983709642813102,-1.0,0.0,0.0,0.13075091749286352,0.9428410631799639,0.03595851783330045,0
0.0,-0.9829066811675349,0.18410447065789043,0.0,0.18410447065789043,0.9829066811675349,-1.0,0.0,0.0,0.13380502328530153,0.9411538932111785,0.03683654712513514,0
0.0,-0.9820743260228725,0.1884940799248633,0.0,0.1884940799248633,0.9820743260228725,-1.0,0.0,0.0,0.1368891414493656,0.9394322245359386,0.0377253939490793,0
0.0,-0.9812119257484755,0.1929330370075798,0.0,0.1929330370075798,0.9812119257484755,-1.0,0.0,0.0,0.14000275919280372,0.9376756850594616,0.03862500901717954,0
0.0,-0.9803188281589702,0.1974208579583817,0.0,0.1974208579583817,0.9803188281589702,-1.0,0.0,0.0,0.14314535050852883,0.9358839066296322,0.03953534096116487,0
0.0,-0.9793943809368908,0.20195704144506668,0.0,0.20195704144506668,0.9793943809368908,-1.0,0.0,0.0,0.1463163763180227,0.9340565253414014,0.04045633635469604,0
0.0,-0.978437932061022,0.2065410688075155,0.0,0.2065410688075155,0.978437932061022,-1.0,0.0,0.0,0.14951528462089214,0.9321931818438877,0.041387939735614936,0
0.0,-0.9774488302401376,0.21117240412086682,0.0,0.21117240412086682,0.9774488302401376,-1.0,0.0,0.0,0.15274151065068453,0.9302935216498864,0.04233009362819396,0
0.0,-0.9764264253518274,0.2158504942654804,0.0,0.2158504942654804,0.9764264253518274,-1.0,0.0,0.0,0.15599447703706712,0.9283571954475005,0.04328273856538544,0
0.0,-0.9753700688860949,0.22057476900392428,0.0,0.22057476900392428,0.9753700688860949,-1.0,0.0,0.0,0.15927359397446694,0.92638385941359,0.04424581311107101,0
0.0,-0.9742791143934004,0.22534464106521676,0.0,0.22534464106521676,0.9742791143934004,-1.0,0.0,0.0,0.16257825939726267,0.9243731755287461,0.04521925388231095,0
0.0,-0.9731529179368209,0.23015950623654705,0.0,0.23015950623654705,0.9731529179368209,-1.0,0.0,0.0,0.16590785916161555,0.9223248118934789,0.04620299557159363,0
0.0,-0.9719908385479858,0.23501874346269358,0.0,0.23501874346269358,0.9719908385479858,-1.0,0.0,0.0,0.16926176723401665,0.920238443045316,0.047196970969084893,0
0.0,-0.9707922386864468,0.2399217149533509,0.0,0.2399217149533509,0.9707922386864468,-1.0,0.0,0.0,0.17263934588662486,0.9181137502764973,0.048201110984877435,0
0.0,-0.9695564847021289,0.24486776629856896,0.0,0.24486776629856896,0.9695564847021289,-1.0,0.0,0.0,0.17603994589945895,0.9159504219519544,0.04921534467124015,0
0.0,-0.9682829473005067,0.24985622659250287,0.0,0.24985622659250287,0.9682829473005067,-1.0,0.0,0.0,0.1794629067695038,0.9137481538272543,0.05023959924486754,0
0.0,-0.9669710020101426,0.2548864085656604,0.0,0.2548864085656604,0.9669710020101426,-1.0,0.0,0.0,0.18290755692678098,0.9115066493661919,0.05127380010912916,0
0.0,-0.9656200296522173,0.2599576087258286,0.0,0.2599576087258286,0.9656200296522173,-1.0,0.0,0.0,0.1863732139574258,0.9092256200577058,0.052317870876318895,0
0.0,-0.9642294168116798,0.26506910750784923,0.0,0.26506910750784923,0.9642294168116798,-1.0,0.0,0.0,0.18985918483380684,0.9069047857317976,0.05337173338990444,0
0.0,-0.9627985563096367,0.2702201694324078,0.0,0.2702201694324078,0.9627985563096367,-1.0,0.0,0.0,0.19336476615171502,0.9045438748741256,0.05443530774677667,0
0.0,-0.961326847676596,0.2754100432739858,0.0,0.2754100432739858,0.961326847676596,-1.0,0.0,0.0,0.19688924437463837,0.9021426249389506,0.055508512319498965,0
0.0,-0.9598136976261773,0.28063796223812126,0.0,0.28063796223812126,0.9598136976261773,-1.0,0.0,0.0,0.20043189608513526,0.8997007826601027,0.05659126377855669,0
0.0,-0.9582585205288948,0.28590314414810764,0.0,0.28590314414810764,0.9582585205288948,-1.0,0.0,0.0,0.20399198824330442,0.8972181043596441,0.057683477114606495,0
0.0,-0.9566607388856165,0.2912047916412541,0.0,0.2912047916412541,0.9566607388856165,-1.0,0.0,0.0,0.20756877845234473,0.8946943562538988,0.058785065660725694,0
0.0,-0.9550197838002964,0.2965420923748182,0.0,0.2965420923748182,0.9550197838002964,-1.0,0.0,0.0,0.21116151523118776,0.8921293147565177,0.05989594111466183,0
0.0,-0.9533350954515789,0.3019142192417061,0.0,0.3019142192417061,0.9533350954515789,-1.0,0.0,0.0,0.21476943829417428,0.8895227667782576,0.06101601356108178,0
0.0,-0.951606123562866,0.3073203305960336,0.0,0.3073203305960336,0.951606123562866,-1.0,0.0,0.0,0.2183917788377417,0.886874510023141,0.0621451914938214,0
0.0,-0.9498323278704379,0.3127595704886182,0.0,0.3127595704886182,0.9498323278704379,-1.0,0.0,0.0,0.22202775983407316,0.8841843532806738,0.06328338183813476,0
0.0,-0.9480131785892154,0.3182310689124688,0.0,0.3182310689124688,0.9480131785892154,-1.0,0.0,0.0,0.22567659633165538,0.8814521167137943,0.06443048997294351,0
0.0,-0.9461481568757505,0.32373394205832096,0.0,0.32373394205832096,0.9461481568757505,-1.0,0.0,0.0,0.22933749576267834,0.8786776321422326,0.0655864197530864,0
0.0,-0.9442367552880296,0.3292672925802586,0.0,0.3292672925802586,0.9442367552880296,-1.0,0.0,0.0,0.23300965825720135,0.8758607433209575,0.06675107353156863,0
0.0,-0.9422784782416743,0.3348302098714429,0.0,0.3348302098714429,0.9422784782416743,-1.0,0.0,0.0,0.23669227696400075,0.873001306213395,0.06792435218181109,0
0.0,-0.9402728424621207,0.3404217703499645,0.0,0.3404217703499645,0.9402728424621207,-1.0,0.0,0.0,0.24038453837800353,0.8700991892590993,0.06910615511989995,0
0.0,-0.9382193774323636,0.34604103775481304,0.0,0.34604103775481304,0.9382193774323636,-1.0,0.0,0.0,0.24408562267420067,0.8671542736355694,0.07029638032683586,0
0.0,-0.9361176258358468,0.3516870634519523,0.0,0.3516870634519523,0.9361176258358468,-1.0,0.0,0.0,0.24779470404792586,0.864166453513897,0.07149492437078354,0
0.0,-0.9339671439940843,0.3573588867504674,0.0,0.3573588867504674,0.9339671439940843,-1.0,0.0,0.0,0.2515109510613716,0.8611356363079463,0.072701682429321,0
0.0,-0.9317675022985985,0.36305553522874595,0.0,0.36305553522874595,0.9317675022985985,-1.0,0.0,0.0,0.25523352699620905,0.8580617429167623,0.07391654831168894,0
0.0,-0.929518285636762,0.3687760250706315,0.0,0.3687760250706315,0.929518285636762,-1.0,0.0,0.0,0.2589615902121641,0.8549447079599135,0.07513941448104025,0
0.0,-0.927219093811132,0.3745193614114805,0.0,0.3745193614114805,0.927219093811132,-1.0,0.0,0.0,0.26269429451139337,0.8517844800054788,0.07637017207668931,0
0.0,-0.924869541951871,0.38028453869403683,0.0,0.38028453869403683,0.924869541951871,-1.0,0.0,0.0,0.26643078950849536,0.848581021790394,0.07760871093636135,0
0.0,-0.9224692609218454,0.38607054103402416,0.0,0.38607054103402416,0.9224692609218454,-1.0,0.0,0.0,0.2701702210059794,0.845334310432878,0.0788549196184419,0
0.0,-0.9200178977140058,0.39187634259534115,0.0,0.39187634259534115,0.9200178977140058,-1.0,0.0,0.0,0.2739117313750073,0.842044337636669,0.08010868542422618,0
0.0,-0.9175151158406453,0.3977009079747334,0.0,0.3977009079747334,0.9175151158406453,-1.0,0.0,0.0,0.27765445994121135,0.8387111098868005,0.08136989442016848,0
0.0,-0.9149605957141499,0.4035431925957964,0.0,0.4035431925957964,0.9149605957141499,-1.0,0.0,0.0,0.28139754337538475,0.8353346486366633,0.08263843146013146,0
0.0,-0.9123540350188485,0.40940214311215534,0.0,0.40940214311215534,0.9123540350188485,-1.0,0.0,0.0,0.28514011608882855,0.8319149904860975,0.08391418020763558,0
0.0,-0.9096951490735818,0.41527669781965104,0.0,0.41527669781965104,0.9096951490735818,-1.0,0.0,0.0,0.28888131063313377,0.8284521873502735,0.0851970231581086,0
0.0,-0.9069836711846154,0.42116578707734253,0.0,0.42116578707734253,0.9069836711846154,-1.0,0.0,0.0,0.29262025810416076,0.8249463066191258,0.08648684166113489,0
0.0,-0.9042193529885262,0.4270683337371329,0.0,0.4270683337371329,0.9042193529885262,-1.0,0.0,0.0,0.2963560885499812,0.8213974313071114,0.08778351594270473,0
0.0,-0.9014019647847005,0.43298325358180045,0.0,0.43298325358180045,0.9014019647847005,-1.0,0.0,0.0,0.3000879313825255,0.8178056601930752,0.08908692512746376,0
0.0,-0.898531295857088,0.43890945577121265,0.0,0.43890945577121265,0.898531295857088,-1.0,0.0,0.0,0.3038149157926815,0.8141711079500128,0.0903969472609625,0
0.0,-0.8956071547848679,0.44484584329647703,0.0,0.44484584329647703,0.8956071547848679,-1.0,0.0,0.0,0.30753617116857473,0.8104939052645316,0.09171345933190538,0
0.0,-0.8926293697416822,0.4507913134417824,0.0,0.4507913134417824,0.8926293697416822,-1.0,0.0,0.0,0.3112508275167573,0.8067741989458159,0.09303633729440064,0
0.0,-0.8895977887831162,0.45674475825365535,0.0,0.45674475825365535,0.8895977887831162,-1.0,0.0,0.0,0.31495801588602057,0.8030121520239233,0.09436545609020919,0
0.0,-0.8865122801220977,0.46270506501736014,0.0,0.46270506501736014,0.8865122801220977,-1.0,0.0,0.0,0.31865686879354455,0.7992079438372331,0.09570068967099443,0
0.0,-0.8833727323919096,0.4686711167401418,0.0,0.4686711167401418,0.8833727323919096,-1.0,0.0,0.0,0.3223465206530837,0.7953617701088966,0.09704191102057139,0
0.0,-0.8801790548965162,0.47464179264101425,0.0,0.47464179264101425,0.8801790548965162,-1.0,0.0,0.0,0.3260261082048897,0.7914738430121335,0.09838899217715606,0
