0.7764223360522123,-0.20129238330083085,0.09225245068848,-0.07587689781351602,0.49119348120604056,-1.6115422743676098,0.1216727866976237,0.025176900891788655,-0.009458078329276098,-0.030842224885393447,-0.005105637158161117,-0.011692756475779737,0.0
0.7755213738643603,-0.20142673446426343,0.09146792233654902,-0.08147292343734464,0.503712969436675,-1.6117658887717006,0.10486474904814495,0.026881236355908212,-0.009851748447047066,-0.031753004688405355,-0.005307351293140811,-0.012042296274537359,0.0
0.7745980880366173,-0.20156602143400731,0.09066313619405786,-0.08696625961050135,0.5158632241944442,-1.611569339648922,0.0880331121824137,0.02853223837916417,-0.010259021184650968,-0.03266604931242675,-0.0055152619784059765,-0.012391748811663019,0.0
0.7736527542358782,-0.2017103716893488,0.08983834426477962,-0.09235871872364347,0.5276405533359254,-1.610967969812285,0.071197063376929,0.030131300002347997,-0.010678782213030612,-0.033580434565864764,-0.005728840166353478,-0.012740814133372327,0.0
0.772685652285677,-0.20185990105452759,0.08899380213615646,-0.09765207680257859,0.5390418134820061,-1.6099772798476013,0.05437538367667849,0.03167977582984699,-0.011109971107510351,-0.03449527689539348,-0.005947582288805272,-0.01308920511525233,0.0
0.7716970661116325,-0.20201471425032538,0.08812976893453453,-0.10284807465421779,0.5500644176301375,-1.6086129044670512,0.03758641730557595,0.03317898316194513,-0.011551578309472017,-0.035409731224108024,-0.006171008719105784,-0.013436646745527863,0.0
0.7706872836817202,-0.20217490540921737,0.08724650727565567,-0.10794841897433723,0.560706338212849,-1.606890587835687,0.02084804457543821,0.03463020309610271,-0.012002642055622351,-0.03632298878830696,-0.006398662230355648,-0.013782875415887715,0.0
0.7696565969408843,-0.20234055855454658,0.08634428320997017,-0.11295478341706287,0.5709661058179766,-1.6048261581588332,0.0041776583672204805,0.03603468159756349,-0.012462245302451935,-0.03723427499322988,-0.006630106465688902,-0.01412763822721821,0.0
0.7686053017395879,-0.2025117480445755,0.0854233661624154,-0.11786880962614132,0.5808428038195024,-1.6024355017915568,-0.012407855802051945,0.03739363053969909,-0.012929512676915098,-0.03814284730953749,-0.006864924437181801,-0.014470692317570158,0.0
0.7675336977560057,-0.20268853898265032,0.08448402886639411,-0.12269210822820936,0.5903360591955126,-1.5997345371041616,-0.0288921361680923,0.03870822871455136,-0.013403607485840609,-0.03904799323244972,-0.007102717069836855,-0.014811804219304598,0.0
0.7664420884116657,-0.20287098759506528,0.08352654729178306,-0.12742625978842465,0.5994460298313924,-1.5967391883103725,-0.04525935765429182,0.03997962281407724,-0.013883728816302954,-0.03994902832450823,-0.007343101806142347,-0.01515074925168664,0.0
0.7653307807804594,-0.20305914157852764,0.08255120056690131,-0.13207281572896445,0.6081733886220193,-1.5934653594379273,-0.061494241485814935,0.04120892838263642,-0.01436910875748031,-0.04084529436105938,-0.007585711285266407,-0.01548731095430902,0.0
0.76420008549105,-0.20325304041938594,0.08155827089446689,-0.13663329921103862,0.6165193046965767,-1.589928908595018,-0.07758206165205117,0.042397230741291786,-0.014859009771612645,-0.041736157595062315,-0.00783019210897144,-0.015821280565686022,0.0
0.763050316622816,-0.20345271568699216,0.0805480434616664,-0.14110920598119184,0.6244854220939923,-1.5861456226607553,-0.09350864841632638,0.04354558588451666,-0.0153527222379178,-0.04262100715479891,-0.008076203704124294,-0.016152456550244977,0.0
0.7618817915955661,-0.20365819130371887,0.07952080634455176,-0.14550200518278975,0.6320738362163565,-1.5821311925038464,-0.10926038909514345,0.04465502134992119,-0.015849562188922448,-0.04349925358480919,-0.008323417289261153,-0.016480644175793122,0.0
0.7606948310533556,-0.2038694837942445,0.07847685040706122,-0.14981314013368544,0.6392870683824617,-1.5779011888111558,-0.12482422634657205,0.045726537061624925,-0.016348869253945925,-0.044370327536992535,-0.008571514950238559,-0.01680565514242306,0.0
0.7594897587428118,-0.204086602516757,0.07741646919503321,-0.15404402907115494,0.6461280387944298,-1.573471038587017,-0.14018765421907106,0.046761106147912034,-0.01685000481962771,-0.04523367861549887,-0.008820188827557054,-0.017127307262761734,0.0
0.7582669013864499,-0.2043095498787106,0.07633995882564362,-0.1581960658652637,0.6526000382178268,-1.568856002365166,-0.15533871221849346,0.04775967573381323,-0.01735235041265059,-0.04608877437581958,-0.009069140415673617,-0.01744542419250306,0.0
0.7570265885515096,-0.20453832153970825,0.07524761787274649,-0.1622706207018828,0.6587066986603084,-1.5640711521580577,-0.17026597765281193,0.048723167709261064,-0.01785530630526146,-0.04693509947560636,-0.009318079972556608,-0.017759835209320868,0.0
0.7557691525148894,-0.2047729066039794,0.07413974724863584,-0.1662690407366169,0.6644519633163265,-1.5591313501532247,-0.18495855651172086,0.049652479473466606,-0.018358290340063116,-0.04777215497214814,-0.00956672603583249,-0.018070375037537296,0.0
0.7544949281247844,-0.20501328780478403,0.07301665008277214,-0.17019265072093137,0.6698400560262935,-1.5540512281531886,-0.19940607313232706,0.050548484656163496,-0.018860736966895133,-0.04859945775917539,-0.009814805040303309,-0.018376883715323835,0.0
0.7532042526596457,-0.20525944168290808,0.07187863159803122,-0.17404275360177704,0.674875450478424,-1.5488451677442603,-0.21359865889315782,0.05141203381636211,-0.019362096481380993,-0.04941654013384676,-0.010062051030302022,-0.018679206500770408,0.0
0.7518974656850881,-0.20551133876122687,0.07072599898503655,-0.17782063109600865,0.6795628393607417,-1.543527281170348,-0.22752694016723687,0.05224395511925059,-0.01986183445215105,-0.05022294948331603,-0.01030820545927189,-0.018977193812816512,0.0
0.75057490890936,-0.20576894371710944,0.06955906127512969,-0.18152754424087833,0.6839071036498873,-1.5381113928804937,-0.24118202575155015,0.053045054991872925,-0.0203594313216399,-0.05101824807916132,-0.010553017068206412,-0.019270701202823246,0.0
0.7492369260379784,-0.20603221555422185,0.06837812921251775,-0.18516473392185745,0.6879132822028152,-1.5326110217133007,-0.25455549397525923,0.053816118758205606,-0.020854382163762838,-0.051802012967285066,-0.010796241834031118,-0.019559589352472602,0.0
0.7478838626281007,-0.2063011077750689,0.06718351512611383,-0.1887334213790054,0.6915865417975239,-1.5270393636774857,-0.26763937967303286,0.05455791125424482,-0.02134619658076306,-0.05257383594042898,-0.011037642978705116,-0.019843724093643017,0.0
0.7465160659431733,-0.2065755685553926,0.06597553280155585,-0.19223480869305792,0.6949321477499275,-1.5214092752854633,-0.28042616119317965,0.05527117742370614,-0.021834398720822754,-0.053333323580362565,-0.011276991029701615,-0.020122976445992195,0.0
0.745133884808359,-0.20685554092132882,0.0647544973538543,-0.19567007925235652,0.6979554352160614,-1.5157332573959788,-0.292908747593263,0.055956642894926856,-0.022318527397859833,-0.05408009735688654,-0.011514063922585529,-0.0203972226680895,0.0
0.7437376694671973,-0.20714096293001139,0.06352072510107853,-0.19904039820168296,0.7006617812721835,-1.5100234395222343,-0.30508046615884543,0.05661501453954966,-0.022798136294982715,-0.05481379377112351,-0.011748647136594625,-0.020666344318128135,0.0
0.7423277714399065,-0.20743176785411052,0.06227453343944895,-0.20234691287400092,0.70305657785011,-1.5042915645635562,-0.3169350503641993,0.05724698101355395,-0.02327279423349373,-0.05553406453103076,-0.011980533854476406,-0.020930228320457628,0.0
0.7409045433836818,-0.20772788437059855,0.06101624072015534,-0.20559075320604298,0.7051452055913862,-1.4985489739213094,-0.3284666283774498,0.05785321328118782,-0.023742085489935325,-0.056240576747699854,-0.012209525138160851,-0.021188767034425026,0.0
0.7394683389552962,-0.20802923675385485,0.05974616612817543,-0.2087730321386137,0.7069330086716644,-1.4928065929633305,-0.33966971219683745,0.05843436512234126,-0.024205610144498423,-0.0569330131416278,-0.012435430112421996,-0.021441858322267856,0.0
0.7380195126762493,-0.2083357450730532,0.058464629563318736,-0.21189484600241204,0.7084252706359421,-1.4870749168054676,-0.3505391874897725,0.058991073623887336,-0.024662984444966618,-0.0576110722490136,-0.012658066149103437,-0.02168940561309421,0.0
0.7365584198006646,-0.20864732539361905,0.05717195152367328,-0.2149572748901087,0.7096271912760729,-1.481363996383777,-0.36107030419216596,0.059523959655504805,-0.025113841171545567,-0.058274468618817424,-0.012877259045105135,-0.021931317960236042,0.0
0.7350854161860756,-0.20896388998240187,0.05586845299158506,-0.21796138301534715,0.7105438645741482,-1.4756834247963884,-0.37125866791226725,0.06003362833048192,-0.025557829988877352,-0.05892293299221695,-0.013092843187844302,-0.02216751008956384,0.0
0.7336008581671929,-0.20928534751607977,0.054554455322253795,-0.2209082190592698,0.7111802577288511,-1.470042323899844,-0.38110023217095573,0.060520669451987974,-0.02599461777278112,-0.05955621245687568,-0.013304661702542119,-0.022397902436617656,0.0
0.7321051024326944,-0.2096116032921985,0.053230280134983946,-0.223798816505109,0.7115411912766534,-1.4644493311507873,-0.3905912914991587,0.060985657945284925,-0.026423888900390803,-0.06017407056928971,-0.013512566576213072,-0.02262242117066621,0.0
0.7305985059050318,-0.2099425594421464,0.051896249207087464,-0.22663419396131837,0.7116313203156099,-1.4589125866900186,-0.39972847540281486,0.06142915427633848,-0.02684534549352785,-0.06077628743925468,-0.01371641875385617,-0.02284099820409017,0.0
0.7290814256232041,-0.21027811514527828,0.05055268437039456,-0.22941535547366446,0.7114551168364073,-1.4534397206720815,-0.40850874319657554,0.06185170485727484,-0.0272587076063132,-0.06136265977129697,-0.013916088202882612,-0.023053571185707136,0.0
0.7275542186284044,-0.21061816684332751,0.04919990741029134,-0.23214329082663973,0.7110168531631172,-1.4480378408495742,-0.41692937969921795,0.06225384243911519,-0.027663713349151686,-0.061933000858679546,-0.014111453942420768,-0.023260083476937785,0.0
0.7260172418524105,-0.21096260845418352,0.047838239967168926,-0.23481897583450886,0.7103205865046571,-1.442713520427147,-0.42498799177652985,0.06263608649220803,-0.028060118942383132,-0.06248714052633797,-0.014302404034648712,-0.023460484109910706,0.0
0.7244708520085535,-0.21131133158406273,0.04646800344013759,-0.23744337262225101,0.7093701446171522,-1.437472786205629,-0.432682505711161,0.06299894357476597,-0.02844769869397888,-0.06302492501981621,-0.014488835535864459,-0.023654727726855604,0.0
0.7229154054850687,-0.21166422573706503,0.04508951889283178,-0.2400174298966166,0.7081691125770828,-1.43232110704171,-0.4400111653736426,0.06334290768990139,-0.028826244896760264,-0.06354621683796503,-0.014670654405553379,-0.02384277450034558,0.0
0.7213512582406045,-0.2120211785210827,0.043703106961107664,-0.24254208320747797,0.7067208206651998,-1.4272633826531655,-0.44697253116433383,0.06366846063154231,-0.02919556764164659,-0.06405089450788017,-0.014847775372182707,-0.024024590034170283,0.0
0.7197787657016466,-0.2123820758490169,0.042309087762414925,-0.24501825519961856,0.7050283333615287,-1.4223039328034808,-0.4535654796925282,0.06397607231959894,-0.029555494544566706,-0.06453885230114613,-0.015020121755018215,-0.024200145244801703,0.0
0.7181982826615899,-0.21274680213425495,0.04090778080660762,-0.24744685585507276,0.7030944394523208,-1.4174464869030412,-0.4597892041561882,0.06426620112473795,-0.02990587038554538,-0.06500999989116915,-0.015187625241697571,-0.02436941622365434,0.0
0.7166101631811843,-0.21311524047937314,0.03949950490794676,-0.24982878272610456,0.7009216432503719,-1.4126941740665857,-0.4656432153838279,0.06453929418311154,-0.03024655665961424,-0.06546426195191245,-0.015350225621832752,-0.024532384080481365,0.0
0.715014760490062,-0.21348727285704866,0.038084578098037794,-0.2521649211588905,0.698512156930688,-1.4080495136684437,-0.47112734349879537,0.06479578770137574,-0.03057743104000679,-0.06590157769902426,-0.015507870477295382,-0.024689034768471525,0.0
0.7134124268890574,-0.2138627802821978,0.0366633175394423,-0.25445614450795545,0.6958678939838964,-1.4035144064380696,-0.4762417401656478,0.06503610725232224,-0.03089838675516878,-0.06632190037479838,-0.01566051483037436,-0.02483935889174418,0.0
0.7118035136530227,-0.21424164297439544,0.0352360394397007,-0.2567033143413981,0.692990463790048,-1.3990901261386353,-0.48098688137832313,0.06526066806143671,-0.031209331881803103,-0.06672519667905993,-0.01580812075131042,-0.024983351496124653,0.0
0.7101883709338483,-0.2146237405096829,0.03380305896550672,-0.2589072806369341,0.6898811673154421,-1.3947773118708287,-0.48536357075040965,0.06546987528468692,-0.03151018855719328,-0.06711144614843775,-0.015950656927189975,-0.02512101184419594,0.0
0.7085673476634023,-0.21500895196092595,0.032364690156778654,-0.2610688819687814,0.6865409939347757,-1.3905759610426125,-0.4893729432688961,0.06566412427783291,-0.03180089211461224,-0.06748064048703907,-0.01608809819444245,-0.025252343175777642,0.0
0.7069407914561148,-0.21539715602595094,0.03092124584038256,-0.263188945685412,0.6829706193802538,-1.3864854230435295,-0.4930164694742886,0.06584380085754209,-0.03208139014647454,-0.06783278285184821,-0.016220425037558335,-0.025377352455060627,0.0
0.7053090485109443,-0.21578823114275483,0.029473037543273847,-0.2652682880781966,0.6791704048182313,-1.3825043936592092,-0.49629596003185583,0.06600928155458274,-0.03235164150036513,-0.0681678870965742,-0.016347623056867412,-0.025496050105725754,0.0
0.7036724635124812,-0.2161820555911604,0.028020375404838052,-0.26730771454097735,0.6751403970524865,-1.3786309102580991,-0.4992135706609283,0.06616093385935988,-0.03261161521365836,-0.06848597697791264,-0.016469682408421657,-0.02560844973543329,0.0
0.70203137953096,-0.2165785075803634,0.026563568088227893,-0.26930801972061036,0.6708803298513135,-1.3748623477781536,-0.5017718073915669,0.066299116460048,-0.032861289392799004,-0.06878708532839738,-0.016586597219192,-0.02571456785110369,0.0
0.7003861379209724,-0.21697746532189718,0.025102922690511766,-0.27126998765853166,0.6663896263932867,-1.3711954155363524,-0.5039735321204426,0.06642417947356755,-0.033100650043606385,-0.06907125320014185,-0.016698364980848784,-0.025814423566414862,0.0
0.6987370782186969,-0.21737880708761798,0.023638744651467713,-0.27319439192341305,0.6616674028237428,-1.3676261548785027,-0.5058219684403883,0.0665364646696426,-0.03332968985910364,-0.06933852898381501,-0.01680498592542045,-0.025908038302921425,0.0
0.6970845380374774,-0.2177824112523885,0.022171337660876318,-0.2750819957349865,0.6567124729108045,-1.3641499376809616,-0.5073207077206854,0.06663630568816921,-0.03354840697138582,-0.06958896750713445,-0.01690646238605066,-0.02599543548615598,0.0
0.6954288529616105,-0.21818815632120997,0.020701003564185583,-0.27693355207913106,0.651523353786078,-1.3607614657096854,-0.5084737154176918,0.0667240282501165,-0.033756803673913066,-0.06982262911701818,-0.017002798145934285,-0.02607664023796714,0.0
0.6937703564382184,-0.21859592094061756,0.019228042266439364,-0.27874980381432657,0.6460982727510544,-1.3574547708355102,-0.5092853375978171,0.06679995036217408,-0.033954885120289394,-0.0700395787492979,-0.017093997778332096,-0.02615167906626976,0.0
0.6921093796671052,-0.2190055838942122,0.017752751634378682,-0.28053148376959286,0.6404351751257146,-1.3542232160978647,-0.5097603076570383,0.06686438251535269,-0.034142658005200485,-0.07023988498957211,-0.01718006598021818,-0.02622057955319469,0.0
0.6904462514885125,-0.21941702408225036,0.016275427396640334,-0.28227931483404184,0.6345317331108852,-1.3510594976022186,-0.5099037532230902,0.06691762787773742,-0.034320129232553814,-0.07042361912831716,-0.017261006901784063,-0.026283370042490834,0.0
0.6887812982687025,-0.21983012048525044,0.014796363041990827,-0.28399401003817654,0.6283853556305529,-1.3479556472296321,-0.5097212032280743,0.06695998248158574,-0.034487304575132716,-0.07059085421286657,-0.01733682347359463,-0.026340079326795246,0.0
0.687114843783311,-0.22024475211159908,0.013315849715543138,-0.2856762726270773,0.6219931991146084,-1.3449030361297762,-0.509218595140486,0.06699173540495672,-0.03464418732918626,-0.07074166409826942,-0.017407516732620865,-0.026390736335170695,0.0
0.6854472090984166,-0.22066079792915055,0.011834176112910289,-0.28732679612561346,0.6153521791763562,-1.341892378961783,-0.5084022823465453,0.06701316894805015,-0.03479077696635965,-0.07087612249827732,-0.017473085147865212,-0.026435369821052348,0.0
0.6837787124492777,-0.22107813678080737,0.010351628372251676,-0.28894626439581594,0.6084589831326285,-1.3389137388403245,-0.5072790416711825,0.06702455880442904,-0.03492706778416604,-0.07099430203700025,-0.017533523945613833,-0.026474008050461455,0.0
0.6821096691166834,-0.22149664728404694,0.008868489964165827,-0.29053535168653694,0.6013100833074532,-1.3359565329373648,-0.5058560810290958,0.06702617422729241,-0.03505304755499816,-0.07109627330086077,-0.017588824433672795,-0.026506678490033693,0.0
0.6804403913008578,-0.221916207714319,0.007385041579374706,-0.2920947226755074,0.5939017510529554,-1.3330095386830723,-0.5041410471959903,0.0670182781909597,-0.03516869617218852,-0.07118210388958932,-0.017638973323166298,-0.026533407494111844,0.0
0.6787711879928408,-0.2223366958721781,0.005901561014132495,-0.2936250325038833,0.5862300714135212,-1.3300609005024027,-0.5021420336894377,0.0670011275477221,-0.03527398429022808,-0.07125185746396366,-0.01768395204576346,-0.026554219989784432,0.0
0.6771023648432477,-0.22275798893393559,0.0044183230532711905,-0.2951269268033428,0.5782909583512075,-1.3270981370167858,-0.49986758874783205,0.06697497318021156,-0.03536887195455009,-0.07130559278707163,-0.01772373606324784,-0.02656913915843044,0.0
0.6754342240282816,-0.22317996328551384,0.002935599350770716,-0.2966010417157648,0.5700801704419254,-1.324108148633052,-0.49732672339475986,0.06694006014943178,-0.03545330721477293,-0.07134336275463113,-0.01775829416558299,-0.026578186111931548,0.0
0.6737670641128348,-0.2236024943390626,0.0014536583077083224,-0.29804800390547503,0.5615933269430783,-1.32107722543419,-0.4945289195747992,0.06689662783859159,-0.03552722471335443,-0.07136521340891289,-0.017787587752634136,-0.02658137956135015,0.0
0.6721011799104742,-0.22402545633175053,-2.7235052597445516e-05,-0.299468430563999,0.552825924124036,-1.3179910552784766,-0.4914841383455289,0.06684491009287538,-0.03559054423993106,-0.07137118292952915,-0.017811570093791355,-0.026578735475471082,0.0
0.6704368623400502,-0.22444872210597477,-0.0015068192124792566,-0.30086292940720255,0.5437733517411066,-1.31483473200487,-0.4882028281094442,0.06678513535528117,-0.03564316923961728,-0.07136130059314531,-0.01783018555874872,-0.026570266726164252,0.0
0.6687743982786089,-0.2248721628700352,-0.0029848362911367218,-0.302232098664635,0.5344309095284959,-1.3115927636331113,-0.4846959328687694,0.06671752679865187,-0.03568498526152553,-0.07133558569291303,-0.01784336881159327,-0.026555982717115678,0.0
0.6671140704102176,-0.22529564793809634,-0.004461032179524595,-0.3035765270608153,0.5247938235660994,-1.308249080436426,-0.4809749004860538,0.06664230245402138,-0.03571585833170607,-0.07129404640695357,-0.017851043959302072,-0.02653588899196636,0.0
0.6654561570702312,-0.22571904444800708,-0.005935156679335832,-0.3048967937881145,0.5148572623738586,-1.3047870427528911,-0.4770516909341655,0.06655967533539264,-0.03573563323231566,-0.07123667860386554,-0.01785312364447786,-0.026509986817414278,0.0
0.6638009320844335,-0.2261422170552628,-0.0074069636465841,-0.30619346847079365,0.5046163525708052,-1.301189448388058,-0.47293878452115684,0.06646985356106057,-0.03574413166650425,-0.0711634645715534,-0.01784950807087892,-0.026478272736250336,0.0
0.662148664602388,-0.22656502760107186,-0.00887621114038427,-0.3074671111196449,0.49406619392480056,-1.2974385394460035,-0.4686491900787841,0.06637304047158947,-0.03574115028568719,-0.07107437165396885,-0.017840083948807095,-0.026440738084667563,0.0
0.6604996189242066,-0.2269873347521249,-0.010342661577635576,-0.30871827207656316,0.4832018736063433,-1.2935160084082156,-0.46419645310859736,0.06626943474455022,-0.03572645855295663,-0.07096935077836825,-0.0178247233457526,-0.026397368467463687,0.0
0.6588540543198165,-0.22740899360925323,-0.011806081894433794,-0.3099474919482345,0.47201847944661596,-1.2894030032592048,-0.45959466388683096,0.06615923050611863,-0.03569979641289297,-0.07084833485347397,-0.01780328242578619,-0.0263481431839231,0.0
0.6572122248396451,-0.22782985528169403,-0.013266243715175841,-0.3111553015279714,0.460511111986156,-1.2850801314339502,-0.45485846553932274,0.06604261743963408,-0.035660871734164094,-0.0707112370162877,-0.017775600058969818,-0.026293034596144578,0.0
0.6555743791154721,-0.22824976642314376,-0.014722923530479385,-0.3123422217045429,0.44867489508609876,-1.280527462334745,-0.4500030621108001,0.06591978089121239,-0.03560935748659461,-0.0705579487023362,-0.017741496279362085,-0.026232007430456516,0.0
0.6539407601499885,-0.2286685687251643,-0.01617590288522172,-0.31350876335664285,0.43650498485875916,-1.2757245281330167,-0.44504422666967863,0.06579090197250542,-0.03554488860900936,-0.0703883375103955,-0.01770077056707612,-0.026165018001087753,0.0
0.6523116050933705,-0.22908609836278973,-0.01762496857821417,-0.31465542723139694,0.4239965766582877,-1.270650322534594,-0.43999830951059943,0.0656561576606952,-0.03546705851744943,-0.07020224482846091,-0.017653199925948115,-0.026092013343577827,0.0
0.6506871450048983,-0.22950218538634706,-0.019069912875274774,-0.3157827038050328,0.4111449098550862,-1.2652832971438157,-0.4348822465429468,0.06551572089580851,-0.03537541519551276,-0.06999948318236368,-0.017598536723756796,-0.026012930243287356,0.0
0.6490676045973243,-0.22991665305251932,-0.020510533737753536,-0.31689107312350817,0.3979452700993446,-1.2596013550118483,-0.4297135679853101,0.06536976067543415,-0.035269456798731634,-0.06977983326201037,-0.017536506256119168,-0.025927694141789123,0.0
0.6474532019613117,-0.23032931708651463,-0.021946635068908357,-0.3179810046205039,0.38439298875917083,-1.2535818408964345,-0.4245104075240959,0.0652184421469228,-0.035148626693076813,-0.06954304057222288,-0.01746680398821662,-0.025836217900743492,0.0
0.6458441482668068,-0.23073998486581437,-0.02337802698094118,-0.3190529569097276,0.37048343919689053,-1.2472015276926545,-0.41929151214025284,0.06506192669714635,-0.03501230783290739,-0.06928881164541593,-0.017389092419718852,-0.025738400398908623,0.0
0.6442406474376523,-0.2311484545143038,-0.024804526085996512,-0.3201073775479208,0.35621202952264197,-1.2404365984154513,-0.4140762528624444,0.06490037203989109,-0.03485981636561824,-0.06901680974117672,-0.017302997507510284,-0.025634124933058305,0.0
0.6426428957950894,-0.23155451389357287,-0.026225955815021972,-0.3211447027642898,0.34157419143660855,-1.2332626230225996,-0.40888463676930487,0.06473393230095681,-0.034690394327637576,-0.0687266499429053,-0.01720810456738151,-0.025523257387532902,0.0
0.6410510816649831,-0.23195793947572613,-0.027642146769112422,-0.322165357151276,0.32656536473925685,-1.2256545292589744,-0.40373732063925105,0.06456275810103078,-0.03450320126862947,-0.06841789354284641,-0.01710395355918956,-0.02540564412953287,0.0
0.6394653849426202,-0.2323584950790526,-0.029052937108845538,-0.3231697533105837,0.3111809770514582,-1.21758656657631,-0.39865562673551097,0.06438699663640422,-0.034297304605659246,-0.06809004158380699,-0.0169900336390712,-0.025281109577890915,0.0
0.6378859766077141,-0.2327559304442407,-0.0304581729882005,-0.32415829144717523,0.29541641824190895,-1.2090322620332163,-0.39366156131898505,0.06420679175759574,-0.03407166846579151,-0.06774252739658546,-0.01686577683624884,-0.025149453381140798,0.0
0.6363130181807602,-0.23314997962430573,-0.0318577090409908,-0.3251313589024413,0.279267009005825,-1.1999643669032531,-0.38877783660508775,0.06402228404594443,-0.03382514072074331,-0.06737470793588149,-0.01673055067907682,-0.025010447125854773,0.0
0.6347466611100274,-0.23354035915580337,-0.03325140892940121,-0.3260893296159004,0.2627279629740099,-1.1903547925082207,-0.38402789702648077,0.06383361088823329,-0.0335564378486211,-0.06698585367150225,-0.016583649553631025,-0.024863830477388053,0.0
0.6331870460761646,-0.23392676597194295,-0.034639145966285555,-0.32703256350247134,0.2457943416519838,-1.1801745335418827,-0.3794359508361432,0.0636409065494012,-0.033264127170829515,-0.06657513673386495,-0.016424284525650007,-0.02470930663129967,0.0
0.6316343021985151,-0.23430887500951142,-0.036020803825466796,-0.3279614057294717,0.22846100139101416,-1.1693935768462713,-0.3750270082904441,0.06344430224340042,-0.03294660590212139,-0.06614161693922352,-0.016251571289874096,-0.024546536923256316,0.0
0.6300885461235923,-0.2346863364505824,-0.03739627735753807,-0.32887618587385653,0.21072253147163084,-1.1579807932361403,-0.37082692789720884,0.06324392620225383,-0.0326020763108958,-0.06568422522645412,-0.01606451582525631,-0.024375134406251667,0.0
0.6285498809715739,-0.23505877252616023,-0.03876547353277667,-0.32977721693561357,0.19257318222950587,-1.1459038095211451,-0.3668624725090564,0.06303990374336516,-0.032228516106709224,-0.06520174391669854,-0.015861997224489492,-0.02419465615345952,0.0
0.6270183951108176,-0.23542577379133522,-0.040128312538027414,-0.33066479417737205,0.1740067819654167,-1.1331288573293483,-0.36316137740010557,0.06283235733513307,-0.03182364293844735,-0.06469278305221406,-0.015642747023258182,-0.024004593979675054,0.0
0.625494160722904,-0.2357868947590391,-0.041484729061119954,-0.33153919375278706,0.15501664114582517,-1.1196205946634155,-0.35975243290119385,0.06262140666091859,-0.031384871584101075,-0.06415575186837734,-0.01540532416826588,-0.023804363188414453,0.0
0.6239772321110403,-0.23614164875051816,-0.04283467380504617,-0.3324006710765846,0.1355954421055958,-1.1053418952878225,-0.35666558470679066,0.06240716868141368,-0.030909262015437068,-0.06358882418874583,-0.01514808451726401,-0.023593288838689906,0.0
0.6224676436920953,-0.2364895017830365,-0.04417811528536912,-0.3332494588765891,0.11573511209400808,-1.0902536000070573,-0.35393205563475627,0.06218975769545721,-0.030393455997199816,-0.06298989618326532,-0.014869143438462528,-0.023370588874683983,0.0
